# End points of segments: 
#   0.00000000 0.16207320 0.32414650 0.48621970 
0.286493 51.462128
0.288130 51.514324
0.289767 51.568299
0.291404 51.624050
0.293042 51.681577
0.294679 51.740873
0.296316 51.801934
0.297953 51.864749
0.299590 51.929309
0.301227 51.995600
0.302864 52.063608
0.304501 52.133315
0.306138 52.204702
0.307775 52.277749
0.309413 52.352431
0.311050 52.428726
0.312687 52.506608
0.314324 52.586051
0.315961 52.667027
0.317598 52.749510
0.319235 52.833473
0.320872 52.918889
0.322509 53.005731
0.324147 53.093976

0.324147 53.093976
0.325784 53.007880
0.327421 52.927509
0.329058 52.852902
0.330695 52.784066
0.332332 52.720974
0.333969 52.663571
0.335606 52.611770
0.337243 52.565460
0.338880 52.524500
0.340517 52.488728
0.342155 52.457961
0.343792 52.431997
0.345429 52.410616
0.347066 52.393586
0.348703 52.380665
0.350340 52.371599
0.351977 52.366129
0.353614 52.363994
0.355251 52.364929
0.356889 52.368669
0.358526 52.374952
0.360163 52.383518
0.361800 52.394115
0.363437 52.406495
0.365074 52.420418
0.366711 52.435653
0.368348 52.451978
0.369985 52.469181
0.371623 52.487062
0.373260 52.505430
0.374897 52.524107
0.376534 52.542926
0.378171 52.561731
0.379808 52.580379
0.381445 52.598737
0.383082 52.616684
0.384719 52.634113
0.386356 52.650923
0.387993 52.667029
0.389631 52.682354
0.391268 52.696830
0.392905 52.710401
0.394542 52.723021
0.396179 52.734651
0.397816 52.745261
0.399453 52.754830
0.401090 52.763344
0.402728 52.770798
0.404365 52.777193
0.406002 52.782535
0.407639 52.786837
0.409276 52.790118
0.410913 52.792402
0.412550 52.793718
0.414187 52.794098
0.415824 52.793578
0.417461 52.792198
0.419098 52.790000
0.420736 52.787031
0.422373 52.783336
0.424010 52.778966
0.425647 52.773971
0.427284 52.768401
0.428921 52.762310
0.430558 52.755749
0.432195 52.748772
0.433832 52.741430
0.435470 52.733776
0.437107 52.725859
0.438744 52.717732
0.440381 52.709442
0.442018 52.701037
0.443655 52.692564
0.445292 52.684067
0.446929 52.675588
0.448566 52.667168
0.450203 52.658847
0.451841 52.650661
0.453478 52.642645
0.455115 52.634832
0.456752 52.627253
0.458389 52.619936
0.460026 52.612907
0.461663 52.606193
0.463300 52.599814
0.464937 52.593793
0.466575 52.588147
0.468212 52.582895
0.469849 52.578051
0.471486 52.573629
0.473123 52.569641
0.474760 52.566098
0.476397 52.563010
0.478034 52.560384
0.479671 52.558226
0.481308 52.556543
0.482946 52.555338
0.484583 52.554613
0.486220 52.554372


0.000000 66.384008
0.001637 66.379880
0.003274 66.367505
0.004911 66.346906
0.006548 66.318120
0.008186 66.281202
0.009823 66.236221
0.011460 66.183260
0.013097 66.122417
0.014734 66.053807
0.016371 65.977557
0.018008 65.893810
0.019645 65.802721
0.021282 65.704461
0.022919 65.599213
0.024557 65.487172
0.026194 65.368548
0.027831 65.243561
0.029468 65.112443
0.031105 64.975438
0.032742 64.832797
0.034379 64.684786
0.036016 64.531674
0.037653 64.373743
0.039290 64.211278
0.040928 64.044575
0.042565 63.873932
0.044202 63.699652
0.045839 63.522041
0.047476 63.341410
0.049113 63.158069
0.050750 62.972327
0.052387 62.784494
0.054024 62.594876
0.055662 62.403778
0.057299 62.211496
0.058936 62.018325
0.060573 61.824548
0.062210 61.630443
0.063847 61.436279
0.065484 61.242312
0.067121 61.048788
0.068758 60.855943
0.070395 60.663996
0.072033 60.473156
0.073670 60.283617
0.075307 60.095558
0.076944 59.909143
0.078581 59.724523
0.080218 59.541831
0.081855 59.361188
0.083492 59.182699
0.085129 59.006454
0.086766 58.832531
0.088404 58.660993
0.090041 58.491889
0.091678 58.325258
0.093315 58.161125
0.094952 57.999505
0.096589 57.840404
0.098226 57.683817
0.099863 57.529730
0.101500 57.378123
0.103137 57.228967
0.104775 57.082227
0.106412 56.937864
0.108049 56.795833
0.109686 56.656085
0.111323 56.518568
0.112960 56.383228
0.114597 56.250008
0.116234 56.118849
0.117872 55.989694
0.119509 55.862483
0.121146 55.737158
0.122783 55.613661
0.124420 55.491935
0.126057 55.371926
0.127694 55.253580
0.129331 55.136848
0.130968 55.021683
0.132605 54.908038
0.134242 54.795873
0.135880 54.685151
0.137517 54.575837
0.139154 54.467901
0.140791 54.361317
0.142428 54.256062
0.144065 54.152118
0.145702 54.049472
0.147339 53.948112
0.148976 53.848032
0.150614 53.749232
0.152251 53.651711
0.153888 53.555475
0.155525 53.460533
0.157162 53.366896
0.158799 53.274579
0.160436 53.183599
0.162073 53.093976

0.162073 53.093976
0.163710 53.185726
0.165348 53.283025
0.166985 53.385737
0.168622 53.493693
0.170259 53.606693
0.171896 53.724509
0.173533 53.846885
0.175170 53.973540
0.176807 54.104167
0.178444 54.238439
0.180081 54.376012
0.181719 54.516522
0.183356 54.659593
0.184993 54.804836
0.186630 54.951854
0.188267 55.100242
0.189904 55.249591
0.191541 55.399488
0.193178 55.549521
0.194815 55.699279
0.196452 55.848352
0.198090 55.996338
0.199727 56.142838
0.201364 56.287463
0.203001 56.429829
0.204638 56.569565
0.206275 56.706309
0.207912 56.839711
0.209549 56.969433
0.211186 57.095149
0.212823 57.216547
0.214461 57.333329
0.216098 57.445211
0.217735 57.551924
0.219372 57.653212
0.221009 57.748837
0.222646 57.838573
0.224283 57.922214
0.225920 57.999565
0.227557 58.070450
0.229194 58.134708
0.230832 58.192192
0.232469 58.242774
0.234106 58.286340
0.235743 58.322794
0.237380 58.352054
0.239017 58.374056
0.240654 58.388751
0.242291 58.396107
0.243928 58.396107
0.245565 58.388751
0.247203 58.374056
0.248840 58.352054
0.250477 58.322794
0.252114 58.286340
0.253751 58.242774
0.255388 58.192192
0.257025 58.134708
0.258662 58.070450
0.260300 57.999565
0.261937 57.922214
0.263574 57.838573
0.265211 57.748837
0.266848 57.653212
0.268485 57.551924
0.270122 57.445211
0.271759 57.333329
0.273396 57.216547
0.275033 57.095149
0.276670 56.969433
0.278308 56.839711
0.279945 56.706309
0.281582 56.569565
0.283219 56.429829
0.284856 56.287463
0.286493 56.142838
0.288130 55.996338
0.289767 55.848352
0.291404 55.699279
0.293042 55.549521
0.294679 55.399488
0.296316 55.249591
0.297953 55.100242
0.299590 54.951854
0.301227 54.804836
0.302864 54.659593
0.304501 54.516522
0.306138 54.376012
0.307775 54.238439
0.309413 54.104167
0.311050 53.973540
0.312687 53.846885
0.314324 53.724509
0.315961 53.606693
0.317598 53.493693
0.319235 53.385737
0.320872 53.283025
0.322509 53.185726
0.324147 53.093976

0.324147 53.093976
0.325784 53.183599
0.327421 53.274579
0.329058 53.366896
0.330695 53.460533
0.332332 53.555475
0.333969 53.651711
0.335606 53.749232
0.337243 53.848032
0.338880 53.948112
0.340517 54.049472
0.342155 54.152118
0.343792 54.256062
0.345429 54.361317
0.347066 54.467901
0.348703 54.575837
0.350340 54.685151
0.351977 54.795873
0.353614 54.908038
0.355251 55.021683
0.356889 55.136848
0.358526 55.253580
0.360163 55.371926
0.361800 55.491935
0.363437 55.613661
0.365074 55.737158
0.366711 55.862483
0.368348 55.989694
0.369985 56.118849
0.371623 56.250008
0.373260 56.383228
0.374897 56.518568
0.376534 56.656085
0.378171 56.795833
0.379808 56.937864
0.381445 57.082227
0.383082 57.228967
0.384719 57.378123
0.386356 57.529730
0.387993 57.683817
0.389631 57.840404
0.391268 57.999505
0.392905 58.161125
0.394542 58.325258
0.396179 58.491889
0.397816 58.660993
0.399453 58.832531
0.401090 59.006454
0.402728 59.182699
0.404365 59.361188
0.406002 59.541831
0.407639 59.724523
0.409276 59.909143
0.410913 60.095558
0.412550 60.283617
0.414187 60.473156
0.415824 60.663996
0.417461 60.855943
0.419098 61.048788
0.420736 61.242312
0.422373 61.436279
0.424010 61.630443
0.425647 61.824548
0.427284 62.018325
0.428921 62.211496
0.430558 62.403778
0.432195 62.594876
0.433832 62.784494
0.435470 62.972327
0.437107 63.158069
0.438744 63.341410
0.440381 63.522041
0.442018 63.699652
0.443655 63.873932
0.445292 64.044575
0.446929 64.211278
0.448566 64.373743
0.450203 64.531674
0.451841 64.684786
0.453478 64.832797
0.455115 64.975438
0.456752 65.112443
0.458389 65.243561
0.460026 65.368548
0.461663 65.487172
0.463300 65.599213
0.464937 65.704461
0.466575 65.802721
0.468212 65.893810
0.469849 65.977557
0.471486 66.053807
0.473123 66.122417
0.474760 66.183260
0.476397 66.236221
0.478034 66.281202
0.479671 66.318120
0.481308 66.346906
0.482946 66.367505
0.484583 66.379880
0.486220 66.384008


