 #  energy  xx  yy  zz  xy  xz  yz
         2.2680         2.2094         1.9055         1.0000         0.0000         0.0000         0.0000
         2.2693         2.2098         1.9059         1.0000         0.0000         0.0000         0.0000
         2.2707         2.2102         1.9062         1.0000         0.0000         0.0000         0.0000
         2.2720         2.2106         1.9066         1.0000         0.0000         0.0000         0.0000
         2.2733         2.2110         1.9070         1.0000         0.0000         0.0000         0.0000
         2.2747         2.2114         1.9073         1.0000         0.0000         0.0000         0.0000
         2.2760         2.2118         1.9077         1.0000         0.0000         0.0000         0.0000
         2.2773         2.2122         1.9081         1.0000         0.0000         0.0000         0.0000
         2.2787         2.2126         1.9085         1.0000         0.0000         0.0000         0.0000
         2.2800         2.2130         1.9088         1.0000         0.0000         0.0000         0.0000
         2.2813         2.2134         1.9092         1.0000         0.0000         0.0000         0.0000
         2.2827         2.2138         1.9096         1.0000         0.0000         0.0000         0.0000
         2.2840         2.2142         1.9100         1.0000         0.0000         0.0000         0.0000
         2.2853         2.2146         1.9103         1.0000         0.0000         0.0000         0.0000
         2.2867         2.2150         1.9107         1.0000         0.0000         0.0000         0.0000
         2.2880         2.2154         1.9111         1.0000         0.0000         0.0000         0.0000
         2.2893         2.2158         1.9115         1.0000         0.0000         0.0000         0.0000
         2.2907         2.2162         1.9118         1.0000         0.0000         0.0000         0.0000
         2.2920         2.2166         1.9122         1.0000         0.0000         0.0000         0.0000
         2.2933         2.2171         1.9126         1.0000         0.0000         0.0000         0.0000
         2.2947         2.2175         1.9130         1.0000         0.0000         0.0000         0.0000
         2.2960         2.2179         1.9133         1.0000         0.0000         0.0000         0.0000
         2.2973         2.2183         1.9137         1.0000         0.0000         0.0000         0.0000
         2.2987         2.2187         1.9141         1.0000         0.0000         0.0000         0.0000
         2.3000         2.2191         1.9145         1.0000         0.0000         0.0000         0.0000
         2.3013         2.2195         1.9149         1.0000         0.0000         0.0000         0.0000
         2.3027         2.2199         1.9153         1.0000         0.0000         0.0000         0.0000
         2.3040         2.2203         1.9156         1.0000         0.0000         0.0000         0.0000
         2.3053         2.2208         1.9160         1.0000         0.0000         0.0000         0.0000
         2.3067         2.2212         1.9164         1.0000         0.0000         0.0000         0.0000
         2.3080         2.2216         1.9168         1.0000         0.0000         0.0000         0.0000
         2.3093         2.2220         1.9172         1.0000         0.0000         0.0000         0.0000
         2.3107         2.2224         1.9176         1.0000         0.0000         0.0000         0.0000
         2.3120         2.2228         1.9179         1.0000         0.0000         0.0000         0.0000
         2.3133         2.2232         1.9183         1.0000         0.0000         0.0000         0.0000
         2.3147         2.2237         1.9187         1.0000         0.0000         0.0000         0.0000
         2.3160         2.2241         1.9191         1.0000         0.0000         0.0000         0.0000
