 #  energy  x  y  z  sp  sm
         6.7600         2.2473         1.2899         1.0000         1.8160         1.8167
         6.7613         2.2460         1.2890         1.0000         1.8149         1.8156
         6.7627         2.2447         1.2882         1.0000         1.8139         1.8146
         6.7640         2.2434         1.2875         1.0000         1.8128         1.8135
         6.7653         2.2422         1.2868         1.0000         1.8118         1.8126
         6.7667         2.2409         1.2861         1.0000         1.8109         1.8116
         6.7680         2.2397         1.2855         1.0000         1.8100         1.8107
         6.7693         2.2386         1.2849         1.0000         1.8091         1.8098
         6.7707         2.2374         1.2844         1.0000         1.8082         1.8090
         6.7720         2.2363         1.2839         1.0000         1.8073         1.8081
         6.7733         2.2351         1.2834         1.0000         1.8065         1.8073
         6.7747         2.2340         1.2830         1.0000         1.8057         1.8065
         6.7760         2.2329         1.2826         1.0000         1.8049         1.8057
         6.7773         2.2318         1.2822         1.0000         1.8041         1.8049
         6.7787         2.2307         1.2818         1.0000         1.8033         1.8042
         6.7800         2.2295         1.2815         1.0000         1.8026         1.8034
         6.7813         2.2284         1.2812         1.0000         1.8018         1.8026
         6.7827         2.2273         1.2808         1.0000         1.8010         1.8019
         6.7840         2.2261         1.2805         1.0000         1.8002         1.8011
         6.7853         2.2249         1.2802         1.0000         1.7994         1.8003
         6.7867         2.2237         1.2799         1.0000         1.7986         1.7995
         6.7880         2.2224         1.2796         1.0000         1.7977         1.7986
         6.7893         2.2212         1.2792         1.0000         1.7968         1.7977
         6.7907         2.2198         1.2788         1.0000         1.7959         1.7968
         6.7920         2.2185         1.2784         1.0000         1.7949         1.7959
         6.7933         2.2171         1.2780         1.0000         1.7939         1.7949
         6.7947         2.2156         1.2775         1.0000         1.7929         1.7938
         6.7960         2.2141         1.2770         1.0000         1.7918         1.7927
         6.7973         2.2125         1.2764         1.0000         1.7906         1.7916
         6.7987         2.2109         1.2757         1.0000         1.7894         1.7904
         6.8000         2.2093         1.2751         1.0000         1.7882         1.7891
         6.8013         2.2075         1.2743         1.0000         1.7869         1.7878
         6.8027         2.2058         1.2735         1.0000         1.7855         1.7864
         6.8040         2.2039         1.2727         1.0000         1.7841         1.7850
         6.8053         2.2021         1.2717         1.0000         1.7826         1.7835
         6.8067         2.2001         1.2708         1.0000         1.7811         1.7820
         6.8080         2.1981         1.2697         1.0000         1.7795         1.7804
         6.8093         2.1961         1.2686         1.0000         1.7778         1.7787
         6.8107         2.1941         1.2675         1.0000         1.7762         1.7771
         6.8120         2.1920         1.2663         1.0000         1.7744         1.7753
         6.8133         2.1898         1.2651         1.0000         1.7727         1.7736
         6.8147         2.1877         1.2638         1.0000         1.7709         1.7718
         6.8160         2.1855         1.2625         1.0000         1.7691         1.7700
         6.8173         2.1834         1.2612         1.0000         1.7673         1.7681
         6.8187         2.1812         1.2598         1.0000         1.7655         1.7663
         6.8200         2.1790         1.2584         1.0000         1.7636         1.7645
         6.8213         2.1769         1.2571         1.0000         1.7618         1.7626
         6.8227         2.1748         1.2557         1.0000         1.7600         1.7608
         6.8240         2.1727         1.2543         1.0000         1.7582         1.7590
         6.8253         2.1706         1.2530         1.0000         1.7565         1.7572
         6.8267         2.1686         1.2516         1.0000         1.7548         1.7555
         6.8280         2.1667         1.2503         1.0000         1.7531         1.7538
         6.8293         2.1648         1.2490         1.0000         1.7515         1.7522
         6.8307         2.1631         1.2478         1.0000         1.7499         1.7506
         6.8320         2.1613         1.2466         1.0000         1.7484         1.7491
         6.8333         2.1597         1.2455         1.0000         1.7470         1.7476
         6.8347         2.1582         1.2444         1.0000         1.7457         1.7463
         6.8360         2.1568         1.2434         1.0000         1.7445         1.7450
         6.8373         2.1555         1.2424         1.0000         1.7433         1.7439
         6.8387         2.1544         1.2415         1.0000         1.7423         1.7428
         6.8400         2.1533         1.2407         1.0000         1.7413         1.7418
         6.8413         2.1524         1.2400         1.0000         1.7405         1.7410
         6.8427         2.1517         1.2394         1.0000         1.7398         1.7402
         6.8440         2.1511         1.2388         1.0000         1.7392         1.7396
         6.8453         2.1506         1.2383         1.0000         1.7387         1.7391
         6.8467         2.1503         1.2379         1.0000         1.7383         1.7387
         6.8480         2.1501         1.2376         1.0000         1.7381         1.7385
         6.8493         2.1501         1.2374         1.0000         1.7380         1.7383
         6.8507         2.1503         1.2372         1.0000         1.7380         1.7383
         6.8520         2.1506         1.2372         1.0000         1.7382         1.7385
         6.8533         2.1511         1.2372         1.0000         1.7384         1.7387
         6.8547         2.1517         1.2373         1.0000         1.7389         1.7391
         6.8560         2.1526         1.2375         1.0000         1.7394         1.7397
         6.8573         2.1536         1.2378         1.0000         1.7401         1.7403
         6.8587         2.1547         1.2382         1.0000         1.7409         1.7411
         6.8600         2.1561         1.2386         1.0000         1.7419         1.7420
         6.8613         2.1576         1.2392         1.0000         1.7429         1.7431
         6.8627         2.1593         1.2398         1.0000         1.7442         1.7443
         6.8640         2.1611         1.2405         1.0000         1.7455         1.7456
         6.8653         2.1631         1.2413         1.0000         1.7470         1.7471
         6.8667         2.1653         1.2421         1.0000         1.7486         1.7487
         6.8680         2.1676         1.2431         1.0000         1.7503         1.7504
         6.8693         2.1701         1.2441         1.0000         1.7522         1.7522
         6.8707         2.1728         1.2452         1.0000         1.7542         1.7542
         6.8720         2.1756         1.2463         1.0000         1.7563         1.7563
         6.8733         2.1786         1.2476         1.0000         1.7585         1.7585
         6.8747         2.1817         1.2489         1.0000         1.7608         1.7608
         6.8760         2.1849         1.2502         1.0000         1.7633         1.7633
         6.8773         2.1883         1.2517         1.0000         1.7659         1.7658
         6.8787         2.1918         1.2532         1.0000         1.7685         1.7685
         6.8800         2.1955         1.2548         1.0000         1.7713         1.7713
         6.8813         2.1993         1.2564         1.0000         1.7742         1.7741
         6.8827         2.2031         1.2581         1.0000         1.7772         1.7771
         6.8840         2.2071         1.2599         1.0000         1.7802         1.7802
         6.8853         2.2112         1.2617         1.0000         1.7834         1.7833
         6.8867         2.2154         1.2636         1.0000         1.7866         1.7866
         6.8880         2.2197         1.2656         1.0000         1.7900         1.7899
         6.8893         2.2241         1.2676         1.0000         1.7933         1.7933
         6.8907         2.2285         1.2696         1.0000         1.7968         1.7967
         6.8920         2.2330         1.2718         1.0000         1.8003         1.8003
         6.8933         2.2376         1.2739         1.0000         1.8039         1.8039
         6.8947         2.2422         1.2762         1.0000         1.8076         1.8075
         6.8960         2.2469         1.2785         1.0000         1.8113         1.8112
         6.8973         2.2516         1.2808         1.0000         1.8150         1.8150
         6.8987         2.2563         1.2832         1.0000         1.8188         1.8187
         6.9000         2.2610         1.2857         1.0000         1.8226         1.8226
         6.9013         2.2658         1.2882         1.0000         1.8265         1.8264
         6.9027         2.2706         1.2907         1.0000         1.8303         1.8303
         6.9040         2.2753         1.2933         1.0000         1.8342         1.8342
         6.9053         2.2801         1.2959         1.0000         1.8381         1.8381
         6.9067         2.2848         1.2986         1.0000         1.8420         1.8420
         6.9080         2.2895         1.3013         1.0000         1.8459         1.8459
         6.9093         2.2942         1.3040         1.0000         1.8497         1.8498
         6.9107         2.2988         1.3067         1.0000         1.8536         1.8536
         6.9120         2.3033         1.3095         1.0000         1.8574         1.8575
         6.9133         2.3078         1.3123         1.0000         1.8612         1.8613
         6.9147         2.3122         1.3150         1.0000         1.8649         1.8650
         6.9160         2.3165         1.3177         1.0000         1.8686         1.8687
         6.9173         2.3208         1.3205         1.0000         1.8722         1.8724
         6.9187         2.3249         1.3232         1.0000         1.8758         1.8759
         6.9200         2.3290         1.3258         1.0000         1.8793         1.8794
         6.9213         2.3329         1.3284         1.0000         1.8827         1.8828
         6.9227         2.3367         1.3310         1.0000         1.8860         1.8861
         6.9240         2.3404         1.3335         1.0000         1.8892         1.8894
         6.9253         2.3440         1.3359         1.0000         1.8923         1.8925
         6.9267         2.3474         1.3383         1.0000         1.8952         1.8955
         6.9280         2.3507         1.3406         1.0000         1.8981         1.8984
         6.9293         2.3539         1.3428         1.0000         1.9009         1.9012
         6.9307         2.3570         1.3449         1.0000         1.9035         1.9038
         6.9320         2.3599         1.3469         1.0000         1.9061         1.9064
         6.9333         2.3627         1.3488         1.0000         1.9085         1.9088
         6.9347         2.3653         1.3506         1.0000         1.9108         1.9111
         6.9360         2.3678         1.3523         1.0000         1.9129         1.9133
         6.9373         2.3702         1.3539         1.0000         1.9150         1.9154
         6.9387         2.3725         1.3554         1.0000         1.9170         1.9173
         6.9400         2.3747         1.3568         1.0000         1.9188         1.9192
         6.9413         2.3767         1.3581         1.0000         1.9205         1.9209
         6.9427         2.3787         1.3593         1.0000         1.9222         1.9226
         6.9440         2.3805         1.3604         1.0000         1.9237         1.9241
         6.9453         2.3822         1.3614         1.0000         1.9251         1.9255
         6.9467         2.3839         1.3624         1.0000         1.9264         1.9268
         6.9480         2.3854         1.3632         1.0000         1.9277         1.9281
         6.9493         2.3868         1.3639         1.0000         1.9288         1.9292
         6.9507         2.3881         1.3645         1.0000         1.9298         1.9302
         6.9520         2.3893         1.3651         1.0000         1.9307         1.9312
         6.9533         2.3904         1.3655         1.0000         1.9316         1.9320
         6.9547         2.3914         1.3659         1.0000         1.9323         1.9328
         6.9560         2.3923         1.3661         1.0000         1.9330         1.9334
         6.9573         2.3931         1.3663         1.0000         1.9335         1.9339
         6.9587         2.3938         1.3664         1.0000         1.9340         1.9344
         6.9600         2.3943         1.3663         1.0000         1.9343         1.9347
         6.9613         2.3947         1.3662         1.0000         1.9345         1.9349
         6.9627         2.3950         1.3660         1.0000         1.9346         1.9350
         6.9640         2.3951         1.3657         1.0000         1.9346         1.9350
         6.9653         2.3951         1.3653         1.0000         1.9344         1.9348
         6.9667         2.3950         1.3648         1.0000         1.9342         1.9345
         6.9680         2.3947         1.3642         1.0000         1.9338         1.9341
         6.9693         2.3942         1.3634         1.0000         1.9332         1.9336
         6.9707         2.3936         1.3626         1.0000         1.9326         1.9329
         6.9720         2.3928         1.3616         1.0000         1.9317         1.9320
         6.9733         2.3918         1.3606         1.0000         1.9308         1.9311
         6.9747         2.3906         1.3594         1.0000         1.9297         1.9299
         6.9760         2.3893         1.3581         1.0000         1.9284         1.9287
         6.9773         2.3878         1.3568         1.0000         1.9270         1.9272
         6.9787         2.3861         1.3553         1.0000         1.9255         1.9257
         6.9800         2.3842         1.3537         1.0000         1.9238         1.9239
         6.9813         2.3822         1.3519         1.0000         1.9219         1.9221
         6.9827         2.3799         1.3501         1.0000         1.9199         1.9201
         6.9840         2.3775         1.3482         1.0000         1.9178         1.9179
         6.9853         2.3749         1.3462         1.0000         1.9155         1.9156
         6.9867         2.3722         1.3441         1.0000         1.9131         1.9132
         6.9880         2.3693         1.3419         1.0000         1.9106         1.9106
         6.9893         2.3662         1.3397         1.0000         1.9079         1.9079
         6.9907         2.3630         1.3373         1.0000         1.9052         1.9051
         6.9920         2.3597         1.3349         1.0000         1.9023         1.9023
         6.9933         2.3563         1.3324         1.0000         1.8993         1.8993
         6.9947         2.3527         1.3299         1.0000         1.8963         1.8962
         6.9960         2.3490         1.3273         1.0000         1.8931         1.8930
         6.9973         2.3453         1.3247         1.0000         1.8899         1.8898
         6.9987         2.3414         1.3221         1.0000         1.8867         1.8865
         7.0000         2.3375         1.3194         1.0000         1.8833         1.8832
         7.0013         2.3336         1.3167         1.0000         1.8800         1.8798
         7.0027         2.3296         1.3141         1.0000         1.8766         1.8764
         7.0040         2.3255         1.3114         1.0000         1.8732         1.8729
         7.0053         2.3215         1.3087         1.0000         1.8698         1.8695
         7.0067         2.3174         1.3060         1.0000         1.8664         1.8661
         7.0080         2.3134         1.3033         1.0000         1.8630         1.8627
         7.0093         2.3094         1.3007         1.0000         1.8596         1.8593
         7.0107         2.3054         1.2981         1.0000         1.8562         1.8559
         7.0120         2.3014         1.2956         1.0000         1.8529         1.8526
         7.0133         2.2976         1.2930         1.0000         1.8497         1.8493
         7.0147         2.2937         1.2906         1.0000         1.8465         1.8461
         7.0160         2.2900         1.2882         1.0000         1.8433         1.8430
         7.0173         2.2864         1.2858         1.0000         1.8403         1.8399
         7.0187         2.2828         1.2835         1.0000         1.8373         1.8369
         7.0200         2.2794         1.2813         1.0000         1.8344         1.8340
         7.0213         2.2760         1.2791         1.0000         1.8316         1.8312
         7.0227         2.2728         1.2770         1.0000         1.8289         1.8285
         7.0240         2.2697         1.2750         1.0000         1.8262         1.8259
         7.0253         2.2667         1.2731         1.0000         1.8237         1.8234
         7.0267         2.2639         1.2712         1.0000         1.8213         1.8210
         7.0280         2.2611         1.2694         1.0000         1.8190         1.8187
         7.0293         2.2586         1.2677         1.0000         1.8168         1.8165
         7.0307         2.2561         1.2661         1.0000         1.8147         1.8144
         7.0320         2.2538         1.2645         1.0000         1.8127         1.8124
         7.0333         2.2516         1.2630         1.0000         1.8108         1.8106
         7.0347         2.2495         1.2616         1.0000         1.8090         1.8088
         7.0360         2.2475         1.2602         1.0000         1.8073         1.8071
         7.0373         2.2457         1.2590         1.0000         1.8058         1.8056
         7.0387         2.2440         1.2578         1.0000         1.8043         1.8041
         7.0400         2.2424         1.2566         1.0000         1.8029         1.8027
         7.0413         2.2409         1.2555         1.0000         1.8015         1.8014
         7.0427         2.2395         1.2545         1.0000         1.8003         1.8002
         7.0440         2.2382         1.2536         1.0000         1.7992         1.7991
         7.0453         2.2370         1.2527         1.0000         1.7981         1.7980
         7.0467         2.2359         1.2518         1.0000         1.7971         1.7971
         7.0480         2.2349         1.2511         1.0000         1.7962         1.7962
         7.0493         2.2339         1.2503         1.0000         1.7953         1.7954
         7.0507         2.2331         1.2497         1.0000         1.7945         1.7946
         7.0520         2.2323         1.2490         1.0000         1.7938         1.7939
         7.0533         2.2316         1.2485         1.0000         1.7932         1.7933
         7.0547         2.2310         1.2480         1.0000         1.7926         1.7928
         7.0560         2.2305         1.2475         1.0000         1.7921         1.7923
         7.0573         2.2300         1.2471         1.0000         1.7917         1.7919
         7.0587         2.2297         1.2467         1.0000         1.7913         1.7916
         7.0600         2.2294         1.2464         1.0000         1.7910         1.7913
         7.0613         2.2292         1.2461         1.0000         1.7908         1.7911
         7.0627         2.2291         1.2459         1.0000         1.7906         1.7910
         7.0640         2.2291         1.2458         1.0000         1.7906         1.7909
         7.0653         2.2292         1.2456         1.0000         1.7906         1.7909
         7.0667         2.2294         1.2456         1.0000         1.7906         1.7910
         7.0680         2.2297         1.2455         1.0000         1.7908         1.7912
         7.0693         2.2301         1.2456         1.0000         1.7910         1.7914
         7.0707         2.2306         1.2456         1.0000         1.7913         1.7918
         7.0720         2.2312         1.2458         1.0000         1.7917         1.7922
         7.0733         2.2319         1.2459         1.0000         1.7922         1.7927
         7.0747         2.2327         1.2461         1.0000         1.7927         1.7932
         7.0760         2.2336         1.2464         1.0000         1.7933         1.7939
         7.0773         2.2347         1.2466         1.0000         1.7941         1.7946
         7.0787         2.2358         1.2470         1.0000         1.7948         1.7954
         7.0800         2.2370         1.2473         1.0000         1.7957         1.7963
         7.0813         2.2384         1.2477         1.0000         1.7966         1.7972
         7.0827         2.2398         1.2482         1.0000         1.7977         1.7982
         7.0840         2.2413         1.2486         1.0000         1.7987         1.7993
         7.0853         2.2430         1.2491         1.0000         1.7999         1.8005
         7.0867         2.2447         1.2496         1.0000         1.8011         1.8017
         7.0880         2.2465         1.2502         1.0000         1.8024         1.8030
         7.0893         2.2483         1.2508         1.0000         1.8038         1.8043
         7.0907         2.2503         1.2514         1.0000         1.8052         1.8057
         7.0920         2.2523         1.2520         1.0000         1.8066         1.8072
         7.0933         2.2544         1.2527         1.0000         1.8081         1.8087
         7.0947         2.2565         1.2534         1.0000         1.8097         1.8102
         7.0960         2.2587         1.2541         1.0000         1.8112         1.8118
         7.0973         2.2609         1.2548         1.0000         1.8129         1.8134
         7.0987         2.2632         1.2555         1.0000         1.8145         1.8150
         7.1000         2.2655         1.2563         1.0000         1.8162         1.8167
         7.1013         2.2678         1.2570         1.0000         1.8179         1.8184
         7.1027         2.2701         1.2578         1.0000         1.8196         1.8201
         7.1040         2.2724         1.2586         1.0000         1.8213         1.8218
         7.1053         2.2748         1.2594         1.0000         1.8231         1.8235
         7.1067         2.2771         1.2602         1.0000         1.8248         1.8252
         7.1080         2.2794         1.2610         1.0000         1.8265         1.8269
         7.1093         2.2817         1.2618         1.0000         1.8283         1.8286
         7.1107         2.2840         1.2626         1.0000         1.8300         1.8303
         7.1120         2.2862         1.2634         1.0000         1.8317         1.8320
         7.1133         2.2885         1.2642         1.0000         1.8334         1.8336
         7.1147         2.2907         1.2650         1.0000         1.8350         1.8353
         7.1160         2.2928         1.2658         1.0000         1.8367         1.8369
         7.1173         2.2949         1.2665         1.0000         1.8383         1.8384
         7.1187         2.2970         1.2673         1.0000         1.8398         1.8400
         7.1200         2.2990         1.2680         1.0000         1.8414         1.8415
         7.1213         2.3009         1.2688         1.0000         1.8429         1.8430
         7.1227         2.3028         1.2695         1.0000         1.8444         1.8444
         7.1240         2.3047         1.2702         1.0000         1.8458         1.8458
         7.1253         2.3065         1.2709         1.0000         1.8472         1.8472
         7.1267         2.3082         1.2716         1.0000         1.8485         1.8485
         7.1280         2.3099         1.2722         1.0000         1.8499         1.8498
         7.1293         2.3115         1.2728         1.0000         1.8511         1.8511
         7.1307         2.3131         1.2735         1.0000         1.8523         1.8523
         7.1320         2.3146         1.2740         1.0000         1.8535         1.8534
         7.1333         2.3161         1.2746         1.0000         1.8547         1.8545
         7.1347         2.3175         1.2752         1.0000         1.8558         1.8556
         7.1360         2.3188         1.2757         1.0000         1.8568         1.8567
         7.1373         2.3201         1.2762         1.0000         1.8579         1.8577
         7.1387         2.3214         1.2767         1.0000         1.8589         1.8587
         7.1400         2.3226         1.2772         1.0000         1.8598         1.8596
         7.1413         2.3238         1.2776         1.0000         1.8608         1.8605
         7.1427         2.3250         1.2781         1.0000         1.8617         1.8614
         7.1440         2.3261         1.2785         1.0000         1.8626         1.8623
         7.1453         2.3272         1.2789         1.0000         1.8634         1.8632
         7.1467         2.3282         1.2794         1.0000         1.8643         1.8640
         7.1480         2.3293         1.2798         1.0000         1.8651         1.8648
         7.1493         2.3303         1.2802         1.0000         1.8659         1.8656
         7.1507         2.3314         1.2806         1.0000         1.8667         1.8665
         7.1520         2.3324         1.2810         1.0000         1.8676         1.8673
         7.1533         2.3334         1.2814         1.0000         1.8684         1.8681
         7.1547         2.3345         1.2818         1.0000         1.8692         1.8689
         7.1560         2.3355         1.2822         1.0000         1.8700         1.8697
         7.1573         2.3365         1.2826         1.0000         1.8708         1.8705
         7.1587         2.3376         1.2831         1.0000         1.8717         1.8714
         7.1600         2.3387         1.2835         1.0000         1.8725         1.8722
         7.1613         2.3398         1.2839         1.0000         1.8734         1.8731
         7.1627         2.3409         1.2844         1.0000         1.8742         1.8739
         7.1640         2.3420         1.2848         1.0000         1.8751         1.8748
         7.1653         2.3431         1.2853         1.0000         1.8760         1.8757
         7.1667         2.3443         1.2858         1.0000         1.8769         1.8766
         7.1680         2.3454         1.2863         1.0000         1.8778         1.8776
         7.1693         2.3466         1.2867         1.0000         1.8788         1.8785
         7.1707         2.3478         1.2872         1.0000         1.8797         1.8794
         7.1720         2.3490         1.2877         1.0000         1.8806         1.8804
         7.1733         2.3502         1.2882         1.0000         1.8816         1.8813
         7.1747         2.3514         1.2887         1.0000         1.8825         1.8823
         7.1760         2.3525         1.2892         1.0000         1.8834         1.8832
         7.1773         2.3537         1.2897         1.0000         1.8843         1.8841
         7.1787         2.3548         1.2901         1.0000         1.8852         1.8850
         7.1800         2.3559         1.2906         1.0000         1.8861         1.8859
         7.1813         2.3570         1.2910         1.0000         1.8869         1.8867
         7.1827         2.3580         1.2914         1.0000         1.8877         1.8875
         7.1840         2.3589         1.2917         1.0000         1.8884         1.8883
         7.1853         2.3598         1.2920         1.0000         1.8891         1.8890
         7.1867         2.3606         1.2923         1.0000         1.8898         1.8897
         7.1880         2.3614         1.2926         1.0000         1.8904         1.8903
         7.1893         2.3621         1.2927         1.0000         1.8909         1.8908
         7.1907         2.3626         1.2929         1.0000         1.8913         1.8913
         7.1920         2.3631         1.2929         1.0000         1.8916         1.8916
         7.1933         2.3634         1.2930         1.0000         1.8919         1.8919
         7.1947         2.3637         1.2929         1.0000         1.8920         1.8921
         7.1960         2.3638         1.2928         1.0000         1.8921         1.8922
         7.1973         2.3638         1.2926         1.0000         1.8921         1.8922
         7.1987         2.3637         1.2923         1.0000         1.8919         1.8921
         7.2000         2.3634         1.2920         1.0000         1.8917         1.8919
         7.2013         2.3631         1.2916         1.0000         1.8913         1.8915
         7.2027         2.3625         1.2911         1.0000         1.8909         1.8911
         7.2040         2.3619         1.2905         1.0000         1.8903         1.8906
         7.2053         2.3611         1.2899         1.0000         1.8896         1.8899
         7.2067         2.3601         1.2892         1.0000         1.8888         1.8892
         7.2080         2.3591         1.2884         1.0000         1.8880         1.8883
         7.2093         2.3579         1.2875         1.0000         1.8870         1.8873
         7.2107         2.3566         1.2866         1.0000         1.8859         1.8863
         7.2120         2.3551         1.2857         1.0000         1.8847         1.8851
         7.2133         2.3536         1.2847         1.0000         1.8835         1.8839
         7.2147         2.3519         1.2837         1.0000         1.8821         1.8826
         7.2160         2.3502         1.2826         1.0000         1.8807         1.8812
         7.2173         2.3483         1.2815         1.0000         1.8793         1.8797
         7.2187         2.3464         1.2804         1.0000         1.8777         1.8782
         7.2200         2.3444         1.2793         1.0000         1.8762         1.8767
         7.2213         2.3423         1.2781         1.0000         1.8746         1.8751
         7.2227         2.3402         1.2770         1.0000         1.8730         1.8735
         7.2240         2.3381         1.2759         1.0000         1.8713         1.8718
         7.2253         2.3359         1.2748         1.0000         1.8697         1.8702
         7.2267         2.3338         1.2738         1.0000         1.8681         1.8686
         7.2280         2.3316         1.2728         1.0000         1.8665         1.8669
         7.2293         2.3294         1.2719         1.0000         1.8649         1.8654
         7.2307         2.3273         1.2710         1.0000         1.8634         1.8638
         7.2320         2.3252         1.2702         1.0000         1.8619         1.8623
         7.2333         2.3232         1.2694         1.0000         1.8605         1.8609
         7.2347         2.3213         1.2688         1.0000         1.8591         1.8595
         7.2360         2.3194         1.2682         1.0000         1.8578         1.8582
         7.2373         2.3176         1.2678         1.0000         1.8567         1.8570
         7.2387         2.3159         1.2674         1.0000         1.8556         1.8559
         7.2400         2.3143         1.2672         1.0000         1.8546         1.8549
         7.2413         2.3128         1.2671         1.0000         1.8537         1.8540
         7.2427         2.3114         1.2670         1.0000         1.8530         1.8532
         7.2440         2.3102         1.2671         1.0000         1.8523         1.8526
         7.2453         2.3091         1.2674         1.0000         1.8518         1.8520
         7.2467         2.3081         1.2677         1.0000         1.8514         1.8516
         7.2480         2.3072         1.2682         1.0000         1.8512         1.8513
         7.2493         2.3065         1.2688         1.0000         1.8510         1.8512
         7.2507         2.3060         1.2695         1.0000         1.8510         1.8511
         7.2520         2.3056         1.2703         1.0000         1.8512         1.8512
         7.2533         2.3053         1.2713         1.0000         1.8514         1.8515
         7.2547         2.3052         1.2723         1.0000         1.8518         1.8518
         7.2560         2.3052         1.2735         1.0000         1.8523         1.8523
         7.2573         2.3054         1.2748         1.0000         1.8530         1.8529
         7.2587         2.3057         1.2762         1.0000         1.8537         1.8537
         7.2600         2.3062         1.2777         1.0000         1.8546         1.8545
         7.2613         2.3068         1.2793         1.0000         1.8556         1.8555
         7.2627         2.3075         1.2810         1.0000         1.8568         1.8566
         7.2640         2.3083         1.2828         1.0000         1.8580         1.8578
         7.2653         2.3093         1.2847         1.0000         1.8593         1.8591
         7.2667         2.3104         1.2867         1.0000         1.8608         1.8605
         7.2680         2.3117         1.2887         1.0000         1.8623         1.8620
         7.2693         2.3130         1.2908         1.0000         1.8640         1.8636
         7.2707         2.3145         1.2930         1.0000         1.8657         1.8654
         7.2720         2.3161         1.2953         1.0000         1.8675         1.8671
         7.2733         2.3178         1.2976         1.0000         1.8694         1.8690
         7.2747         2.3196         1.2999         1.0000         1.8714         1.8710
         7.2760         2.3215         1.3023         1.0000         1.8735         1.8730
         7.2773         2.3235         1.3047         1.0000         1.8756         1.8751
         7.2787         2.3256         1.3072         1.0000         1.8778         1.8773
         7.2800         2.3278         1.3097         1.0000         1.8801         1.8795
         7.2813         2.3300         1.3122         1.0000         1.8824         1.8818
         7.2827         2.3324         1.3148         1.0000         1.8848         1.8842
         7.2840         2.3348         1.3173         1.0000         1.8872         1.8866
         7.2853         2.3373         1.3199         1.0000         1.8896         1.8890
         7.2867         2.3398         1.3224         1.0000         1.8921         1.8915
         7.2880         2.3425         1.3249         1.0000         1.8947         1.8940
         7.2893         2.3452         1.3275         1.0000         1.8972         1.8965
         7.2907         2.3479         1.3300         1.0000         1.8998         1.8991
         7.2920         2.3507         1.3325         1.0000         1.9024         1.9017
         7.2933         2.3535         1.3350         1.0000         1.9051         1.9043
         7.2947         2.3564         1.3374         1.0000         1.9077         1.9069
         7.2960         2.3593         1.3399         1.0000         1.9104         1.9096
         7.2973         2.3623         1.3423         1.0000         1.9130         1.9122
         7.2987         2.3652         1.3446         1.0000         1.9157         1.9148
         7.3000         2.3682         1.3470         1.0000         1.9183         1.9175
         7.3013         2.3712         1.3493         1.0000         1.9210         1.9201
         7.3027         2.3742         1.3515         1.0000         1.9236         1.9227
         7.3040         2.3772         1.3537         1.0000         1.9262         1.9253
         7.3053         2.3802         1.3559         1.0000         1.9288         1.9279
         7.3067         2.3832         1.3580         1.0000         1.9314         1.9305
         7.3080         2.3861         1.3600         1.0000         1.9339         1.9330
         7.3093         2.3890         1.3620         1.0000         1.9364         1.9355
         7.3107         2.3919         1.3640         1.0000         1.9389         1.9379
         7.3120         2.3947         1.3658         1.0000         1.9412         1.9403
         7.3133         2.3975         1.3677         1.0000         1.9436         1.9427
         7.3147         2.4002         1.3694         1.0000         1.9459         1.9449
         7.3160         2.4028         1.3711         1.0000         1.9481         1.9471
         7.3173         2.4054         1.3728         1.0000         1.9502         1.9492
         7.3187         2.4078         1.3743         1.0000         1.9522         1.9513
         7.3200         2.4102         1.3758         1.0000         1.9542         1.9532
         7.3213         2.4124         1.3772         1.0000         1.9561         1.9551
         7.3227         2.4145         1.3786         1.0000         1.9578         1.9569
         7.3240         2.4164         1.3798         1.0000         1.9595         1.9585
         7.3253         2.4182         1.3810         1.0000         1.9610         1.9601
         7.3267         2.4199         1.3821         1.0000         1.9624         1.9615
         7.3280         2.4214         1.3831         1.0000         1.9637         1.9628
         7.3293         2.4228         1.3841         1.0000         1.9649         1.9639
         7.3307         2.4239         1.3849         1.0000         1.9659         1.9649
         7.3320         2.4249         1.3856         1.0000         1.9668         1.9658
         7.3333         2.4257         1.3863         1.0000         1.9675         1.9665
         7.3347         2.4263         1.3869         1.0000         1.9681         1.9671
         7.3360         2.4267         1.3873         1.0000         1.9685         1.9676
         7.3373         2.4269         1.3877         1.0000         1.9688         1.9678
         7.3387         2.4269         1.3880         1.0000         1.9689         1.9679
         7.3400         2.4267         1.3881         1.0000         1.9689         1.9679
         7.3413         2.4263         1.3882         1.0000         1.9687         1.9677
         7.3427         2.4257         1.3881         1.0000         1.9683         1.9673
         7.3440         2.4249         1.3880         1.0000         1.9677         1.9667
         7.3453         2.4238         1.3877         1.0000         1.9670         1.9660
         7.3467         2.4225         1.3873         1.0000         1.9661         1.9651
         7.3480         2.4211         1.3868         1.0000         1.9651         1.9640
         7.3493         2.4194         1.3862         1.0000         1.9638         1.9628
         7.3507         2.4175         1.3855         1.0000         1.9624         1.9614
         7.3520         2.4154         1.3847         1.0000         1.9609         1.9598
         7.3533         2.4131         1.3837         1.0000         1.9591         1.9581
         7.3547         2.4106         1.3827         1.0000         1.9572         1.9562
         7.3560         2.4079         1.3815         1.0000         1.9552         1.9541
         7.3573         2.4050         1.3802         1.0000         1.9530         1.9519
         7.3587         2.4020         1.3788         1.0000         1.9506         1.9495
         7.3600         2.3987         1.3772         1.0000         1.9481         1.9469
