 #  energy  xx  yy  zz  xy  xz  yz
         0.5147         0.0000         0.0000         0.0000         0.9232         0.0000         0.0000
         0.5160         0.0000         0.0000         0.0000         0.9233         0.0000         0.0000
         0.5173         0.0000         0.0000         0.0000         0.9234         0.0000         0.0000
         0.5187         0.0000         0.0000         0.0000         0.9235         0.0000         0.0000
         0.5200         0.0000         0.0000         0.0000         0.9236         0.0000         0.0000
         0.5213         0.0000         0.0000         0.0000         0.9237         0.0000         0.0000
         0.5227         0.0000         0.0000         0.0000         0.9238         0.0000         0.0000
         0.5240         0.0000         0.0000         0.0000         0.9239         0.0000         0.0000
         0.5253         0.0000         0.0000         0.0000         0.9240         0.0000         0.0000
         0.5267         0.0000         0.0000         0.0000         0.9241         0.0000         0.0000
         0.5280         0.0000         0.0000         0.0000         0.9241         0.0000         0.0000
         0.5293         0.0000         0.0000         0.0000         0.9242         0.0000         0.0000
         0.5307         0.0000         0.0000         0.0000         0.9243         0.0000         0.0000
         0.5320         0.0000         0.0000         0.0000         0.9244         0.0000         0.0000
         0.5333         0.0000         0.0000         0.0000         0.9245         0.0000         0.0000
         0.5347         0.0000         0.0000         0.0000         0.9246         0.0000         0.0000
         0.5360         0.0000         0.0000         0.0000         0.9247         0.0000         0.0000
         0.5373         0.0000         0.0000         0.0000         0.9248         0.0000         0.0000
         0.5387         0.0000         0.0000         0.0000         0.9249         0.0000         0.0000
         0.5400         0.0000         0.0000         0.0000         0.9250         0.0000         0.0000
         0.5413         0.0000         0.0000         0.0000         0.9251         0.0000         0.0000
         0.5427         0.0000         0.0000         0.0000         0.9252         0.0000         0.0000
         0.5440         0.0000         0.0000         0.0000         0.9253         0.0000         0.0000
         0.5453         0.0000         0.0000         0.0000         0.9254         0.0000         0.0000
         0.5467         0.0000         0.0000         0.0000         0.9255         0.0000         0.0000
         0.5480         0.0000         0.0000         0.0000         0.9256         0.0000         0.0000
         0.5493         0.0000         0.0000         0.0000         0.9257         0.0000         0.0000
         0.5507         0.0000         0.0000         0.0000         0.9258         0.0000         0.0000
         0.5520         0.0000         0.0000         0.0000         0.9259         0.0000         0.0000
         0.5533         0.0000         0.0000         0.0000         0.9260         0.0000         0.0000
         0.5547         0.0000         0.0000         0.0000         0.9261         0.0000         0.0000
         0.5560         0.0000         0.0000         0.0000         0.9262         0.0000         0.0000
         0.5573         0.0000         0.0000         0.0000         0.9263         0.0000         0.0000
         0.5587         0.0000         0.0000         0.0000         0.9264         0.0000         0.0000
         0.5600         0.0000         0.0000         0.0000         0.9265         0.0000         0.0000
         0.5613         0.0000         0.0000         0.0000         0.9266         0.0000         0.0000
         0.5627         0.0000         0.0000         0.0000         0.9267         0.0000         0.0000
         0.5640         0.0000         0.0000         0.0000         0.9268         0.0000         0.0000
         0.5653         0.0000         0.0000         0.0000         0.9269         0.0000         0.0000
