 #  energy  xx  yy  zz  xy  xz  yz
         5.1547         2.4813         1.7565         1.0000         0.0000         0.0000         0.0000
         5.1560         2.4823         1.7536         1.0000         0.0000         0.0000         0.0000
         5.1573         2.4833         1.7508         1.0000         0.0000         0.0000         0.0000
         5.1587         2.4844         1.7480         1.0000         0.0000         0.0000         0.0000
         5.1600         2.4854         1.7453         1.0000         0.0000         0.0000         0.0000
         5.1613         2.4865         1.7427         1.0000         0.0000         0.0000         0.0000
         5.1627         2.4877         1.7403         1.0000         0.0000         0.0000         0.0000
         5.1640         2.4888         1.7379         1.0000         0.0000         0.0000         0.0000
         5.1653         2.4899         1.7356         1.0000         0.0000         0.0000         0.0000
         5.1667         2.4911         1.7334         1.0000         0.0000         0.0000         0.0000
         5.1680         2.4922         1.7314         1.0000         0.0000         0.0000         0.0000
         5.1693         2.4933         1.7294         1.0000         0.0000         0.0000         0.0000
         5.1707         2.4944         1.7276         1.0000         0.0000         0.0000         0.0000
         5.1720         2.4955         1.7258         1.0000         0.0000         0.0000         0.0000
         5.1733         2.4965         1.7242         1.0000         0.0000         0.0000         0.0000
         5.1747         2.4974         1.7226         1.0000         0.0000         0.0000         0.0000
         5.1760         2.4983         1.7212         1.0000         0.0000         0.0000         0.0000
         5.1773         2.4991         1.7198         1.0000         0.0000         0.0000         0.0000
         5.1787         2.4998         1.7186         1.0000         0.0000         0.0000         0.0000
         5.1800         2.5005         1.7174         1.0000         0.0000         0.0000         0.0000
         5.1813         2.5010         1.7163         1.0000         0.0000         0.0000         0.0000
         5.1827         2.5014         1.7153         1.0000         0.0000         0.0000         0.0000
         5.1840         2.5017         1.7143         1.0000         0.0000         0.0000         0.0000
         5.1853         2.5019         1.7134         1.0000         0.0000         0.0000         0.0000
         5.1867         2.5019         1.7126         1.0000         0.0000         0.0000         0.0000
         5.1880         2.5017         1.7118         1.0000         0.0000         0.0000         0.0000
         5.1893         2.5014         1.7110         1.0000         0.0000         0.0000         0.0000
         5.1907         2.5009         1.7103         1.0000         0.0000         0.0000         0.0000
         5.1920         2.5003         1.7096         1.0000         0.0000         0.0000         0.0000
         5.1933         2.4995         1.7089         1.0000         0.0000         0.0000         0.0000
         5.1947         2.4985         1.7082         1.0000         0.0000         0.0000         0.0000
         5.1960         2.4973         1.7075         1.0000         0.0000         0.0000         0.0000
         5.1973         2.4960         1.7068         1.0000         0.0000         0.0000         0.0000
         5.1987         2.4944         1.7061         1.0000         0.0000         0.0000         0.0000
         5.2000         2.4927         1.7054         1.0000         0.0000         0.0000         0.0000
         5.2013         2.4908         1.7047         1.0000         0.0000         0.0000         0.0000
         5.2027         2.4887         1.7039         1.0000         0.0000         0.0000         0.0000
