 #  energy  xx  yy  zz  xy  xz  yz
         4.2920         0.0000         0.0000         0.0000    342106.8357         0.0000         0.0000
         4.2933         0.0000         0.0000         0.0000    342242.8129         0.0000         0.0000
         4.2947         0.0000         0.0000         0.0000    342378.8613         0.0000         0.0000
         4.2960         0.0000         0.0000         0.0000    342514.9255         0.0000         0.0000
         4.2973         0.0000         0.0000         0.0000    342651.0056         0.0000         0.0000
         4.2987         0.0000         0.0000         0.0000    342787.1292         0.0000         0.0000
         4.3000         0.0000         0.0000         0.0000    342923.2688         0.0000         0.0000
         4.3013         0.0000         0.0000         0.0000    343059.4519         0.0000         0.0000
         4.3027         0.0000         0.0000         0.0000    343195.6786         0.0000         0.0000
         4.3040         0.0000         0.0000         0.0000    343331.9212         0.0000         0.0000
         4.3053         0.0000         0.0000         0.0000    343468.1797         0.0000         0.0000
         4.3067         0.0000         0.0000         0.0000    343604.4818         0.0000         0.0000
         4.3080         0.0000         0.0000         0.0000    343740.8276         0.0000         0.0000
         4.3093         0.0000         0.0000         0.0000    343877.1893         0.0000         0.0000
         4.3107         0.0000         0.0000         0.0000    344013.5669         0.0000         0.0000
         4.3120         0.0000         0.0000         0.0000    344149.9881         0.0000         0.0000
         4.3133         0.0000         0.0000         0.0000    344286.4531         0.0000         0.0000
         4.3147         0.0000         0.0000         0.0000    344422.9340         0.0000         0.0000
         4.3160         0.0000         0.0000         0.0000    344559.4585         0.0000         0.0000
         4.3173         0.0000         0.0000         0.0000    344695.9990         0.0000         0.0000
         4.3187         0.0000         0.0000         0.0000    344832.5555         0.0000         0.0000
         4.3200         0.0000         0.0000         0.0000    344969.1835         0.0000         0.0000
         4.3213         0.0000         0.0000         0.0000    345105.8274         0.0000         0.0000
         4.3227         0.0000         0.0000         0.0000    345242.4873         0.0000         0.0000
         4.3240         0.0000         0.0000         0.0000    345379.1910         0.0000         0.0000
         4.3253         0.0000         0.0000         0.0000    345515.9106         0.0000         0.0000
         4.3267         0.0000         0.0000         0.0000    345652.6740         0.0000         0.0000
         4.3280         0.0000         0.0000         0.0000    345789.4534         0.0000         0.0000
         4.3293         0.0000         0.0000         0.0000    345926.2766         0.0000         0.0000
         4.3307         0.0000         0.0000         0.0000    346063.1437         0.0000         0.0000
         4.3320         0.0000         0.0000         0.0000    346200.0267         0.0000         0.0000
         4.3333         0.0000         0.0000         0.0000    346336.9535         0.0000         0.0000
         4.3347         0.0000         0.0000         0.0000    346473.8686         0.0000         0.0000
         4.3360         0.0000         0.0000         0.0000    346610.8553         0.0000         0.0000
         4.3373         0.0000         0.0000         0.0000    346747.8581         0.0000         0.0000
         4.3387         0.0000         0.0000         0.0000    346884.9047         0.0000         0.0000
         4.3400         0.0000         0.0000         0.0000    347021.9673         0.0000         0.0000
         4.3413         0.0000         0.0000         0.0000    347159.0739         0.0000         0.0000
         4.3427         0.0000         0.0000         0.0000    347296.1965         0.0000         0.0000
         4.3440         0.0000         0.0000         0.0000    347433.3630         0.0000         0.0000
         4.3453         0.0000         0.0000         0.0000    347570.5456         0.0000         0.0000
         4.3467         0.0000         0.0000         0.0000    347707.7721         0.0000         0.0000
         4.3480         0.0000         0.0000         0.0000    347845.0147         0.0000         0.0000
         4.3493         0.0000         0.0000         0.0000    347982.3012         0.0000         0.0000
         4.3507         0.0000         0.0000         0.0000    348119.6317         0.0000         0.0000
         4.3520         0.0000         0.0000         0.0000    348256.9783         0.0000         0.0000
         4.3533         0.0000         0.0000         0.0000    348394.3689         0.0000         0.0000
         4.3547         0.0000         0.0000         0.0000    348531.7755         0.0000         0.0000
         4.3560         0.0000         0.0000         0.0000    348669.2262         0.0000         0.0000
         4.3573         0.0000         0.0000         0.0000    348806.6930         0.0000         0.0000
         4.3587         0.0000         0.0000         0.0000    348944.2038         0.0000         0.0000
         4.3600         0.0000         0.0000         0.0000    349081.7308         0.0000         0.0000
         4.3613         0.0000         0.0000         0.0000    349219.3017         0.0000         0.0000
         4.3627         0.0000         0.0000         0.0000    349356.8888         0.0000         0.0000
         4.3640         0.0000         0.0000         0.0000    349494.5200         0.0000         0.0000
         4.3653         0.0000         0.0000         0.0000    349632.1953         0.0000         0.0000
         4.3667         0.0000         0.0000         0.0000    349769.8867         0.0000         0.0000
         4.3680         0.0000         0.0000         0.0000    349907.6222         0.0000         0.0000
         4.3693         0.0000         0.0000         0.0000    350045.3459         0.0000         0.0000
         4.3707         0.0000         0.0000         0.0000    350183.1417         0.0000         0.0000
         4.3720         0.0000         0.0000         0.0000    350320.9817         0.0000         0.0000
         4.3733         0.0000         0.0000         0.0000    350458.8098         0.0000         0.0000
         4.3747         0.0000         0.0000         0.0000    350596.7101         0.0000         0.0000
         4.3760         0.0000         0.0000         0.0000    350734.5985         0.0000         0.0000
         4.3773         0.0000         0.0000         0.0000    350872.5591         0.0000         0.0000
         4.3787         0.0000         0.0000         0.0000    351010.5360         0.0000         0.0000
         4.3800         0.0000         0.0000         0.0000    351148.5290         0.0000         0.0000
         4.3813         0.0000         0.0000         0.0000    351286.5942         0.0000         0.0000
         4.3827         0.0000         0.0000         0.0000    351424.6476         0.0000         0.0000
         4.3840         0.0000         0.0000         0.0000    351562.7453         0.0000         0.0000
         4.3853         0.0000         0.0000         0.0000    351700.8872         0.0000         0.0000
         4.3867         0.0000         0.0000         0.0000    351839.0733         0.0000         0.0000
         4.3880         0.0000         0.0000         0.0000    351977.2757         0.0000         0.0000
         4.3893         0.0000         0.0000         0.0000    352115.4943         0.0000         0.0000
         4.3907         0.0000         0.0000         0.0000    352253.7572         0.0000         0.0000
         4.3920         0.0000         0.0000         0.0000    352392.0644         0.0000         0.0000
         4.3933         0.0000         0.0000         0.0000    352530.3879         0.0000         0.0000
         4.3947         0.0000         0.0000         0.0000    352668.7276         0.0000         0.0000
         4.3960         0.0000         0.0000         0.0000    352807.1397         0.0000         0.0000
         4.3973         0.0000         0.0000         0.0000    352945.5681         0.0000         0.0000
         4.3987         0.0000         0.0000         0.0000    353084.0127         0.0000         0.0000
         4.4000         0.0000         0.0000         0.0000    353222.5017         0.0000         0.0000
         4.4013         0.0000         0.0000         0.0000    353361.0351         0.0000         0.0000
         4.4027         0.0000         0.0000         0.0000    353499.5566         0.0000         0.0000
         4.4040         0.0000         0.0000         0.0000    353638.1507         0.0000         0.0000
         4.4053         0.0000         0.0000         0.0000    353776.7610         0.0000         0.0000
         4.4067         0.0000         0.0000         0.0000    353915.4158         0.0000         0.0000
         4.4080         0.0000         0.0000         0.0000    354054.0868         0.0000         0.0000
         4.4093         0.0000         0.0000         0.0000    354192.8023         0.0000         0.0000
         4.4107         0.0000         0.0000         0.0000    354331.5623         0.0000         0.0000
         4.4120         0.0000         0.0000         0.0000    354470.3386         0.0000         0.0000
         4.4133         0.0000         0.0000         0.0000    354609.1593         0.0000         0.0000
         4.4147         0.0000         0.0000         0.0000    354747.9964         0.0000         0.0000
         4.4160         0.0000         0.0000         0.0000    354886.8498         0.0000         0.0000
         4.4173         0.0000         0.0000         0.0000    355025.7759         0.0000         0.0000
         4.4187         0.0000         0.0000         0.0000    355164.7183         0.0000         0.0000
         4.4200         0.0000         0.0000         0.0000    355303.6771         0.0000         0.0000
         4.4213         0.0000         0.0000         0.0000    355442.6804         0.0000         0.0000
         4.4227         0.0000         0.0000         0.0000    355581.7283         0.0000         0.0000
         4.4240         0.0000         0.0000         0.0000    355720.7925         0.0000         0.0000
         4.4253         0.0000         0.0000         0.0000    355859.9013         0.0000         0.0000
         4.4267         0.0000         0.0000         0.0000    355999.0547         0.0000         0.0000
         4.4280         0.0000         0.0000         0.0000    356138.1962         0.0000         0.0000
         4.4293         0.0000         0.0000         0.0000    356277.4106         0.0000         0.0000
         4.4307         0.0000         0.0000         0.0000    356416.6414         0.0000         0.0000
         4.4320         0.0000         0.0000         0.0000    356555.8885         0.0000         0.0000
         4.4333         0.0000         0.0000         0.0000    356695.2086         0.0000         0.0000
         4.4347         0.0000         0.0000         0.0000    356834.5450         0.0000         0.0000
         4.4360         0.0000         0.0000         0.0000    356973.8979         0.0000         0.0000
         4.4373         0.0000         0.0000         0.0000    357113.2954         0.0000         0.0000
         4.4387         0.0000         0.0000         0.0000    357252.7093         0.0000         0.0000
         4.4400         0.0000         0.0000         0.0000    357392.1962         0.0000         0.0000
         4.4413         0.0000         0.0000         0.0000    357531.6713         0.0000         0.0000
         4.4427         0.0000         0.0000         0.0000    357671.2194         0.0000         0.0000
         4.4440         0.0000         0.0000         0.0000    357810.7839         0.0000         0.0000
         4.4453         0.0000         0.0000         0.0000    357950.3648         0.0000         0.0000
         4.4467         0.0000         0.0000         0.0000    358089.9905         0.0000         0.0000
         4.4480         0.0000         0.0000         0.0000    358229.6609         0.0000         0.0000
         4.4493         0.0000         0.0000         0.0000    358369.3479         0.0000         0.0000
         4.4507         0.0000         0.0000         0.0000    358509.0796         0.0000         0.0000
         4.4520         0.0000         0.0000         0.0000    358648.8561         0.0000         0.0000
         4.4533         0.0000         0.0000         0.0000    358788.6490         0.0000         0.0000
         4.4547         0.0000         0.0000         0.0000    358928.4585         0.0000         0.0000
         4.4560         0.0000         0.0000         0.0000    359068.3127         0.0000         0.0000
         4.4573         0.0000         0.0000         0.0000    359208.2119         0.0000         0.0000
         4.4587         0.0000         0.0000         0.0000    359348.1558         0.0000         0.0000
         4.4600         0.0000         0.0000         0.0000    359488.1163         0.0000         0.0000
         4.4613         0.0000         0.0000         0.0000    359628.0933         0.0000         0.0000
         4.4627         0.0000         0.0000         0.0000    359768.1151         0.0000         0.0000
         4.4640         0.0000         0.0000         0.0000    359908.1819         0.0000         0.0000
         4.4653         0.0000         0.0000         0.0000    360048.2936         0.0000         0.0000
         4.4667         0.0000         0.0000         0.0000    360188.4218         0.0000         0.0000
         4.4680         0.0000         0.0000         0.0000    360328.5665         0.0000         0.0000
         4.4693         0.0000         0.0000         0.0000    360468.7561         0.0000         0.0000
         4.4707         0.0000         0.0000         0.0000    360608.9907         0.0000         0.0000
         4.4720         0.0000         0.0000         0.0000    360749.2419         0.0000         0.0000
         4.4733         0.0000         0.0000         0.0000    360889.5380         0.0000         0.0000
         4.4747         0.0000         0.0000         0.0000    361029.8791         0.0000         0.0000
         4.4760         0.0000         0.0000         0.0000    361170.2368         0.0000         0.0000
         4.4773         0.0000         0.0000         0.0000    361310.6395         0.0000         0.0000
         4.4787         0.0000         0.0000         0.0000    361451.0588         0.0000         0.0000
         4.4800         0.0000         0.0000         0.0000    361591.5230         0.0000         0.0000
         4.4813         0.0000         0.0000         0.0000    361732.0324         0.0000         0.0000
         4.4827         0.0000         0.0000         0.0000    361872.5583         0.0000         0.0000
         4.4840         0.0000         0.0000         0.0000    362013.1293         0.0000         0.0000
         4.4853         0.0000         0.0000         0.0000    362153.7169         0.0000         0.0000
         4.4867         0.0000         0.0000         0.0000    362294.3495         0.0000         0.0000
         4.4880         0.0000         0.0000         0.0000    362434.9988         0.0000         0.0000
         4.4893         0.0000         0.0000         0.0000    362575.7217         0.0000         0.0000
         4.4907         0.0000         0.0000         0.0000    362716.4612         0.0000         0.0000
         4.4920         0.0000         0.0000         0.0000    362857.2173         0.0000         0.0000
         4.4933         0.0000         0.0000         0.0000    362998.0186         0.0000         0.0000
         4.4947         0.0000         0.0000         0.0000    363138.8650         0.0000         0.0000
         4.4960         0.0000         0.0000         0.0000    363279.7280         0.0000         0.0000
         4.4973         0.0000         0.0000         0.0000    363420.6363         0.0000         0.0000
         4.4987         0.0000         0.0000         0.0000    363561.5897         0.0000         0.0000
         4.5000         0.0000         0.0000         0.0000    363702.5598         0.0000         0.0000
         4.5013         0.0000         0.0000         0.0000    363843.5465         0.0000         0.0000
         4.5027         0.0000         0.0000         0.0000    363984.6070         0.0000         0.0000
         4.5040         0.0000         0.0000         0.0000    364125.6842         0.0000         0.0000
         4.5053         0.0000         0.0000         0.0000    364266.7781         0.0000         0.0000
         4.5067         0.0000         0.0000         0.0000    364407.9458         0.0000         0.0000
         4.5080         0.0000         0.0000         0.0000    364549.1016         0.0000         0.0000
         4.5093         0.0000         0.0000         0.0000    364690.3312         0.0000         0.0000
         4.5107         0.0000         0.0000         0.0000    364831.5776         0.0000         0.0000
         4.5120         0.0000         0.0000         0.0000    364972.8693         0.0000         0.0000
         4.5133         0.0000         0.0000         0.0000    365114.1776         0.0000         0.0000
         4.5147         0.0000         0.0000         0.0000    365255.5313         0.0000         0.0000
         4.5160         0.0000         0.0000         0.0000    365396.9303         0.0000         0.0000
         4.5173         0.0000         0.0000         0.0000    365538.3461         0.0000         0.0000
         4.5187         0.0000         0.0000         0.0000    365679.8072         0.0000         0.0000
         4.5200         0.0000         0.0000         0.0000    365821.2851         0.0000         0.0000
         4.5213         0.0000         0.0000         0.0000    365962.8083         0.0000         0.0000
         4.5227         0.0000         0.0000         0.0000    366104.3769         0.0000         0.0000
         4.5240         0.0000         0.0000         0.0000    366245.9623         0.0000         0.0000
         4.5253         0.0000         0.0000         0.0000    366387.5930         0.0000         0.0000
         4.5267         0.0000         0.0000         0.0000    366529.2692         0.0000         0.0000
         4.5280         0.0000         0.0000         0.0000    366670.9622         0.0000         0.0000
         4.5293         0.0000         0.0000         0.0000    366812.7006         0.0000         0.0000
         4.5307         0.0000         0.0000         0.0000    366954.4558         0.0000         0.0000
         4.5320         0.0000         0.0000         0.0000    367096.2852         0.0000         0.0000
         4.5333         0.0000         0.0000         0.0000    367238.1026         0.0000         0.0000
         4.5347         0.0000         0.0000         0.0000    367379.9656         0.0000         0.0000
         4.5360         0.0000         0.0000         0.0000    367521.9027         0.0000         0.0000
         4.5373         0.0000         0.0000         0.0000    367663.8280         0.0000         0.0000
         4.5387         0.0000         0.0000         0.0000    367805.8274         0.0000         0.0000
         4.5400         0.0000         0.0000         0.0000    367947.8437         0.0000         0.0000
         4.5413         0.0000         0.0000         0.0000    368089.8769         0.0000         0.0000
         4.5427         0.0000         0.0000         0.0000    368231.9555         0.0000         0.0000
         4.5440         0.0000         0.0000         0.0000    368374.0798         0.0000         0.0000
         4.5453         0.0000         0.0000         0.0000    368516.2496         0.0000         0.0000
         4.5467         0.0000         0.0000         0.0000    368658.4363         0.0000         0.0000
         4.5480         0.0000         0.0000         0.0000    368800.6686         0.0000         0.0000
         4.5493         0.0000         0.0000         0.0000    368942.9178         0.0000         0.0000
         4.5507         0.0000         0.0000         0.0000    369085.2125         0.0000         0.0000
         4.5520         0.0000         0.0000         0.0000    369227.5529         0.0000         0.0000
         4.5533         0.0000         0.0000         0.0000    369369.9390         0.0000         0.0000
         4.5547         0.0000         0.0000         0.0000    369512.3420         0.0000         0.0000
         4.5560         0.0000         0.0000         0.0000    369654.7618         0.0000         0.0000
         4.5573         0.0000         0.0000         0.0000    369797.2561         0.0000         0.0000
         4.5587         0.0000         0.0000         0.0000    369939.7673         0.0000         0.0000
         4.5600         0.0000         0.0000         0.0000    370082.2954         0.0000         0.0000
         4.5613         0.0000         0.0000         0.0000    370224.8692         0.0000         0.0000
         4.5627         0.0000         0.0000         0.0000    370367.4887         0.0000         0.0000
         4.5640         0.0000         0.0000         0.0000    370510.1540         0.0000         0.0000
         4.5653         0.0000         0.0000         0.0000    370652.8362         0.0000         0.0000
         4.5667         0.0000         0.0000         0.0000    370795.5642         0.0000         0.0000
         4.5680         0.0000         0.0000         0.0000    370938.3091         0.0000         0.0000
         4.5693         0.0000         0.0000         0.0000    371081.1286         0.0000         0.0000
         4.5707         0.0000         0.0000         0.0000    371223.9363         0.0000         0.0000
         4.5720         0.0000         0.0000         0.0000    371366.8186         0.0000         0.0000
         4.5733         0.0000         0.0000         0.0000    371509.7467         0.0000         0.0000
         4.5747         0.0000         0.0000         0.0000    371652.6629         0.0000         0.0000
         4.5760         0.0000         0.0000         0.0000    371795.6250         0.0000         0.0000
         4.5773         0.0000         0.0000         0.0000    371938.6617         0.0000         0.0000
         4.5787         0.0000         0.0000         0.0000    372081.7155         0.0000         0.0000
         4.5800         0.0000         0.0000         0.0000    372224.7863         0.0000         0.0000
         4.5813         0.0000         0.0000         0.0000    372367.9029         0.0000         0.0000
         4.5827         0.0000         0.0000         0.0000    372511.0655         0.0000         0.0000
         4.5840         0.0000         0.0000         0.0000    372654.2450         0.0000         0.0000
         4.5853         0.0000         0.0000         0.0000    372797.4994         0.0000         0.0000
         4.5867         0.0000         0.0000         0.0000    372940.7708         0.0000         0.0000
         4.5880         0.0000         0.0000         0.0000    373084.0592         0.0000         0.0000
         4.5893         0.0000         0.0000         0.0000    373227.3936         0.0000         0.0000
         4.5907         0.0000         0.0000         0.0000    373370.7739         0.0000         0.0000
         4.5920         0.0000         0.0000         0.0000    373514.2003         0.0000         0.0000
         4.5933         0.0000         0.0000         0.0000    373657.6436         0.0000         0.0000
         4.5947         0.0000         0.0000         0.0000    373801.1330         0.0000         0.0000
         4.5960         0.0000         0.0000         0.0000    373944.6394         0.0000         0.0000
         4.5973         0.0000         0.0000         0.0000    374088.2208         0.0000         0.0000
         4.5987         0.0000         0.0000         0.0000    374231.7903         0.0000         0.0000
         4.6000         0.0000         0.0000         0.0000    374375.4349         0.0000         0.0000
         4.6013         0.0000         0.0000         0.0000    374519.0965         0.0000         0.0000
         4.6027         0.0000         0.0000         0.0000    374662.8042         0.0000         0.0000
         4.6040         0.0000         0.0000         0.0000    374806.5580         0.0000         0.0000
         4.6053         0.0000         0.0000         0.0000    374950.3288         0.0000         0.0000
         4.6067         0.0000         0.0000         0.0000    375094.1458         0.0000         0.0000
         4.6080         0.0000         0.0000         0.0000    375238.0089         0.0000         0.0000
         4.6093         0.0000         0.0000         0.0000    375381.8891         0.0000         0.0000
         4.6107         0.0000         0.0000         0.0000    375525.8154         0.0000         0.0000
         4.6120         0.0000         0.0000         0.0000    375669.7879         0.0000         0.0000
         4.6133         0.0000         0.0000         0.0000    375813.7775         0.0000         0.0000
         4.6147         0.0000         0.0000         0.0000    375957.8133         0.0000         0.0000
         4.6160         0.0000         0.0000         0.0000    376101.8953         0.0000         0.0000
         4.6173         0.0000         0.0000         0.0000    376246.0235         0.0000         0.0000
         4.6187         0.0000         0.0000         0.0000    376390.1398         0.0000         0.0000
         4.6200         0.0000         0.0000         0.0000    376534.3313         0.0000         0.0000
         4.6213         0.0000         0.0000         0.0000    376678.5691         0.0000         0.0000
         4.6227         0.0000         0.0000         0.0000    376822.8241         0.0000         0.0000
         4.6240         0.0000         0.0000         0.0000    376967.1253         0.0000         0.0000
         4.6253         0.0000         0.0000         0.0000    377111.4437         0.0000         0.0000
         4.6267         0.0000         0.0000         0.0000    377255.8375         0.0000         0.0000
         4.6280         0.0000         0.0000         0.0000    377400.2484         0.0000         0.0000
         4.6293         0.0000         0.0000         0.0000    377544.7057         0.0000         0.0000
         4.6307         0.0000         0.0000         0.0000    377689.1802         0.0000         0.0000
         4.6320         0.0000         0.0000         0.0000    377833.7010         0.0000         0.0000
         4.6333         0.0000         0.0000         0.0000    377978.2681         0.0000         0.0000
         4.6347         0.0000         0.0000         0.0000    378122.8524         0.0000         0.0000
         4.6360         0.0000         0.0000         0.0000    378267.5123         0.0000         0.0000
         4.6373         0.0000         0.0000         0.0000    378412.1602         0.0000         0.0000
         4.6387         0.0000         0.0000         0.0000    378556.8837         0.0000         0.0000
         4.6400         0.0000         0.0000         0.0000    378701.6244         0.0000         0.0000
         4.6413         0.0000         0.0000         0.0000    378846.4115         0.0000         0.0000
         4.6427         0.0000         0.0000         0.0000    378991.2451         0.0000         0.0000
         4.6440         0.0000         0.0000         0.0000    379136.0959         0.0000         0.0000
         4.6453         0.0000         0.0000         0.0000    379280.9931         0.0000         0.0000
         4.6467         0.0000         0.0000         0.0000    379425.9660         0.0000         0.0000
         4.6480         0.0000         0.0000         0.0000    379570.9269         0.0000         0.0000
         4.6493         0.0000         0.0000         0.0000    379715.9344         0.0000         0.0000
         4.6507         0.0000         0.0000         0.0000    379860.9883         0.0000         0.0000
         4.6520         0.0000         0.0000         0.0000    380006.0887         0.0000         0.0000
         4.6533         0.0000         0.0000         0.0000    380151.2065         0.0000         0.0000
         4.6547         0.0000         0.0000         0.0000    380296.3707         0.0000         0.0000
         4.6560         0.0000         0.0000         0.0000    380441.5815         0.0000         0.0000
         4.6573         0.0000         0.0000         0.0000    380586.8389         0.0000         0.0000
         4.6587         0.0000         0.0000         0.0000    380732.1135         0.0000         0.0000
         4.6600         0.0000         0.0000         0.0000    380877.4348         0.0000         0.0000
         4.6613         0.0000         0.0000         0.0000    381022.8026         0.0000         0.0000
         4.6627         0.0000         0.0000         0.0000    381168.1877         0.0000         0.0000
         4.6640         0.0000         0.0000         0.0000    381313.6195         0.0000         0.0000
         4.6653         0.0000         0.0000         0.0000    381459.0979         0.0000         0.0000
         4.6667         0.0000         0.0000         0.0000    381604.6229         0.0000         0.0000
         4.6680         0.0000         0.0000         0.0000    381750.1653         0.0000         0.0000
         4.6693         0.0000         0.0000         0.0000    381895.7543         0.0000         0.0000
         4.6707         0.0000         0.0000         0.0000    382041.3900         0.0000         0.0000
         4.6720         0.0000         0.0000         0.0000    382187.0724         0.0000         0.0000
         4.6733         0.0000         0.0000         0.0000    382332.7722         0.0000         0.0000
         4.6747         0.0000         0.0000         0.0000    382478.5186         0.0000         0.0000
         4.6760         0.0000         0.0000         0.0000    382624.2825         0.0000         0.0000
         4.6773         0.0000         0.0000         0.0000    382770.1224         0.0000         0.0000
         4.6787         0.0000         0.0000         0.0000    382915.9797         0.0000         0.0000
         4.6800         0.0000         0.0000         0.0000    383061.8838         0.0000         0.0000
         4.6813         0.0000         0.0000         0.0000    383207.8346         0.0000         0.0000
         4.6827         0.0000         0.0000         0.0000    383353.8028         0.0000         0.0000
         4.6840         0.0000         0.0000         0.0000    383499.8179         0.0000         0.0000
         4.6853         0.0000         0.0000         0.0000    383645.8797         0.0000         0.0000
         4.6867         0.0000         0.0000         0.0000    383791.9883         0.0000         0.0000
         4.6880         0.0000         0.0000         0.0000    383938.1144         0.0000         0.0000
         4.6893         0.0000         0.0000         0.0000    384084.2873         0.0000         0.0000
         4.6907         0.0000         0.0000         0.0000    384230.5071         0.0000         0.0000
         4.6920         0.0000         0.0000         0.0000    384376.7737         0.0000         0.0000
         4.6933         0.0000         0.0000         0.0000    384523.0578         0.0000         0.0000
         4.6947         0.0000         0.0000         0.0000    384669.3887         0.0000         0.0000
         4.6960         0.0000         0.0000         0.0000    384815.7666         0.0000         0.0000
         4.6973         0.0000         0.0000         0.0000    384962.1619         0.0000         0.0000
         4.6987         0.0000         0.0000         0.0000    385108.6042         0.0000         0.0000
         4.7000         0.0000         0.0000         0.0000    385255.0934         0.0000         0.0000
         4.7013         0.0000         0.0000         0.0000    385401.6295         0.0000         0.0000
         4.7027         0.0000         0.0000         0.0000    385548.2125         0.0000         0.0000
         4.7040         0.0000         0.0000         0.0000    385694.8131         0.0000         0.0000
         4.7053         0.0000         0.0000         0.0000    385841.4607         0.0000         0.0000
         4.7067         0.0000         0.0000         0.0000    385988.1552         0.0000         0.0000
         4.7080         0.0000         0.0000         0.0000    386134.8968         0.0000         0.0000
         4.7093         0.0000         0.0000         0.0000    386281.6559         0.0000         0.0000
         4.7107         0.0000         0.0000         0.0000    386428.4620         0.0000         0.0000
         4.7120         0.0000         0.0000         0.0000    386575.3151         0.0000         0.0000
         4.7133         0.0000         0.0000         0.0000    386722.2153         0.0000         0.0000
         4.7147         0.0000         0.0000         0.0000    386869.1330         0.0000         0.0000
         4.7160         0.0000         0.0000         0.0000    387016.1273         0.0000         0.0000
         4.7173         0.0000         0.0000         0.0000    387163.1097         0.0000         0.0000
         4.7187         0.0000         0.0000         0.0000    387310.1687         0.0000         0.0000
         4.7200         0.0000         0.0000         0.0000    387457.2453         0.0000         0.0000
         4.7213         0.0000         0.0000         0.0000    387604.3985         0.0000         0.0000
         4.7227         0.0000         0.0000         0.0000    387751.5398         0.0000         0.0000
         4.7240         0.0000         0.0000         0.0000    387898.7873         0.0000         0.0000
         4.7253         0.0000         0.0000         0.0000    388046.0229         0.0000         0.0000
         4.7267         0.0000         0.0000         0.0000    388193.3056         0.0000         0.0000
         4.7280         0.0000         0.0000         0.0000    388340.6651         0.0000         0.0000
         4.7293         0.0000         0.0000         0.0000    388488.0126         0.0000         0.0000
         4.7307         0.0000         0.0000         0.0000    388635.4369         0.0000         0.0000
         4.7320         0.0000         0.0000         0.0000    388782.8789         0.0000         0.0000
         4.7333         0.0000         0.0000         0.0000    388930.3680         0.0000         0.0000
         4.7347         0.0000         0.0000         0.0000    389077.9340         0.0000         0.0000
         4.7360         0.0000         0.0000         0.0000    389225.4881         0.0000         0.0000
         4.7373         0.0000         0.0000         0.0000    389373.1190         0.0000         0.0000
         4.7387         0.0000         0.0000         0.0000    389520.7675         0.0000         0.0000
         4.7400         0.0000         0.0000         0.0000    389668.4634         0.0000         0.0000
         4.7413         0.0000         0.0000         0.0000    389816.2066         0.0000         0.0000
         4.7427         0.0000         0.0000         0.0000    389963.9970         0.0000         0.0000
         4.7440         0.0000         0.0000         0.0000    390111.8052         0.0000         0.0000
         4.7453         0.0000         0.0000         0.0000    390259.6903         0.0000         0.0000
         4.7467         0.0000         0.0000         0.0000    390407.5931         0.0000         0.0000
         4.7480         0.0000         0.0000         0.0000    390555.5433         0.0000         0.0000
         4.7493         0.0000         0.0000         0.0000    390703.5113         0.0000         0.0000
         4.7507         0.0000         0.0000         0.0000    390851.5562         0.0000         0.0000
         4.7520         0.0000         0.0000         0.0000    390999.6189         0.0000         0.0000
         4.7533         0.0000         0.0000         0.0000    391147.7290         0.0000         0.0000
         4.7547         0.0000         0.0000         0.0000    391295.8864         0.0000         0.0000
         4.7560         0.0000         0.0000         0.0000    391444.0617         0.0000         0.0000
         4.7573         0.0000         0.0000         0.0000    391592.2844         0.0000         0.0000
         4.7587         0.0000         0.0000         0.0000    391740.5842         0.0000         0.0000
         4.7600         0.0000         0.0000         0.0000    391888.9018         0.0000         0.0000
         4.7613         0.0000         0.0000         0.0000    392037.2372         0.0000         0.0000
         4.7627         0.0000         0.0000         0.0000    392185.6497         0.0000         0.0000
         4.7640         0.0000         0.0000         0.0000    392334.1098         0.0000         0.0000
         4.7653         0.0000         0.0000         0.0000    392482.5876         0.0000         0.0000
         4.7667         0.0000         0.0000         0.0000    392631.1130         0.0000         0.0000
         4.7680         0.0000         0.0000         0.0000    392779.6859         0.0000         0.0000
         4.7693         0.0000         0.0000         0.0000    392928.2767         0.0000         0.0000
         4.7707         0.0000         0.0000         0.0000    393076.9447         0.0000         0.0000
         4.7720         0.0000         0.0000         0.0000    393225.6603         0.0000         0.0000
         4.7733         0.0000         0.0000         0.0000    393374.3640         0.0000         0.0000
         4.7747         0.0000         0.0000         0.0000    393523.1450         0.0000         0.0000
         4.7760         0.0000         0.0000         0.0000    393671.9736         0.0000         0.0000
         4.7773         0.0000         0.0000         0.0000    393820.8499         0.0000         0.0000
         4.7787         0.0000         0.0000         0.0000    393969.7440         0.0000         0.0000
         4.7800         0.0000         0.0000         0.0000    394118.6858         0.0000         0.0000
         4.7813         0.0000         0.0000         0.0000    394267.6752         0.0000         0.0000
         4.7827         0.0000         0.0000         0.0000    394416.7123         0.0000         0.0000
         4.7840         0.0000         0.0000         0.0000    394565.7970         0.0000         0.0000
         4.7853         0.0000         0.0000         0.0000    394714.8997         0.0000         0.0000
         4.7867         0.0000         0.0000         0.0000    394864.0799         0.0000         0.0000
         4.7880         0.0000         0.0000         0.0000    395013.2779         0.0000         0.0000
         4.7893         0.0000         0.0000         0.0000    395162.5237         0.0000         0.0000
         4.7907         0.0000         0.0000         0.0000    395311.8173         0.0000         0.0000
         4.7920         0.0000         0.0000         0.0000    395461.1288         0.0000         0.0000
         4.7933         0.0000         0.0000         0.0000    395610.5178         0.0000         0.0000
