 #  energy  x  y  z  sp  sm
         2.2707         1.6499         1.3707         1.0000         1.5179         1.5156
         2.2720         1.6505         1.3710         1.0000         1.5183         1.5160
         2.2733         1.6510         1.3712         1.0000         1.5187         1.5164
         2.2747         1.6516         1.3715         1.0000         1.5192         1.5169
         2.2760         1.6522         1.3717         1.0000         1.5196         1.5173
         2.2773         1.6528         1.3720         1.0000         1.5200         1.5177
         2.2787         1.6534         1.3722         1.0000         1.5205         1.5182
         2.2800         1.6540         1.3725         1.0000         1.5209         1.5186
         2.2813         1.6546         1.3727         1.0000         1.5214         1.5190
         2.2827         1.6552         1.3730         1.0000         1.5218         1.5195
         2.2840         1.6558         1.3732         1.0000         1.5223         1.5199
         2.2853         1.6565         1.3735         1.0000         1.5228         1.5204
         2.2867         1.6571         1.3738         1.0000         1.5232         1.5209
         2.2880         1.6577         1.3740         1.0000         1.5237         1.5213
         2.2893         1.6584         1.3743         1.0000         1.5242         1.5218
         2.2907         1.6590         1.3746         1.0000         1.5246         1.5222
         2.2920         1.6597         1.3748         1.0000         1.5251         1.5227
         2.2933         1.6603         1.3751         1.0000         1.5256         1.5232
         2.2947         1.6610         1.3754         1.0000         1.5261         1.5237
         2.2960         1.6616         1.3757         1.0000         1.5266         1.5241
         2.2973         1.6623         1.3759         1.0000         1.5271         1.5246
         2.2987         1.6630         1.3762         1.0000         1.5276         1.5251
         2.3000         1.6636         1.3765         1.0000         1.5281         1.5256
         2.3013         1.6643         1.3768         1.0000         1.5285         1.5261
         2.3027         1.6650         1.3771         1.0000         1.5291         1.5266
         2.3040         1.6657         1.3774         1.0000         1.5296         1.5271
         2.3053         1.6664         1.3776         1.0000         1.5301         1.5276
         2.3067         1.6671         1.3779         1.0000         1.5306         1.5281
         2.3080         1.6677         1.3782         1.0000         1.5311         1.5286
         2.3093         1.6684         1.3785         1.0000         1.5316         1.5291
         2.3107         1.6691         1.3788         1.0000         1.5321         1.5296
         2.3120         1.6698         1.3791         1.0000         1.5326         1.5301
         2.3133         1.6705         1.3794         1.0000         1.5331         1.5306
         2.3147         1.6712         1.3797         1.0000         1.5336         1.5311
         2.3160         1.6719         1.3799         1.0000         1.5342         1.5316
         2.3173         1.6726         1.3802         1.0000         1.5347         1.5321
         2.3187         1.6733         1.3805         1.0000         1.5352         1.5326
         2.3200         1.6740         1.3808         1.0000         1.5357         1.5331
         2.3213         1.6747         1.3811         1.0000         1.5362         1.5336
         2.3227         1.6754         1.3814         1.0000         1.5367         1.5341
         2.3240         1.6760         1.3816         1.0000         1.5372         1.5346
         2.3253         1.6767         1.3819         1.0000         1.5377         1.5350
         2.3267         1.6774         1.3822         1.0000         1.5382         1.5355
         2.3280         1.6780         1.3825         1.0000         1.5387         1.5360
