 #  energy  xx  yy  zz  xy  xz  yz
         0.5147         1.4882         1.2805         1.0000         0.0000         0.0000         0.0000
         0.5160         1.4883         1.2805         1.0000         0.0000         0.0000         0.0000
         0.5173         1.4883         1.2805         1.0000         0.0000         0.0000         0.0000
         0.5187         1.4884         1.2806         1.0000         0.0000         0.0000         0.0000
         0.5200         1.4885         1.2806         1.0000         0.0000         0.0000         0.0000
         0.5213         1.4885         1.2806         1.0000         0.0000         0.0000         0.0000
         0.5227         1.4886         1.2807         1.0000         0.0000         0.0000         0.0000
         0.5240         1.4887         1.2807         1.0000         0.0000         0.0000         0.0000
         0.5253         1.4887         1.2808         1.0000         0.0000         0.0000         0.0000
         0.5267         1.4888         1.2808         1.0000         0.0000         0.0000         0.0000
         0.5280         1.4888         1.2808         1.0000         0.0000         0.0000         0.0000
         0.5293         1.4889         1.2809         1.0000         0.0000         0.0000         0.0000
         0.5307         1.4890         1.2809         1.0000         0.0000         0.0000         0.0000
         0.5320         1.4890         1.2810         1.0000         0.0000         0.0000         0.0000
         0.5333         1.4891         1.2810         1.0000         0.0000         0.0000         0.0000
         0.5347         1.4891         1.2810         1.0000         0.0000         0.0000         0.0000
         0.5360         1.4892         1.2811         1.0000         0.0000         0.0000         0.0000
         0.5373         1.4893         1.2811         1.0000         0.0000         0.0000         0.0000
         0.5387         1.4893         1.2812         1.0000         0.0000         0.0000         0.0000
         0.5400         1.4894         1.2812         1.0000         0.0000         0.0000         0.0000
         0.5413         1.4895         1.2812         1.0000         0.0000         0.0000         0.0000
         0.5427         1.4895         1.2813         1.0000         0.0000         0.0000         0.0000
         0.5440         1.4896         1.2813         1.0000         0.0000         0.0000         0.0000
         0.5453         1.4896         1.2814         1.0000         0.0000         0.0000         0.0000
         0.5467         1.4897         1.2814         1.0000         0.0000         0.0000         0.0000
         0.5480         1.4898         1.2814         1.0000         0.0000         0.0000         0.0000
         0.5493         1.4898         1.2815         1.0000         0.0000         0.0000         0.0000
         0.5507         1.4899         1.2815         1.0000         0.0000         0.0000         0.0000
         0.5520         1.4900         1.2815         1.0000         0.0000         0.0000         0.0000
         0.5533         1.4900         1.2816         1.0000         0.0000         0.0000         0.0000
         0.5547         1.4901         1.2816         1.0000         0.0000         0.0000         0.0000
         0.5560         1.4901         1.2817         1.0000         0.0000         0.0000         0.0000
         0.5573         1.4902         1.2817         1.0000         0.0000         0.0000         0.0000
         0.5587         1.4903         1.2817         1.0000         0.0000         0.0000         0.0000
         0.5600         1.4903         1.2818         1.0000         0.0000         0.0000         0.0000
         0.5613         1.4904         1.2818         1.0000         0.0000         0.0000         0.0000
         0.5627         1.4905         1.2819         1.0000         0.0000         0.0000         0.0000
         0.5640         1.4905         1.2819         1.0000         0.0000         0.0000         0.0000
         0.5653         1.4906         1.2819         1.0000         0.0000         0.0000         0.0000
