# End points of segments: 
#   0.00000000 0.18483130 0.36966260 0.55449390 
0.365929 55.508161
0.367796 55.507378
0.369663 55.507117

0.369663 55.507117
0.371530 55.507378
0.373397 55.508159
0.375264 55.509461
0.377130 55.511284
0.378997 55.513633
0.380864 55.516510
0.382732 55.519923
0.384599 55.523883
0.386466 55.528403
0.388332 55.533503
0.390199 55.539204
0.392066 55.545535
0.393933 55.552532
0.395800 55.560234
0.397667 55.568692
0.399534 55.577960
0.401401 55.588105
0.403268 55.599199
0.405135 55.611325
0.407002 55.624575
0.408869 55.639052
0.410736 55.654865
0.412603 55.672137
0.414470 55.690996
0.416337 55.711582
0.418204 55.734041
0.420071 55.758528
0.421938 55.785200
0.423805 55.814224
0.425672 55.845765
0.427539 55.879992
0.429406 55.917072
0.431273 55.957167
0.433140 56.000435
0.435007 56.047026
0.436874 56.097078
0.438741 56.150713
0.440608 56.208039
0.442475 56.269145
0.444342 56.334097
0.446209 56.402937
0.448076 56.475683
0.449943 56.552324
0.451810 56.632822
0.453677 56.717111
0.455544 56.805094
0.457411 56.896647
0.459278 56.991618
0.461145 57.089829
0.463012 57.191079
0.464879 57.295143
0.466746 57.401776
0.468613 57.510719
0.470480 57.621697
0.472347 57.734423
0.474214 57.848606
0.476081 57.963947
0.477948 58.080145
0.479815 58.196901
0.481682 58.313918
0.483549 58.430906
0.485416 58.547580
0.487283 58.663666
0.489150 58.778898
0.491017 58.893022
0.492883 59.005798
0.494750 59.116997
0.496617 59.226403
0.498484 59.333812
0.500351 59.439037
0.502218 59.541900
0.504085 59.642237
0.505952 59.739898
0.507819 59.834741
0.509686 59.926638
0.511553 60.015471
0.513420 60.101133
0.515287 60.183523
0.517154 60.262553
0.519021 60.338141
0.520888 60.410213
0.522755 60.478701
0.524622 60.543544
0.526489 60.604689
0.528356 60.662087
0.530223 60.715692
0.532090 60.765466
0.533957 60.811374
0.535824 60.853385
0.537691 60.891471
0.539558 60.925608
0.541425 60.955775
0.543292 60.981955
0.545159 61.004132
0.547026 61.022293
0.548893 61.036429
0.550760 61.046531
0.552627 61.052595
0.554494 61.054617


0.000000 61.054617
0.001867 61.054858
0.003734 61.055582
0.005601 61.056785
0.007468 61.058460
0.009335 61.060599
0.011202 61.063191
0.013069 61.066222
0.014936 61.069677
0.016803 61.073536
0.018670 61.077779
0.020537 61.082380
0.022404 61.087313
0.024271 61.092548
0.026138 61.098052
0.028005 61.103790
0.029872 61.109721
0.031739 61.115805
0.033606 61.121996
0.035473 61.128246
0.037340 61.134503
0.039207 61.140714
0.041074 61.146820
