 #energy tdos sumdos updos dndos awdos
        -5.0491         0.0368         3.9855         0.0184        -0.0184         0.0368
        -5.0456         0.0397         3.9856         0.0198        -0.0198         0.0397
        -5.0422         0.0427         3.9857         0.0214        -0.0213         0.0427
        -5.0388         0.0459         3.9858         0.0230        -0.0230         0.0459
        -5.0353         0.0493         3.9860         0.0247        -0.0246         0.0493
        -5.0319         0.0529         3.9862         0.0264        -0.0264         0.0529
        -5.0285         0.0566         3.9863         0.0283        -0.0283         0.0566
        -5.0250         0.0605         3.9865         0.0303        -0.0302         0.0605
        -5.0216         0.0646         3.9867         0.0323        -0.0323         0.0646
        -5.0182         0.0688         3.9869         0.0344        -0.0344         0.0688
        -5.0147         0.0733         3.9872         0.0366        -0.0366         0.0733
        -5.0113         0.0778         3.9874         0.0389        -0.0389         0.0778
        -5.0079         0.0826         3.9877         0.0413        -0.0413         0.0826
        -5.0044         0.0875         3.9879         0.0438        -0.0438         0.0875
        -5.0010         0.0926         3.9882         0.0463        -0.0463         0.0926
        -4.9976         0.0979         3.9886         0.0490        -0.0489         0.0979
        -4.9941         0.1033         3.9889         0.0517        -0.0516         0.1033
        -4.9907         0.1089         3.9892         0.0544        -0.0544         0.1089
        -4.9872         0.1146         3.9896         0.0573        -0.0573         0.1146
        -4.9838         0.1204         3.9900         0.0602        -0.0602         0.1204
        -4.9804         0.1264         3.9904         0.0632        -0.0632         0.1264
        -4.9769         0.1325         3.9908         0.0662        -0.0662         0.1325
        -4.9735         0.1386         3.9912         0.0693        -0.0693         0.1386
        -4.9701         0.1449         3.9917         0.0725        -0.0725         0.1449
        -4.9666         0.1513         3.9922         0.0757        -0.0757         0.1513
        -4.9632         0.1578         3.9927         0.0789        -0.0789         0.1578
        -4.9598         0.1643         3.9932         0.0822        -0.0822         0.1643
        -4.9563         0.1709         3.9938         0.0855        -0.0855         0.1709
        -4.9529         0.1776         3.9944         0.0888        -0.0888         0.1776
        -4.9495         0.1843         3.9950         0.0921        -0.0921         0.1843
        -4.9460         0.1910         3.9956         0.0955        -0.0955         0.1910
        -4.9426         0.1977         3.9962         0.0989        -0.0988         0.1977
        -4.9391         0.2044         3.9969         0.1022        -0.1022         0.2044
        -4.9357         0.2111         3.9976         0.1056        -0.1056         0.2111
        -4.9323         0.2178         3.9983         0.1089        -0.1089         0.2178
        -4.9288         0.2245         3.9990         0.1122        -0.1122         0.2245
        -4.9254         0.2311         3.9998         0.1155        -0.1155         0.2311
        -4.9220         0.2376         4.0006         0.1188        -0.1188         0.2376
        -4.9185         0.2441         4.0014         0.1220        -0.1220         0.2441
        -4.9151         0.2505         4.0022         0.1252        -0.1252         0.2505
        -4.9117         0.2568         4.0031         0.1284        -0.1284         0.2568
        -4.9082         0.2630         4.0039         0.1315        -0.1315         0.2630
        -4.9048         0.2691         4.0048         0.1345        -0.1346         0.2691
        -4.9014         0.2751         4.0057         0.1375        -0.1376         0.2751
        -4.8979         0.2809         4.0067         0.1405        -0.1405         0.2809
        -4.8945         0.2867         4.0076         0.1433        -0.1434         0.2867
        -4.8910         0.2923         4.0086         0.1461        -0.1462         0.2923
        -4.8876         0.2977         4.0096         0.1488        -0.1489         0.2977
        -4.8842         0.3030         4.0106         0.1515        -0.1515         0.3030
        -4.8807         0.3082         4.0116         0.1541        -0.1541         0.3082
        -4.8773         0.3132         4.0127         0.1566        -0.1566         0.3132
        -4.8739         0.3180         4.0138         0.1590        -0.1590         0.3180
        -4.8704         0.3227         4.0148         0.1613        -0.1613         0.3227
        -4.8670         0.3272         4.0159         0.1636        -0.1636         0.3272
        -4.8636         0.3315         4.0171         0.1657        -0.1658         0.3315
        -4.8601         0.3357         4.0182         0.1678        -0.1679         0.3357
        -4.8567         0.3397         4.0193         0.1698        -0.1699         0.3397
        -4.8533         0.3435         4.0205         0.1717        -0.1718         0.3435
        -4.8498         0.3472         4.0217         0.1736        -0.1736         0.3472
        -4.8464         0.3507         4.0229         0.1753        -0.1754         0.3507
        -4.8429         0.3541         4.0241         0.1770        -0.1771         0.3541
        -4.8395         0.3573         4.0253         0.1786        -0.1787         0.3573
        -4.8361         0.3604         4.0265         0.1802        -0.1802         0.3604
        -4.8326         0.3633         4.0277         0.1816        -0.1817         0.3633
        -4.8292         0.3661         4.0290         0.1830        -0.1831         0.3661
        -4.8258         0.3687         4.0302         0.1843        -0.1844         0.3687
        -4.8223         0.3712         4.0315         0.1856        -0.1857         0.3712
        -4.8189         0.3736         4.0328         0.1868        -0.1868         0.3736
        -4.8155         0.3759         4.0340         0.1879        -0.1880         0.3759
        -4.8120         0.3780         4.0353         0.1890        -0.1890         0.3780
        -4.8086         0.3801         4.0366         0.1900        -0.1901         0.3801
        -4.8052         0.3820         4.0379         0.1910        -0.1910         0.3820
