 #  energy  xx  yy  zz  xy  xz  yz
         2.1013         0.2248         0.1472         0.0000         1.0000         1.0000         1.0000
         2.1027         0.2249         0.1473         0.0000         1.0000         1.0000         1.0000
         2.1040         0.2250         0.1474         0.0000         1.0000         1.0000         1.0000
         2.1053         0.2251         0.1475         0.0000         1.0000         1.0000         1.0000
         2.1067         0.2252         0.1476         0.0000         1.0000         1.0000         1.0000
         2.1080         0.2253         0.1477         0.0000         1.0000         1.0000         1.0000
         2.1093         0.2254         0.1478         0.0000         1.0000         1.0000         1.0000
         2.1107         0.2255         0.1479         0.0000         1.0000         1.0000         1.0000
         2.1120         0.2256         0.1480         0.0000         1.0000         1.0000         1.0000
         2.1133         0.2257         0.1481         0.0000         1.0000         1.0000         1.0000
         2.1147         0.2258         0.1482         0.0000         1.0000         1.0000         1.0000
         2.1160         0.2259         0.1483         0.0000         1.0000         1.0000         1.0000
         2.1173         0.2260         0.1484         0.0000         1.0000         1.0000         1.0000
         2.1187         0.2261         0.1485         0.0000         1.0000         1.0000         1.0000
         2.1200         0.2262         0.1486         0.0000         1.0000         1.0000         1.0000
         2.1213         0.2263         0.1487         0.0000         1.0000         1.0000         1.0000
         2.1227         0.2264         0.1488         0.0000         1.0000         1.0000         1.0000
         2.1240         0.2265         0.1489         0.0000         1.0000         1.0000         1.0000
         2.1253         0.2266         0.1490         0.0000         1.0000         1.0000         1.0000
         2.1267         0.2267         0.1491         0.0000         1.0000         1.0000         1.0000
         2.1280         0.2268         0.1492         0.0000         1.0000         1.0000         1.0000
         2.1293         0.2269         0.1493         0.0000         1.0000         1.0000         1.0000
         2.1307         0.2270         0.1494         0.0000         1.0000         1.0000         1.0000
         2.1320         0.2271         0.1495         0.0000         1.0000         1.0000         1.0000
         2.1333         0.2272         0.1496         0.0000         1.0000         1.0000         1.0000
         2.1347         0.2273         0.1497         0.0000         1.0000         1.0000         1.0000
         2.1360         0.2274         0.1498         0.0000         1.0000         1.0000         1.0000
         2.1373         0.2275         0.1499         0.0000         1.0000         1.0000         1.0000
         2.1387         0.2276         0.1500         0.0000         1.0000         1.0000         1.0000
         2.1400         0.2277         0.1501         0.0000         1.0000         1.0000         1.0000
         2.1413         0.2278         0.1502         0.0000         1.0000         1.0000         1.0000
         2.1427         0.2279         0.1503         0.0000         1.0000         1.0000         1.0000
         2.1440         0.2280         0.1504         0.0000         1.0000         1.0000         1.0000
         2.1453         0.2281         0.1505         0.0000         1.0000         1.0000         1.0000
         2.1467         0.2282         0.1506         0.0000         1.0000         1.0000         1.0000
         2.1480         0.2283         0.1507         0.0000         1.0000         1.0000         1.0000
         2.1493         0.2284         0.1508         0.0000         1.0000         1.0000         1.0000
