 #  energy  xx  yy  zz  xy  xz  yz
         5.3293    667972.6233    591531.2706         0.0000   1499300.9584         0.0000         0.0000
         5.3307    671968.0716    593632.8900         0.0000   1502648.3105         0.0000         0.0000
         5.3320    676069.0293    595791.0116         0.0000   1505944.1215         0.0000         0.0000
         5.3333    680273.7161    598003.9603         0.0000   1509186.4358         0.0000         0.0000
         5.3347    684581.1270    600270.0389         0.0000   1512373.2084         0.0000         0.0000
         5.3360    688990.0758    602588.1156         0.0000   1515502.7860         0.0000         0.0000
         5.3373    693499.3958    604957.2784         0.0000   1518573.5190         0.0000         0.0000
         5.3387    698108.6746    607376.7749         0.0000   1521584.1446         0.0000         0.0000
         5.3400    702817.5124    609846.7089         0.0000   1524533.4002         0.0000         0.0000
         5.3413    707625.8127    612367.1317         0.0000   1527420.0223         0.0000         0.0000
         5.3427    712533.4531    614938.5891         0.0000   1530243.2246         0.0000         0.0000
         5.3440    717541.7712    617562.0616         0.0000   1533002.0258         0.0000         0.0000
         5.3453    722650.8661    620238.9678         0.0000   1535695.5362         0.0000         0.0000
         5.3467    727862.6062    622970.9471         0.0000   1538322.7668         0.0000         0.0000
         5.3480    733179.3468    625760.3620         0.0000   1540882.8194         0.0000         0.0000
         5.3493    738602.3922    628609.5947         0.0000   1543374.8857         0.0000         0.0000
         5.3507    744134.0716    631521.4374         0.0000   1545797.6768         0.0000         0.0000
         5.3520    749778.7889    634499.2829         0.0000   1548149.8047         0.0000         0.0000
         5.3533    755538.6451    637546.6447         0.0000   1550429.7820         0.0000         0.0000
         5.3547    761417.8163    640667.2773         0.0000   1552635.6433         0.0000         0.0000
         5.3560    767420.4491    643865.3873         0.0000   1554765.3247         0.0000         0.0000
         5.3573    773549.8819    647145.0980         0.0000   1556816.2852         0.0000         0.0000
         5.3587    779812.3512    650511.0116         0.0000   1558785.3189         0.0000         0.0000
         5.3600    786210.5473    653967.7532         0.0000   1560669.2162         0.0000         0.0000
         5.3613    792750.2830    657519.8085         0.0000   1562464.1023         0.0000         0.0000
         5.3627    799435.6037    661172.0600         0.0000   1564165.5314         0.0000         0.0000
         5.3640    806272.0810    664928.9391         0.0000   1565768.6745         0.0000         0.0000
         5.3653    813263.2521    668795.3225         0.0000   1567268.1293         0.0000         0.0000
         5.3667    820413.8163    672775.4136         0.0000   1568658.1063         0.0000         0.0000
         5.3680    827727.7565    676873.5949         0.0000   1569931.9553         0.0000         0.0000
         5.3693    835208.9666    681093.8740         0.0000   1571083.1973         0.0000         0.0000
         5.3707    842860.2135    685439.8144         0.0000   1572104.2966         0.0000         0.0000
         5.3720    850684.2220    689914.7562         0.0000   1572987.5964         0.0000         0.0000
         5.3733    858683.5868    694521.5344         0.0000   1573724.9363         0.0000         0.0000
         5.3747    866858.8869    699262.5189         0.0000   1574307.7391         0.0000         0.0000
         5.3760    875210.4978    704139.3332         0.0000   1574727.5678         0.0000         0.0000
         5.3773    883738.3759    709153.1266         0.0000   1574975.4578         0.0000         0.0000
         5.3787    892440.9073    714304.5143         0.0000   1575042.1896         0.0000         0.0000
         5.3800    901316.3470    719592.9431         0.0000   1574918.8440         0.0000         0.0000
         5.3813    910360.9592    725017.4378         0.0000   1574596.2261         0.0000         0.0000
         5.3827    919569.8605    730576.0961         0.0000   1574065.5143         0.0000         0.0000
         5.3840    928938.6765    736266.2242         0.0000   1573318.0619         0.0000         0.0000
         5.3853    938459.1338    742084.1584         0.0000   1572345.4802         0.0000         0.0000
         5.3867    948124.6581    748025.4140         0.0000   1571139.8186         0.0000         0.0000
         5.3880    957925.9572    754084.7278         0.0000   1569693.8395         0.0000         0.0000
         5.3893    967852.4245    760255.9068         0.0000   1568000.6329         0.0000         0.0000
         5.3907    977893.5883    766531.9739         0.0000   1566054.4646         0.0000         0.0000
         5.3920    988038.0873    772905.2518         0.0000   1563849.6324         0.0000         0.0000
         5.3933    998271.7313    779367.1786         0.0000   1561382.1776         0.0000         0.0000
         5.3947   1008581.6892    785908.7013         0.0000   1558648.5543         0.0000         0.0000
         5.3960   1018954.1294    792520.3229         0.0000   1555646.3967         0.0000         0.0000
         5.3973   1029372.9827    799191.5847         0.0000   1552374.1432         0.0000         0.0000
         5.3987   1039823.9056    805912.1872         0.0000   1548831.6233         0.0000         0.0000
         5.4000   1050291.3394    812671.2639         0.0000   1545019.2044         0.0000         0.0000
         5.4013   1060759.4340    819457.5932         0.0000   1540938.8688         0.0000         0.0000
         5.4027   1071213.0171    826259.9990         0.0000   1536593.1695         0.0000         0.0000
         5.4040   1081635.9497    833067.4369         0.0000   1531985.7326         0.0000         0.0000
         5.4053   1092013.5279    839868.6950         0.0000   1527121.0863         0.0000         0.0000
         5.4067   1102330.2558    846652.6578         0.0000   1522004.6835         0.0000         0.0000
         5.4080   1112572.5362    853408.7101         0.0000   1516642.4348         0.0000         0.0000
         5.4093   1122726.1753    860126.2955         0.0000   1511041.3223         0.0000         0.0000
         5.4107   1132777.9645    866795.2665         0.0000   1505208.6350         0.0000         0.0000
         5.4120   1142715.1367    873406.0652         0.0000   1499152.2872         0.0000         0.0000
         5.4133   1152525.2895    879949.3469         0.0000   1492880.6430         0.0000         0.0000
         5.4147   1162198.8540    886416.4088         0.0000   1486402.3361         0.0000         0.0000
         5.4160   1171724.1507    892798.8977         0.0000   1479726.2890         0.0000         0.0000
         5.4173   1181092.2671    899089.1322         0.0000   1472861.7313         0.0000         0.0000
         5.4187   1190293.4872    905279.9863         0.0000   1465818.0146         0.0000         0.0000
         5.4200   1199319.8062    911364.6209         0.0000   1458604.7300         0.0000         0.0000
         5.4213   1208163.9930    917337.0109         0.0000   1451231.4142         0.0000         0.0000
         5.4227   1216818.8575    923191.5518         0.0000   1443707.8719         0.0000         0.0000
         5.4240   1225278.6213    928923.1739         0.0000   1436043.8785         0.0000         0.0000
         5.4253   1233536.0432    934526.9959         0.0000   1428249.6114         0.0000         0.0000
         5.4267   1241587.5556    939999.2144         0.0000   1420335.0330         0.0000         0.0000
         5.4280   1249427.2428    945335.9670         0.0000   1412310.2134         0.0000         0.0000
         5.4293   1257050.7839    950534.2307         0.0000   1404185.8805         0.0000         0.0000
