 #energy tdos sumdos updos dndos awdos
        -6.0960         0.7346         6.3118         0.3677        -0.3669         0.7346
        -6.0873         0.7325         6.3182         0.3667        -0.3658         0.7325
        -6.0786         0.7301         6.3246         0.3654        -0.3646         0.7301
        -6.0700         0.7274         6.3309         0.3640        -0.3633         0.7274
        -6.0613         0.7244         6.3372         0.3625        -0.3620         0.7244
        -6.0526         0.7213         6.3435         0.3608        -0.3605         0.7213
        -6.0439         0.7180         6.3498         0.3590        -0.3590         0.7180
        -6.0353         0.7147         6.3561         0.3572        -0.3575         0.7147
        -6.0266         0.7114         6.3623         0.3553        -0.3560         0.7114
        -6.0179         0.7082         6.3685         0.3536        -0.3546         0.7082
        -6.0092         0.7053         6.3746         0.3520        -0.3534         0.7053
        -6.0006         0.7028         6.3808         0.3505        -0.3523         0.7028
        -5.9919         0.7008         6.3869         0.3494        -0.3514         0.7008
        -5.9832         0.6993         6.3930         0.3485        -0.3508         0.6993
        -5.9745         0.6983         6.3990         0.3479        -0.3504         0.6983
        -5.9658         0.6981         6.4051         0.3477        -0.3504         0.6981
        -5.9572         0.6984         6.4111         0.3478        -0.3506         0.6984
        -5.9485         0.6995         6.4172         0.3483        -0.3512         0.6995
        -5.9398         0.7012         6.4233         0.3492        -0.3520         0.7012
        -5.9311         0.7035         6.4293         0.3504        -0.3531         0.7035
        -5.9225         0.7064         6.4354         0.3519        -0.3545         0.7064
        -5.9138         0.7098         6.4416         0.3537        -0.3561         0.7098
        -5.9051         0.7135         6.4477         0.3556        -0.3579         0.7135
        -5.8964         0.7176         6.4539         0.3577        -0.3598         0.7176
        -5.8878         0.7217         6.4601         0.3599        -0.3618         0.7217
        -5.8791         0.7259         6.4663         0.3621        -0.3638         0.7259
        -5.8704         0.7298         6.4726         0.3641        -0.3657         0.7298
        -5.8617         0.7333         6.4789         0.3660        -0.3673         0.7333
        -5.8531         0.7362         6.4853         0.3675        -0.3687         0.7362
        -5.8444         0.7384         6.4916         0.3686        -0.3698         0.7384
        -5.8357         0.7396         6.4980         0.3692        -0.3703         0.7396
        -5.8270         0.7396         6.5045         0.3693        -0.3704         0.7396
        -5.8183         0.7385         6.5109         0.3687        -0.3698         0.7385
        -5.8097         0.7360         6.5173         0.3674        -0.3686         0.7360
        -5.8010         0.7323         6.5237         0.3655        -0.3668         0.7323
        -5.7923         0.7273         6.5300         0.3629        -0.3644         0.7273
        -5.7836         0.7212         6.5364         0.3598        -0.3614         0.7212
        -5.7750         0.7142         6.5427         0.3562        -0.3580         0.7142
        -5.7663         0.7065         6.5489         0.3522        -0.3542         0.7065
        -5.7576         0.6983         6.5551         0.3481        -0.3502         0.6983
        -5.7489         0.6901         6.5611         0.3439        -0.3462         0.6901
        -5.7403         0.6821         6.5672         0.3399        -0.3422         0.6821
        -5.7316         0.6745         6.5731         0.3361        -0.3385         0.6745
        -5.7229         0.6678         6.5790         0.3327        -0.3351         0.6678
        -5.7142         0.6622         6.5848         0.3299        -0.3322         0.6622
        -5.7056         0.6578         6.5906         0.3278        -0.3300         0.6578
        -5.6969         0.6548         6.5963         0.3263        -0.3284         0.6548
        -5.6882         0.6532         6.6020         0.3256        -0.3276         0.6532
        -5.6795         0.6531         6.6077         0.3257        -0.3274         0.6531
        -5.6709         0.6544         6.6134         0.3265        -0.3280         0.6544
        -5.6622         0.6570         6.6190         0.3279        -0.3292         0.6570
        -5.6535         0.6607         6.6247         0.3298        -0.3309         0.6607
        -5.6448         0.6653         6.6304         0.3322        -0.3331         0.6653
        -5.6361         0.6705         6.6362         0.3349        -0.3356         0.6705
        -5.6275         0.6761         6.6420         0.3378        -0.3384         0.6761
        -5.6188         0.6819         6.6478         0.3407        -0.3412         0.6819
        -5.6101         0.6876         6.6537         0.3436        -0.3440         0.6876
        -5.6014         0.6930         6.6597         0.3463        -0.3467         0.6930
        -5.5928         0.6979         6.6657         0.3487        -0.3491         0.6979
        -5.5841         0.7022         6.6717         0.3509        -0.3513         0.7022
        -5.5754         0.7057         6.6778         0.3526        -0.3531         0.7057
        -5.5667         0.7084         6.6839         0.3539        -0.3545         0.7084
        -5.5581         0.7103         6.6900         0.3548        -0.3555         0.7103
        -5.5494         0.7113         6.6962         0.3552        -0.3561         0.7113
        -5.5407         0.7115         6.7023         0.3552        -0.3563         0.7115
        -5.5320         0.7109         6.7085         0.3549        -0.3560         0.7109
        -5.5234         0.7095         6.7147         0.3542        -0.3554         0.7095
        -5.5147         0.7076         6.7208         0.3532        -0.3544         0.7076
        -5.5060         0.7051         6.7270         0.3519        -0.3532         0.7051
        -5.4973         0.7022         6.7331         0.3505        -0.3517         0.7022
        -5.4886         0.6991         6.7392         0.3490        -0.3501         0.6991
        -5.4800         0.6958         6.7453         0.3474        -0.3484         0.6958
        -5.4713         0.6926         6.7513         0.3459        -0.3467         0.6926
        -5.4626         0.6895         6.7574         0.3445        -0.3450         0.6895
        -5.4539         0.6868         6.7634         0.3433        -0.3435         0.6868
        -5.4453         0.6846         6.7693         0.3423        -0.3423         0.6846
        -5.4366         0.6831         6.7753         0.3417        -0.3414         0.6831
        -5.4279         0.6824         6.7812         0.3415        -0.3409         0.6824
        -5.4192         0.6825         6.7871         0.3417        -0.3408         0.6825
        -5.4106         0.6837         6.7931         0.3424        -0.3413         0.6837
        -5.4019         0.6859         6.7990         0.3436        -0.3423         0.6859
        -5.3932         0.6892         6.8049         0.3453        -0.3439         0.6892
        -5.3845         0.6935         6.8109         0.3475        -0.3460         0.6935
        -5.3759         0.6987         6.8169         0.3501        -0.3486         0.6987
        -5.3672         0.7047         6.8229         0.3531        -0.3516         0.7047
        -5.3585         0.7112         6.8290         0.3563        -0.3549         0.7112
        -5.3498         0.7181         6.8352         0.3597        -0.3584         0.7181
        -5.3411         0.7250         6.8414         0.3631        -0.3619         0.7250
        -5.3325         0.7318         6.8476         0.3664        -0.3654         0.7318
        -5.3238         0.7379         6.8539         0.3694        -0.3685         0.7379
        -5.3151         0.7433         6.8603         0.3720        -0.3713         0.7433
        -5.3064         0.7476         6.8667         0.3741        -0.3735         0.7476
        -5.2978         0.7506         6.8732         0.3755        -0.3751         0.7506
        -5.2891         0.7522         6.8797         0.3763        -0.3760         0.7522
        -5.2804         0.7523         6.8862         0.3763        -0.3760         0.7523
        -5.2717         0.7508         6.8928         0.3755        -0.3753         0.7508
        -5.2631         0.7479         6.8993         0.3741        -0.3738         0.7479
        -5.2544         0.7437         6.9058         0.3720        -0.3717         0.7437
        -5.2457         0.7385         6.9123         0.3695        -0.3690         0.7385
        -5.2370         0.7325         6.9187         0.3666        -0.3659         0.7325
        -5.2284         0.7260         6.9251         0.3635        -0.3626         0.7260
        -5.2197         0.7196         6.9314         0.3603        -0.3592         0.7196
        -5.2110         0.7135         6.9377         0.3574        -0.3561         0.7135
        -5.2023         0.7081         6.9439         0.3548        -0.3533         0.7081
        -5.1937         0.7039         6.9500         0.3528        -0.3511         0.7039
        -5.1850         0.7011         6.9562         0.3515        -0.3496         0.7011
        -5.1763         0.7000         6.9623         0.3511        -0.3490         0.7000
        -5.1676         0.7009         6.9683         0.3516        -0.3493         0.7009
        -5.1589         0.7038         6.9744         0.3531        -0.3507         0.7038
        -5.1503         0.7089         6.9805         0.3556        -0.3532         0.7089
        -5.1416         0.7160         6.9866         0.3592        -0.3568         0.7160
        -5.1329         0.7252         6.9928         0.3638        -0.3614         0.7252
        -5.1242         0.7362         6.9991         0.3693        -0.3669         0.7362
        -5.1156         0.7489         7.0054         0.3756        -0.3732         0.7489
        -5.1069         0.7629         7.0119         0.3826        -0.3802         0.7629
        -5.0982         0.7779         7.0184         0.3901        -0.3877         0.7779
        -5.0895         0.7935         7.0251         0.3979        -0.3956         0.7935
        -5.0809         0.8094         7.0319         0.4059        -0.4035         0.8094
        -5.0722         0.8251         7.0389         0.4137        -0.4114         0.8251
        -5.0635         0.8403         7.0460         0.4214        -0.4189         0.8403
        -5.0548         0.8546         7.0532         0.4285        -0.4261         0.8546
        -5.0462         0.8676         7.0605         0.4350        -0.4325         0.8676
        -5.0375         0.8790         7.0680         0.4408        -0.4382         0.8790
        -5.0288         0.8885         7.0756         0.4456        -0.4429         0.8885
        -5.0201         0.8959         7.0833         0.4493        -0.4466         0.8959
        -5.0114         0.9010         7.0910         0.4518        -0.4492         0.9010
        -5.0028         0.9036         7.0988         0.4531        -0.4505         0.9036
        -4.9941         0.9037         7.1066         0.4531        -0.4506         0.9037
        -4.9854         0.9013         7.1145         0.4518        -0.4494         0.9013
        -4.9767         0.8963         7.1223         0.4493        -0.4470         0.8963
        -4.9681         0.8891         7.1301         0.4455        -0.4435         0.8891
        -4.9594         0.8796         7.1378         0.4407        -0.4389         0.8796
        -4.9507         0.8681         7.1455         0.4348        -0.4334         0.8681
        -4.9420         0.8550         7.1531         0.4281        -0.4270         0.8550
        -4.9334         0.8406         7.1606         0.4207        -0.4199         0.8406
        -4.9247         0.8253         7.1679         0.4128        -0.4124         0.8253
        -4.9160         0.8094         7.1751         0.4047        -0.4046         0.8094
        -4.9073         0.7934         7.1822         0.3966        -0.3968         0.7934
        -4.8987         0.7778         7.1892         0.3887        -0.3891         0.7778
        -4.8900         0.7630         7.1960         0.3812        -0.3818         0.7630
        -4.8813         0.7494         7.2027         0.3743        -0.3751         0.7494
        -4.8726         0.7373         7.2093         0.3682        -0.3691         0.7373
        -4.8639         0.7271         7.2157         0.3631        -0.3640         0.7271
        -4.8553         0.7189         7.2221         0.3590        -0.3599         0.7189
        -4.8466         0.7129         7.2283         0.3561        -0.3568         0.7129
        -4.8379         0.7090         7.2345         0.3542        -0.3548         0.7090
        -4.8292         0.7071         7.2407         0.3533        -0.3538         0.7071
        -4.8206         0.7069         7.2469         0.3532        -0.3537         0.7069
        -4.8119         0.7082         7.2530         0.3539        -0.3543         0.7082
        -4.8032         0.7105         7.2591         0.3550        -0.3554         0.7105
        -4.7945         0.7132         7.2653         0.3564        -0.3568         0.7132
        -4.7859         0.7159         7.2715         0.3577        -0.3582         0.7159
        -4.7772         0.7181         7.2777         0.3587        -0.3594         0.7181
        -4.7685         0.7191         7.2839         0.3591        -0.3600         0.7191
        -4.7598         0.7186         7.2901         0.3587        -0.3599         0.7186
        -4.7512         0.7162         7.2963         0.3574        -0.3588         0.7162
        -4.7425         0.7116         7.3026         0.3549        -0.3567         0.7116
        -4.7338         0.7048         7.3088         0.3513        -0.3534         0.7048
        -4.7251         0.6957         7.3149         0.3466        -0.3490         0.6957
        -4.7165         0.6846         7.3210         0.3409        -0.3436         0.6846
        -4.7078         0.6717         7.3270         0.3344        -0.3373         0.6717
        -4.6991         0.6575         7.3329         0.3272        -0.3303         0.6575
        -4.6904         0.6426         7.3386         0.3197        -0.3229         0.6426
        -4.6817         0.6274         7.3443         0.3120        -0.3153         0.6274
        -4.6731         0.6126         7.3498         0.3046        -0.3079         0.6126
        -4.6644         0.5988         7.3552         0.2978        -0.3010         0.5988
        -4.6557         0.5866         7.3604         0.2918        -0.2949         0.5866
        -4.6470         0.5765         7.3656         0.2868        -0.2897         0.5765
        -4.6384         0.5688         7.3706         0.2831        -0.2857         0.5688
        -4.6297         0.5638         7.3756         0.2807        -0.2831         0.5638
        -4.6210         0.5616         7.3805         0.2797        -0.2819         0.5616
        -4.6123         0.5622         7.3854         0.2801        -0.2821         0.5622
        -4.6037         0.5654         7.3902         0.2818        -0.2836         0.5654
        -4.5950         0.5708         7.3951         0.2846        -0.2862         0.5708
        -4.5863         0.5779         7.4001         0.2882        -0.2897         0.5779
        -4.5776         0.5863         7.4050         0.2925        -0.2938         0.5863
        -4.5690         0.5951         7.4101         0.2969        -0.2982         0.5951
        -4.5603         0.6039         7.4152         0.3013        -0.3025         0.6039
        -4.5516         0.6118         7.4204         0.3053        -0.3065         0.6118
        -4.5429         0.6183         7.4257         0.3086        -0.3097         0.6183
        -4.5342         0.6228         7.4310         0.3108        -0.3120         0.6228
        -4.5256         0.6248         7.4364         0.3118        -0.3130         0.6248
        -4.5169         0.6240         7.4418         0.3114        -0.3126         0.6240
        -4.5082         0.6203         7.4472         0.3096        -0.3107         0.6203
        -4.4995         0.6136         7.4526         0.3063        -0.3073         0.6136
        -4.4909         0.6041         7.4580         0.3015        -0.3026         0.6041
        -4.4822         0.5921         7.4633         0.2956        -0.2965         0.5921
        -4.4735         0.5780         7.4685         0.2886        -0.2894         0.5780
        -4.4648         0.5624         7.4735         0.2809        -0.2816         0.5624
        -4.4562         0.5460         7.4785         0.2727        -0.2733         0.5460
        -4.4475         0.5293         7.4833         0.2645        -0.2649         0.5293
        -4.4388         0.5132         7.4880         0.2565        -0.2567         0.5132
        -4.4301         0.4981         7.4925         0.2490        -0.2491         0.4981
        -4.4215         0.4848         7.4969         0.2424        -0.2424         0.4848
        -4.4128         0.4737         7.5011         0.2369        -0.2368         0.4737
        -4.4041         0.4651         7.5053         0.2327        -0.2324         0.4651
        -4.3954         0.4593         7.5094         0.2298        -0.2295         0.4593
        -4.3867         0.4564         7.5134         0.2284        -0.2280         0.4564
        -4.3781         0.4563         7.5174         0.2283        -0.2280         0.4563
        -4.3694         0.4587         7.5213         0.2295        -0.2292         0.4587
        -4.3607         0.4634         7.5253         0.2318        -0.2316         0.4634
        -4.3520         0.4700         7.5293         0.2351        -0.2349         0.4700
        -4.3434         0.4778         7.5333         0.2390        -0.2389         0.4778
        -4.3347         0.4864         7.5374         0.2432        -0.2432         0.4864
        -4.3260         0.4952         7.5416         0.2476        -0.2476         0.4952
        -4.3173         0.5035         7.5459         0.2518        -0.2518         0.5035
        -4.3087         0.5110         7.5502         0.2555        -0.2555         0.5110
        -4.3000         0.5170         7.5546         0.2585        -0.2585         0.5170
        -4.2913         0.5213         7.5591         0.2606        -0.2606         0.5213
        -4.2826         0.5235         7.5636         0.2618        -0.2617         0.5235
        -4.2740         0.5237         7.5681         0.2619        -0.2618         0.5237
        -4.2653         0.5216         7.5727         0.2609        -0.2607         0.5216
        -4.2566         0.5175         7.5772         0.2589        -0.2586         0.5175
        -4.2479         0.5115         7.5817         0.2560        -0.2556         0.5115
        -4.2393         0.5040         7.5862         0.2522        -0.2518         0.5040
        -4.2306         0.4953         7.5906         0.2479        -0.2473         0.4953
        -4.2219         0.4858         7.5949         0.2432        -0.2426         0.4858
        -4.2132         0.4759         7.5992         0.2383        -0.2376         0.4759
        -4.2045         0.4662         7.6033         0.2335        -0.2327         0.4662
        -4.1959         0.4569         7.6074         0.2289        -0.2281         0.4569
        -4.1872         0.4485         7.6114         0.2246        -0.2239         0.4485
        -4.1785         0.4412         7.6154         0.2210        -0.2202         0.4412
        -4.1698         0.4352         7.6192         0.2180        -0.2173         0.4352
        -4.1612         0.4307         7.6230         0.2156        -0.2150         0.4307
        -4.1525         0.4275         7.6268         0.2140        -0.2135         0.4275
        -4.1438         0.4257         7.6305         0.2131        -0.2126         0.4257
        -4.1351         0.4251         7.6342         0.2127        -0.2124         0.4251
        -4.1265         0.4254         7.6379         0.2128        -0.2126         0.4254
        -4.1178         0.4264         7.6416         0.2133        -0.2131         0.4264
        -4.1091         0.4279         7.6453         0.2140        -0.2139         0.4279
        -4.1004         0.4294         7.6490         0.2147        -0.2147         0.4294
        -4.0918         0.4307         7.6527         0.2153        -0.2154         0.4307
        -4.0831         0.4315         7.6564         0.2157        -0.2158         0.4315
        -4.0744         0.4316         7.6602         0.2157        -0.2159         0.4316
        -4.0657         0.4309         7.6639         0.2154        -0.2155         0.4309
        -4.0570         0.4292         7.6677         0.2145        -0.2147         0.4292
        -4.0484         0.4266         7.6714         0.2132        -0.2134         0.4266
        -4.0397         0.4231         7.6751         0.2115        -0.2116         0.4231
        -4.0310         0.4187         7.6788         0.2093        -0.2094         0.4187
        -4.0223         0.4138         7.6824         0.2069        -0.2069         0.4138
        -4.0137         0.4084         7.6860         0.2042        -0.2042         0.4084
        -4.0050         0.4029         7.6896         0.2015        -0.2014         0.4029
        -3.9963         0.3974         7.6931         0.1988        -0.1987         0.3974
        -3.9876         0.3923         7.6966         0.1962        -0.1961         0.3923
        -3.9790         0.3876         7.7000         0.1939        -0.1937         0.3876
        -3.9703         0.3836         7.7034         0.1919        -0.1917         0.3836
        -3.9616         0.3804         7.7068         0.1903        -0.1901         0.3804
        -3.9529         0.3780         7.7101         0.1891        -0.1889         0.3780
        -3.9443         0.3764         7.7134         0.1883        -0.1881         0.3764
        -3.9356         0.3757         7.7166         0.1879        -0.1878         0.3757
        -3.9269         0.3757         7.7199         0.1879        -0.1878         0.3757
        -3.9182         0.3762         7.7232         0.1882        -0.1881         0.3762
        -3.9095         0.3772         7.7264         0.1886        -0.1886         0.3772
        -3.9009         0.3784         7.7297         0.1892        -0.1892         0.3784
        -3.8922         0.3796         7.7330         0.1898        -0.1898         0.3796
        -3.8835         0.3807         7.7363         0.1903        -0.1904         0.3807
        -3.8748         0.3815         7.7396         0.1907        -0.1908         0.3815
        -3.8662         0.3819         7.7429         0.1909        -0.1910         0.3819
        -3.8575         0.3817         7.7462         0.1908        -0.1909         0.3817
        -3.8488         0.3811         7.7495         0.1905        -0.1906         0.3811
        -3.8401         0.3798         7.7528         0.1898        -0.1899         0.3798
        -3.8315         0.3779         7.7561         0.1889        -0.1890         0.3779
        -3.8228         0.3755         7.7594         0.1877        -0.1878         0.3755
        -3.8141         0.3726         7.7626         0.1862        -0.1863         0.3726
        -3.8054         0.3693         7.7659         0.1846        -0.1847         0.3693
        -3.7968         0.3656         7.7691         0.1828        -0.1828         0.3656
        -3.7881         0.3617         7.7723         0.1808        -0.1808         0.3617
        -3.7794         0.3575         7.7755         0.1788        -0.1788         0.3575
        -3.7707         0.3533         7.7786         0.1767        -0.1767         0.3533
        -3.7621         0.3491         7.7817         0.1745        -0.1745         0.3491
        -3.7534         0.3449         7.7847         0.1724        -0.1724         0.3449
        -3.7447         0.3407         7.7877         0.1704        -0.1704         0.3407
        -3.7360         0.3367         7.7907         0.1684        -0.1683         0.3367
        -3.7273         0.3329         7.7936         0.1665        -0.1664         0.3329
        -3.7187         0.3293         7.7965         0.1647        -0.1646         0.3293
        -3.7100         0.3259         7.7994         0.1630        -0.1629         0.3259
        -3.7013         0.3229         7.8022         0.1614        -0.1614         0.3229
        -3.6926         0.3201         7.8051         0.1601        -0.1601         0.3201
        -3.6840         0.3178         7.8079         0.1589        -0.1589         0.3178
        -3.6753         0.3159         7.8106         0.1580        -0.1580         0.3159
        -3.6666         0.3145         7.8134         0.1572        -0.1572         0.3145
        -3.6579         0.3135         7.8161         0.1567        -0.1567         0.3135
        -3.6493         0.3129         7.8188         0.1564        -0.1565         0.3129
        -3.6406         0.3128         7.8215         0.1564        -0.1564         0.3128
        -3.6319         0.3131         7.8243         0.1565        -0.1566         0.3131
        -3.6232         0.3137         7.8270         0.1568        -0.1569         0.3137
        -3.6146         0.3145         7.8297         0.1572        -0.1573         0.3145
        -3.6059         0.3155         7.8324         0.1577        -0.1578         0.3155
        -3.5972         0.3164         7.8352         0.1581        -0.1583         0.3164
        -3.5885         0.3172         7.8379         0.1585        -0.1587         0.3172
        -3.5798         0.3176         7.8406         0.1587        -0.1589         0.3176
        -3.5712         0.3177         7.8434         0.1588        -0.1590         0.3177
        -3.5625         0.3173         7.8462         0.1585        -0.1587         0.3173
        -3.5538         0.3162         7.8489         0.1580        -0.1582         0.3162
        -3.5451         0.3146         7.8517         0.1572        -0.1574         0.3146
        -3.5365         0.3122         7.8544         0.1560        -0.1562         0.3122
        -3.5278         0.3093         7.8571         0.1546        -0.1547         0.3093
        -3.5191         0.3058         7.8598         0.1528        -0.1529         0.3058
        -3.5104         0.3018         7.8625         0.1509        -0.1509         0.3018
        -3.5018         0.2975         7.8651         0.1487        -0.1488         0.2975
        -3.4931         0.2930         7.8677         0.1465        -0.1465         0.2930
        -3.4844         0.2885         7.8703         0.1443        -0.1443         0.2885
        -3.4757         0.2842         7.8728         0.1421        -0.1421         0.2842
        -3.4671         0.2800         7.8753         0.1401        -0.1400         0.2800
        -3.4584         0.2763         7.8777         0.1382        -0.1381         0.2763
        -3.4497         0.2731         7.8801         0.1366        -0.1365         0.2731
        -3.4410         0.2703         7.8825         0.1352        -0.1351         0.2703
        -3.4323         0.2682         7.8849         0.1341        -0.1340         0.2682
        -3.4237         0.2666         7.8872         0.1333        -0.1332         0.2666
        -3.4150         0.2655         7.8895         0.1328        -0.1327         0.2655
        -3.4063         0.2648         7.8918         0.1324        -0.1323         0.2648
        -3.3976         0.2644         7.8941         0.1322        -0.1322         0.2644
        -3.3890         0.2643         7.8964         0.1322        -0.1321         0.2643
        -3.3803         0.2643         7.8987         0.1322        -0.1321         0.2643
        -3.3716         0.2643         7.9010         0.1322        -0.1321         0.2643
        -3.3629         0.2642         7.9033         0.1321        -0.1321         0.2642
        -3.3543         0.2639         7.9056         0.1319        -0.1319         0.2639
        -3.3456         0.2633         7.9079         0.1316        -0.1316         0.2633
        -3.3369         0.2623         7.9102         0.1312        -0.1312         0.2623
        -3.3282         0.2610         7.9125         0.1305        -0.1305         0.2610
        -3.3196         0.2594         7.9147         0.1297        -0.1297         0.2594
        -3.3109         0.2574         7.9170         0.1287        -0.1287         0.2574
        -3.3022         0.2550         7.9192         0.1275        -0.1275         0.2550
        -3.2935         0.2524         7.9215         0.1262        -0.1262         0.2524
        -3.2849         0.2495         7.9237         0.1248        -0.1248         0.2495
        -3.2762         0.2466         7.9258         0.1233        -0.1233         0.2466
        -3.2675         0.2435         7.9280         0.1218        -0.1217         0.2435
        -3.2588         0.2405         7.9301         0.1203        -0.1202         0.2405
        -3.2501         0.2376         7.9322         0.1188        -0.1188         0.2376
        -3.2415         0.2348         7.9343         0.1174        -0.1173         0.2348
        -3.2328         0.2321         7.9363         0.1161        -0.1160         0.2321
        -3.2241         0.2298         7.9384         0.1149        -0.1148         0.2298
        -3.2154         0.2276         7.9404         0.1138        -0.1138         0.2276
        -3.2068         0.2256         7.9424         0.1128        -0.1128         0.2256
        -3.1981         0.2239         7.9443         0.1120        -0.1119         0.2239
        -3.1894         0.2223         7.9463         0.1112        -0.1111         0.2223
        -3.1807         0.2208         7.9482         0.1104        -0.1104         0.2208
        -3.1721         0.2193         7.9501         0.1097        -0.1096         0.2193
        -3.1634         0.2178         7.9520         0.1089        -0.1089         0.2178
        -3.1547         0.2162         7.9539         0.1081        -0.1081         0.2162
        -3.1460         0.2144         7.9558         0.1072        -0.1072         0.2144
        -3.1374         0.2124         7.9577         0.1062        -0.1062         0.2124
        -3.1287         0.2102         7.9595         0.1051        -0.1051         0.2102
        -3.1200         0.2077         7.9614         0.1038        -0.1039         0.2077
        -3.1113         0.2048         7.9632         0.1024        -0.1024         0.2048
        -3.1026         0.2016         7.9650         0.1008        -0.1008         0.2016
        -3.0940         0.1981         7.9667         0.0990        -0.0991         0.1981
        -3.0853         0.1943         7.9685         0.0971        -0.0972         0.1943
        -3.0766         0.1902         7.9702         0.0951        -0.0951         0.1902
        -3.0679         0.1858         7.9718         0.0928        -0.0929         0.1858
        -3.0593         0.1811         7.9735         0.0905        -0.0906         0.1811
        -3.0506         0.1761         7.9751         0.0880        -0.0881         0.1761
        -3.0419         0.1708         7.9766         0.0854        -0.0855         0.1708
        -3.0332         0.1653         7.9781         0.0826        -0.0827         0.1653
        -3.0246         0.1596         7.9796         0.0798        -0.0798         0.1596
        -3.0159         0.1535         7.9810         0.0767        -0.0768         0.1535
        -3.0072         0.1472         7.9823         0.0736        -0.0736         0.1472
        -2.9985         0.1407         7.9837         0.0703        -0.0703         0.1407
        -2.9899         0.1339         7.9849         0.0669        -0.0670         0.1339
        -2.9812         0.1269         7.9861         0.0634        -0.0635         0.1269
        -2.9725         0.1197         7.9872         0.0598        -0.0599         0.1197
        -2.9638         0.1124         7.9883         0.0562        -0.0562         0.1124
        -2.9551         0.1050         7.9893         0.0525        -0.0525         0.1050
        -2.9465         0.0977         7.9902         0.0488        -0.0489         0.0977
        -2.9378         0.0905         7.9911         0.0452        -0.0453         0.0905
        -2.9291         0.0834         7.9919         0.0417        -0.0417         0.0834
        -2.9204         0.0767         7.9927         0.0383        -0.0384         0.0767
        -2.9118         0.0703         7.9934         0.0351        -0.0352         0.0703
        -2.9031         0.0644         7.9940         0.0322        -0.0322         0.0644
        -2.8944         0.0590         7.9946         0.0295        -0.0295         0.0590
        -2.8857         0.0542         7.9951         0.0271        -0.0271         0.0542
        -2.8771         0.0500         7.9956         0.0250        -0.0250         0.0500
        -2.8684         0.0465         7.9961         0.0232        -0.0233         0.0465
        -2.8597         0.0437         7.9965         0.0218        -0.0218         0.0437
        -2.8510         0.0415         7.9969         0.0207        -0.0207         0.0415
        -2.8424         0.0399         7.9973         0.0200        -0.0200         0.0399
        -2.8337         0.0390         7.9976         0.0195        -0.0195         0.0390
        -2.8250         0.0386         7.9980         0.0193        -0.0193         0.0386
        -2.8163         0.0386         7.9983         0.0193        -0.0193         0.0386
        -2.8077         0.0390         7.9986         0.0195        -0.0195         0.0390
        -2.7990         0.0398         7.9990         0.0199        -0.0199         0.0398
        -2.7903         0.0408         7.9993         0.0204        -0.0204         0.0408
        -2.7816         0.0419         7.9997         0.0210        -0.0210         0.0419
        -2.7729         0.0432         8.0000         0.0216        -0.0216         0.0432
        -2.7643         0.0446         8.0004         0.0223        -0.0223         0.0446
        -2.7556         0.0461         8.0008         0.0230        -0.0231         0.0461
        -2.7469         0.0475         8.0012         0.0237        -0.0238         0.0475
        -2.7382         0.0491         8.0016         0.0245        -0.0246         0.0491
        -2.7296         0.0506         8.0020         0.0252        -0.0254         0.0506
        -2.7209         0.0523         8.0024         0.0261        -0.0262         0.0523
        -2.7122         0.0540         8.0029         0.0269        -0.0271         0.0540
        -2.7035         0.0558         8.0033         0.0278        -0.0280         0.0558
        -2.6949         0.0578         8.0038         0.0288        -0.0290         0.0578
        -2.6862         0.0599         8.0043         0.0298        -0.0300         0.0599
        -2.6775         0.0621         8.0048         0.0310        -0.0312         0.0621
        -2.6688         0.0646         8.0053         0.0322        -0.0324         0.0646
        -2.6602         0.0672         8.0059         0.0335        -0.0337         0.0672
        -2.6515         0.0699         8.0065         0.0348        -0.0351         0.0699
        -2.6428         0.0727         8.0071         0.0362        -0.0365         0.0727
        -2.6341         0.0756         8.0077         0.0377        -0.0379         0.0756
        -2.6254         0.0785         8.0083         0.0391        -0.0394         0.0785
        -2.6168         0.0814         8.0090         0.0406        -0.0408         0.0814
        -2.6081         0.0843         8.0097         0.0420        -0.0422         0.0843
        -2.5994         0.0871         8.0104         0.0435        -0.0436         0.0871
        -2.5907         0.0899         8.0111         0.0448        -0.0450         0.0899
        -2.5821         0.0925         8.0119         0.0462        -0.0463         0.0925
        -2.5734         0.0951         8.0127         0.0475        -0.0476         0.0951
        -2.5647         0.0977         8.0135         0.0488        -0.0489         0.0977
        -2.5560         0.1002         8.0143         0.0500        -0.0501         0.1002
        -2.5474         0.1027         8.0152         0.0513        -0.0514         0.1027
        -2.5387         0.1052         8.0161         0.0526        -0.0526         0.1052
        -2.5300         0.1079         8.0170         0.0539        -0.0539         0.1079
        -2.5213         0.1106         8.0179         0.0553        -0.0553         0.1106
        -2.5127         0.1136         8.0189         0.0568        -0.0568         0.1136
        -2.5040         0.1168         8.0198         0.0584        -0.0584         0.1168
        -2.4953         0.1202         8.0208         0.0601        -0.0601         0.1202
        -2.4866         0.1238         8.0219         0.0620        -0.0619         0.1238
        -2.4779         0.1277         8.0229         0.0639        -0.0638         0.1277
        -2.4693         0.1318         8.0240         0.0660        -0.0658         0.1318
        -2.4606         0.1360         8.0251         0.0681        -0.0679         0.1360
        -2.4519         0.1404         8.0263         0.0703        -0.0700         0.1404
        -2.4432         0.1448         8.0275         0.0726        -0.0722         0.1448
        -2.4346         0.1493         8.0287         0.0749        -0.0744         0.1493
