 SOC
  0.000000000000000E+000  !scissors operator
-2.2930
     4.1133665     0.0000000     0.0000000
    -2.0566833     3.5622799     0.0000000
     0.0000000     0.0000000    16.0000000
 written on 18Dec2023 at 09:25:37 
          16
         121
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1
   -4   -3    0    8    2   -0.001265   -0.000060
   -4   -3    0    9    2   -0.000007    0.000020
   -4   -3    0   10    2   -0.002509    0.000000
   -4   -3    0   11    2   -0.000038    0.000012
   -4   -3    0   12    2    0.001719   -0.000011
   -4   -3    0   13    2    0.000076   -0.000023
   -4   -3    0   14    2    0.000087    0.000038
   -4   -3    0   15    2    0.000005    0.000007
   -4   -3    0   16    2    0.000112   -0.000042
   -4   -3    0    1    3    0.001433    0.000041
   -4   -3    0    2    3    0.000029   -0.000008
   -4   -3    0    3    3   -0.000007   -0.000040
   -4   -3    0    4    3   -0.000033   -0.000133
   -4   -3    0    5    3   -0.000517    0.000018
   -4   -3    0    6    3   -0.000034    0.000025
   -4   -3    0    7    3   -0.000941   -0.000088
   -4   -3    0    8    3   -0.000002   -0.000130
   -4   -3    0    9    3    0.000100    0.000011
   -4   -3    0   10    3    0.000038    0.000012
   -4   -3    0   11    3   -0.001108   -0.000000
   -4   -3    0   12    3   -0.000011    0.000039
   -4   -3    0   13    3    0.000262    0.000004
   -4   -3    0   14    3   -0.000051    0.000001
   -4   -3    0   15    3   -0.000731   -0.000024
   -4   -3    0   16    3   -0.000005    0.000080
   -4   -3    0    1    4    0.000080   -0.000021
   -4   -3    0    2    4   -0.001450    0.000008
   -4   -3    0    3    4    0.000047   -0.000136
   -4   -3    0    4    4   -0.000744    0.000048
   -4   -3    0    5    4    0.000001    0.000064
   -4   -3    0    6    4    0.000648    0.000046
   -4   -3    0    7    4   -0.000007   -0.000013
   -4   -3    0    8    4   -0.000448   -0.000054
   -4   -3    0    9    4    0.000035   -0.000008
   -4   -3    0   10    4   -0.001719   -0.000011
   -4   -3    0   11    4   -0.000011   -0.000039
   -4   -3    0   12    4    0.000612   -0.000000
   -4   -3    0   13    4    0.000033   -0.000024
   -4   -3    0   14    4   -0.000272    0.000013
   -4   -3    0   15    4   -0.000030   -0.000034
   -4   -3    0   16    4   -0.000259   -0.000017
   -4   -3    0    1    5   -0.001442    0.000025
   -4   -3    0    2    5   -0.000019    0.000028
   -4   -3    0    3    5   -0.000688    0.000078
   -4   -3    0    4    5    0.000064    0.000038
   -4   -3    0    5    5   -0.000718   -0.000040
   -4   -3    0    6    5    0.000085    0.000069
   -4   -3    0    7    5   -0.000465    0.000075
   -4   -3    0    8    5    0.000004    0.000011
   -4   -3    0    9    5   -0.001734   -0.000005
   -4   -3    0   10    5   -0.000076   -0.000023
   -4   -3    0   11    5    0.000262   -0.000004
   -4   -3    0   12    5    0.000033    0.000024
   -4   -3    0   13    5    0.000613   -0.000000
   -4   -3    0   14    5    0.000018    0.000052
   -4   -3    0   15    5   -0.000267   -0.000004
   -4   -3    0   16    5    0.000049   -0.000005
   -4   -3    0    1    6    0.000071   -0.000016
   -4   -3    0    2    6   -0.001396    0.000052
   -4   -3    0    3    6    0.000008   -0.000015
   -4   -3    0    4    6    0.000491    0.000024
   -4   -3    0    5    6    0.000008    0.000156
   -4   -3    0    6    6   -0.000084    0.000021
   -4   -3    0    7    6   -0.000007    0.000121
   -4   -3    0    8    6    0.000974   -0.000074
   -4   -3    0    9    6    0.000006    0.000012
   -4   -3    0   10    6   -0.000087    0.000038
   -4   -3    0   11    6   -0.000051   -0.000001
   -4   -3    0   12    6   -0.000272   -0.000013
   -4   -3    0   13    6    0.000018   -0.000052
   -4   -3    0   14    6   -0.001070   -0.000000
   -4   -3    0   15    6   -0.000089   -0.000085
   -4   -3    0   16    6    0.000684   -0.000024
   -4   -3    0    1    7    0.000133    0.000056
   -4   -3    0    2    7   -0.000027   -0.000004
   -4   -3    0    3    7   -0.000845    0.000047
   -4   -3    0    4    7    0.000129    0.000054
   -4   -3    0    5    7   -0.000068   -0.000049
   -4   -3    0    6    7    0.000067    0.000080
   -4   -3    0    7    7   -0.000720   -0.000006
   -4   -3    0    8    7    0.000060    0.000013
   -4   -3    0    9    7   -0.000124    0.000004
   -4   -3    0   10    7   -0.000005    0.000007
   -4   -3    0   11    7   -0.000731    0.000024
   -4   -3    0   12    7   -0.000030    0.000034
   -4   -3    0   13    7   -0.000267    0.000004
   -4   -3    0   14    7   -0.000089    0.000085
   -4   -3    0   15    7   -0.001127   -0.000000
   -4   -3    0   16    7    0.000051    0.000018
   -4   -3    0    1    8    0.000024   -0.000009
   -4   -3    0    2    8    0.000108   -0.000044
   -4   -3    0    3    8    0.000046   -0.000095
   -4   -3    0    4    8   -0.000071    0.000074
   -4   -3    0    5    8   -0.000095    0.000031
   -4   -3    0    6    8    0.000870    0.000060
   -4   -3    0    7    8   -0.000047   -0.000021
   -4   -3    0    8    8   -0.000737    0.000016
   -4   -3    0    9    8    0.000002   -0.000018
   -4   -3    0   10    8   -0.000112   -0.000042
   -4   -3    0   11    8   -0.000005   -0.000080
   -4   -3    0   12    8   -0.000259    0.000017
   -4   -3    0   13    8    0.000049    0.000005
   -4   -3    0   14    8    0.000684    0.000024
   -4   -3    0   15    8    0.000051   -0.000018
   -4   -3    0   16    8   -0.001065   -0.000000
   -4   -3    0    1    9    0.001448   -0.000000
   -4   -3    0    2    9   -0.000043   -0.000044
   -4   -3    0    3    9   -0.001118   -0.000018
   -4   -3    0    4    9   -0.000028   -0.000176
   -4   -3    0    5    9   -0.002010    0.000143
   -4   -3    0    6    9   -0.000010    0.000077
   -4   -3    0    7    9   -0.002629    0.000084
   -4   -3    0    8    9    0.000028   -0.000137
   -4   -3    0    9    9   -0.000824   -0.000032
   -4   -3    0   10    9    0.000046   -0.000037
   -4   -3    0   11    9   -0.001433    0.000041
   -4   -3    0   12    9   -0.000080   -0.000021
   -4   -3    0   13    9    0.001442    0.000025
   -4   -3    0   14    9   -0.000071   -0.000016
   -4   -3    0   15    9   -0.000133    0.000056
   -4   -3    0   16    9   -0.000024   -0.000009
   -4   -3    0    1   10   -0.000043    0.000044
   -4   -3    0    2   10    0.001476   -0.000000
   -4   -3    0    3   10   -0.000031   -0.000065
   -4   -3    0    4   10   -0.001978   -0.000121
   -4   -3    0    5   10    0.000086   -0.000209
   -4   -3    0    6   10    0.001139    0.000034
   -4   -3    0    7   10    0.000046   -0.000188
   -4   -3    0    8   10   -0.002646   -0.000119
   -4   -3    0    9   10    0.000010   -0.000084
   -4   -3    0   10   10   -0.000882    0.000021
   -4   -3    0   11   10   -0.000029   -0.000008
   -4   -3    0   12   10    0.001450    0.000008
   -4   -3    0   13   10    0.000019    0.000028
   -4   -3    0   14   10    0.001396    0.000052
   -4   -3    0   15   10    0.000027   -0.000004
   -4   -3    0   16   10   -0.000108   -0.000044
   -4   -3    0    1   11    0.001118   -0.000018
   -4   -3    0    2   11    0.000031   -0.000065
   -4   -3    0    3   11    0.001235    0.000000
   -4   -3    0    4   11   -0.000185    0.000005
   -4   -3    0    5   11   -0.000567   -0.000083
   -4   -3    0    6   11    0.000054    0.000015
   -4   -3    0    7   11    0.000209   -0.000060
   -4   -3    0    8   11   -0.000174    0.000006
   -4   -3    0    9   11    0.000550    0.000075
   -4   -3    0   10   11   -0.000055   -0.000111
   -4   -3    0   11   11   -0.000007    0.000040
   -4   -3    0   12   11    0.000047    0.000136
   -4   -3    0   13   11   -0.000688   -0.000078
   -4   -3    0   14   11    0.000008    0.000015
   -4   -3    0   15   11   -0.000845   -0.000047
   -4   -3    0   16   11    0.000046    0.000095
   -4   -3    0    1   12    0.000028   -0.000176
   -4   -3    0    2   12    0.001978   -0.000121
   -4   -3    0    3   12   -0.000185   -0.000005
   -4   -3    0    4   12    0.004706    0.000000
   -4   -3    0    5   12   -0.000036    0.000025
   -4   -3    0    6   12    0.000608    0.000085
   -4   -3    0    7   12   -0.000075   -0.000016
   -4   -3    0    8   12    0.002124   -0.000026
   -4   -3    0    9   12   -0.000022   -0.000137
   -4   -3    0   10   12    0.001592   -0.000077
   -4   -3    0   11   12   -0.000033    0.000133
   -4   -3    0   12   12   -0.000744   -0.000048
   -4   -3    0   13   12    0.000064   -0.000038
   -4   -3    0   14   12    0.000491   -0.000024
   -4   -3    0   15   12    0.000129   -0.000054
   -4   -3    0   16   12   -0.000071   -0.000074
   -4   -3    0    1   13    0.002010    0.000143
   -4   -3    0    2   13   -0.000086   -0.000209
   -4   -3    0    3   13   -0.000567    0.000083
   -4   -3    0    4   13   -0.000036   -0.000025
   -4   -3    0    5   13    0.004667    0.000000
   -4   -3    0    6   13   -0.000197   -0.000019
   -4   -3    0    7   13    0.002107    0.000017
   -4   -3    0    8   13    0.000044   -0.000027
   -4   -3    0    9   13    0.001594    0.000034
   -4   -3    0   10   13    0.000043   -0.000089
   -4   -3    0   11   13   -0.000517   -0.000018
   -4   -3    0   12   13    0.000001   -0.000064
   -4   -3    0   13   13   -0.000718    0.000040
   -4   -3    0   14   13    0.000008   -0.000156
   -4   -3    0   15   13   -0.000068    0.000049
   -4   -3    0   16   13   -0.000095   -0.000031
   -4   -3    0    1   14    0.000010    0.000077
   -4   -3    0    2   14   -0.001139    0.000034
   -4   -3    0    3   14    0.000054   -0.000015
   -4   -3    0    4   14    0.000608   -0.000085
   -4   -3    0    5   14   -0.000197    0.000019
   -4   -3    0    6   14    0.001259    0.000000
   -4   -3    0    7   14   -0.000062   -0.000023
   -4   -3    0    8   14   -0.000184   -0.000090
   -4   -3    0    9   14   -0.000040    0.000091
   -4   -3    0   10   14   -0.000572    0.000019
   -4   -3    0   11   14   -0.000034   -0.000025
   -4   -3    0   12   14    0.000648   -0.000046
   -4   -3    0   13   14    0.000085   -0.000069
   -4   -3    0   14   14   -0.000084   -0.000021
   -4   -3    0   15   14    0.000067   -0.000080
   -4   -3    0   16   14    0.000870   -0.000060
   -4   -3    0    1   15    0.002629    0.000084
   -4   -3    0    2   15   -0.000046   -0.000188
   -4   -3    0    3   15    0.000209    0.000060
   -4   -3    0    4   15   -0.000075    0.000016
   -4   -3    0    5   15    0.002107   -0.000017
   -4   -3    0    6   15   -0.000062    0.000023
   -4   -3    0    7   15    0.000868    0.000000
   -4   -3    0    8   15   -0.000057   -0.000008
   -4   -3    0    9   15    0.001272    0.000065
   -4   -3    0   10   15    0.000023   -0.000154
   -4   -3    0   11   15   -0.000941    0.000088
   -4   -3    0   12   15   -0.000007    0.000013
   -4   -3    0   13   15   -0.000465   -0.000075
   -4   -3    0   14   15   -0.000007   -0.000121
   -4   -3    0   15   15   -0.000720    0.000006
   -4   -3    0   16   15   -0.000047    0.000021
   -4   -3    0    1   16   -0.000028   -0.000137
   -4   -3    0    2   16    0.002646   -0.000119
   -4   -3    0    3   16   -0.000174   -0.000006
   -4   -3    0    4   16    0.002124    0.000026
   -4   -3    0    5   16    0.000044    0.000027
   -4   -3    0    6   16   -0.000184    0.000090
   -4   -3    0    7   16   -0.000057    0.000008
   -4   -3    0    8   16    0.000850    0.000000
   -4   -3    0    9   16    0.000005   -0.000197
   -4   -3    0   10   16    0.001265   -0.000060
   -4   -3    0   11   16   -0.000002    0.000130
   -4   -3    0   12   16   -0.000448    0.000054
   -4   -3    0   13   16    0.000004   -0.000011
   -4   -3    0   14   16    0.000974    0.000074
   -4   -3    0   15   16    0.000060   -0.000013
   -4   -3    0   16   16   -0.000737   -0.000016
   -4   -2    0    1    1    0.002703   -0.000001
   -4   -2    0    2    1    0.000017    0.000028
   -4   -2    0    3    1   -0.000443    0.000053
   -4   -2    0    4    1    0.000068    0.000053
   -4   -2    0    5    1    0.002987   -0.000001
   -4   -2    0    6    1   -0.000155    0.000113
   -4   -2    0    7    1    0.000457    0.000045
   -4   -2    0    8    1    0.000033   -0.000184
   -4   -2    0    9    1    0.000759    0.000000
   -4   -2    0   10    1    0.000009   -0.000014
   -4   -2    0   11    1   -0.000476    0.000027
   -4   -2    0   12    1    0.000006    0.000023
   -4   -2    0   13    1   -0.000586   -0.000006
   -4   -2    0   14    1   -0.000029    0.000004
   -4   -2    0   15    1   -0.000549   -0.000001
   -4   -2    0   16    1   -0.000022    0.000022
   -4   -2    0    1    2    0.000004   -0.000018
   -4   -2    0    2    2    0.002667    0.000002
   -4   -2    0    3    2   -0.000148   -0.000139
   -4   -2    0    4    2    0.002988   -0.000019
   -4   -2    0    5    2   -0.000084    0.000082
   -4   -2    0    6    2    0.000466    0.000018
   -4   -2    0    7    2   -0.000044   -0.000163
   -4   -2    0    8    2    0.000454   -0.000031
   -4   -2    0    9    2    0.000009    0.000014
   -4   -2    0   10    2    0.000770    0.000000
   -4   -2    0   11    2   -0.000072    0.000047
   -4   -2    0   12    2   -0.000592    0.000039
   -4   -2    0   13    2    0.000044    0.000009
   -4   -2    0   14    2    0.000471    0.000055
   -4   -2    0   15    2    0.000041    0.000068
   -4   -2    0   16    2   -0.000545    0.000008
   -4   -2    0    1    3    0.000430   -0.000037
   -4   -2    0    2    3   -0.000085    0.000057
   -4   -2    0    3    3    0.000549   -0.000033
   -4   -2    0    4    3   -0.000074    0.000010
   -4   -2    0    5    3    0.000252   -0.000011
   -4   -2    0    6    3   -0.000006   -0.000020
   -4   -2    0    7    3    0.000295   -0.000021
   -4   -2    0    8    3    0.000035   -0.000049
   -4   -2    0    9    3    0.000476    0.000027
   -4   -2    0   10    3    0.000072    0.000047
   -4   -2    0   11    3    0.000088   -0.000000
   -4   -2    0   12    3   -0.000044   -0.000017
   -4   -2    0   13    3   -0.000040    0.000002
   -4   -2    0   14    3   -0.000054   -0.000022
   -4   -2    0   15    3    0.000384    0.000025
   -4   -2    0   16    3    0.000030    0.000009
   -4   -2    0    1    4   -0.000063    0.000031
   -4   -2    0    2    4    0.000806    0.000003
   -4   -2    0    3    4   -0.000075   -0.000092
   -4   -2    0    4    4    0.001464    0.000007
   -4   -2    0    5    4   -0.000176    0.000105
   -4   -2    0    6    4    0.000510    0.000063
   -4   -2    0    7    4   -0.000039   -0.000103
   -4   -2    0    8    4    0.000508   -0.000054
   -4   -2    0    9    4   -0.000006    0.000023
   -4   -2    0   10    4    0.000592    0.000039
   -4   -2    0   11    4   -0.000044    0.000017
   -4   -2    0   12    4   -0.000563   -0.000000
   -4   -2    0   13    4    0.000020   -0.000063
   -4   -2    0   14    4    0.000052    0.000019
   -4   -2    0   15    4    0.000002   -0.000029
   -4   -2    0   16    4   -0.000311    0.000001
   -4   -2    0    1    5    0.000837    0.000008
   -4   -2    0    2    5    0.000121    0.000064
   -4   -2    0    3    5   -0.000523    0.000075
   -4   -2    0    4    5    0.000219    0.000107
   -4   -2    0    5    5    0.001461    0.000002
   -4   -2    0    6    5   -0.000045    0.000036
   -4   -2    0    7    5    0.000472    0.000069
   -4   -2    0    8    5    0.000025   -0.000059
   -4   -2    0    9    5    0.000586   -0.000006
   -4   -2    0   10    5   -0.000044    0.000009
   -4   -2    0   11    5   -0.000040   -0.000002
   -4   -2    0   12    5    0.000020    0.000063
   -4   -2    0   13    5   -0.000590   -0.000000
   -4   -2    0   14    5   -0.000040    0.000034
   -4   -2    0   15    5   -0.000326   -0.000003
   -4   -2    0   16    5    0.000018    0.000044
   -4   -2    0    1    6   -0.000038   -0.000076
   -4   -2    0    2    6   -0.000458   -0.000047
   -4   -2    0    3    6    0.000004   -0.000049
   -4   -2    0    4    6   -0.000259   -0.000034
   -4   -2    0    5    6   -0.000039   -0.000008
   -4   -2    0    6    6    0.000522    0.000019
   -4   -2    0    7    6    0.000043    0.000027
   -4   -2    0    8    6   -0.000259   -0.000032
   -4   -2    0    9    6    0.000029    0.000004
   -4   -2    0   10    6   -0.000471    0.000055
   -4   -2    0   11    6   -0.000054    0.000022
   -4   -2    0   12    6    0.000052   -0.000019
   -4   -2    0   13    6   -0.000040   -0.000034
   -4   -2    0   14    6    0.000166   -0.000000
   -4   -2    0   15    6   -0.000089    0.000005
   -4   -2    0   16    6   -0.000451    0.000021
   -4   -2    0    1    7   -0.000415   -0.000030
   -4   -2    0    2    7   -0.000036    0.000085
   -4   -2    0    3    7    0.000273    0.000028
   -4   -2    0    4    7    0.000032    0.000054
