 #  energy  xx  yy  zz  xy  xz  yz
         3.4293    452155.4568    478745.2144         0.0000    837990.4585         0.0000         0.0000
         3.4307    452063.3480    477433.3918         0.0000    838427.8866         0.0000         0.0000
         3.4320    452059.9404    476231.4349         0.0000    838833.4075         0.0000         0.0000
         3.4333    452143.5838    475141.7270         0.0000    839208.2900         0.0000         0.0000
         3.4347    452312.7842    474166.1972         0.0000    839553.8732         0.0000         0.0000
         3.4360    452564.8882    473305.9784         0.0000    839871.8555         0.0000         0.0000
         3.4373    452898.0074    472561.8184         0.0000    840163.9352         0.0000         0.0000
         3.4387    453309.3598    471933.6195         0.0000    840431.8832         0.0000         0.0000
         3.4400    453796.4590    471420.9520         0.0000    840677.6883         0.0000         0.0000
         3.4413    454356.0440    471022.7534         0.0000    840903.1244         0.0000         0.0000
         3.4427    454985.4321    470737.3406         0.0000    841110.1122         0.0000         0.0000
         3.4440    455681.2502    470562.6148         0.0000    841300.5027         0.0000         0.0000
         3.4453    456440.1885    470495.9706         0.0000    841476.0056         0.0000         0.0000
         3.4467    457258.7707    470534.2127         0.0000    841638.4057         0.0000         0.0000
         3.4480    458133.0919    470673.8245         0.0000    841789.3467         0.0000         0.0000
         3.4493    459059.4687    470910.5809         0.0000    841930.2580         0.0000         0.0000
         3.4507    460033.9017    471240.0792         0.0000    842062.5723         0.0000         0.0000
         3.4520    461051.7900    471657.2713         0.0000    842187.5079         0.0000         0.0000
         3.4533    462108.7999    472156.8081         0.0000    842306.4310         0.0000         0.0000
         3.4547    463200.3702    472732.7701         0.0000    842420.4933         0.0000         0.0000
         3.4560    464321.2931    473379.1676         0.0000    842530.6311         0.0000         0.0000
         3.4573    465466.6793    474089.4853         0.0000    842638.0014         0.0000         0.0000
         3.4587    466631.0673    474856.9094         0.0000    842743.6914         0.0000         0.0000
         3.4600    467809.2409    475674.4724         0.0000    842848.6451         0.0000         0.0000
         3.4613    468995.8680    476535.1961         0.0000    842954.1010         0.0000         0.0000
         3.4627    470185.3920    477431.8770         0.0000    843061.0087         0.0000         0.0000
         3.4640    471372.6920    478357.2174         0.0000    843170.6853         0.0000         0.0000
         3.4653    472552.3777    479304.2566         0.0000    843284.3051         0.0000         0.0000
         3.4667    473719.6523    480266.0567         0.0000    843403.1185         0.0000         0.0000
         3.4680    474869.9553    481235.9328         0.0000    843528.5252         0.0000         0.0000
         3.4693    475999.0225    482207.6984         0.0000    843661.9282         0.0000         0.0000
         3.4707    477103.2754    483175.5476         0.0000    843804.7337         0.0000         0.0000
         3.4720    478179.6507    484134.1503         0.0000    843958.3509         0.0000         0.0000
         3.4733    479225.7224    485078.9127         0.0000    844124.1920         0.0000         0.0000
         3.4747    480239.5325    486005.8224         0.0000    844303.5985         0.0000         0.0000
         3.4760    481220.1379    486911.6705         0.0000    844497.9140         0.0000         0.0000
         3.4773    482167.0203    487793.9388         0.0000    844708.3378         0.0000         0.0000
         3.4787    483080.7657    488650.9372         0.0000    844935.8500         0.0000         0.0000
         3.4800    483962.4252    489481.6781         0.0000    845181.5052         0.0000         0.0000
         3.4813    484813.8547    490286.0945         0.0000    845445.9176         0.0000         0.0000
         3.4827    485637.2531    491064.7193         0.0000    845729.7014         0.0000         0.0000
         3.4840    486435.9200    491818.7183         0.0000    846033.2497         0.0000         0.0000
         3.4853    487213.0290    492550.0875         0.0000    846356.6601         0.0000         0.0000
         3.4867    487972.7765    493261.2166         0.0000    846699.9555         0.0000         0.0000
         3.4880    488719.3552    493954.8043         0.0000    847062.7890         0.0000         0.0000
         3.4893    489457.0439    494634.3473         0.0000    847444.6644         0.0000         0.0000
         3.4907    490190.2454    495302.9809         0.0000    847845.0098         0.0000         0.0000
         3.4920    490923.9592    495964.5785         0.0000    848262.8828         0.0000         0.0000
         3.4933    491662.2843    496622.7038         0.0000    848697.3387         0.0000         0.0000
         3.4947    492409.6565    497280.9465         0.0000    849147.1359         0.0000         0.0000
         3.4960    493170.2101    497942.7905         0.0000    849610.9568         0.0000         0.0000
         3.4973    493947.8596    498611.5142         0.0000    850087.4082         0.0000         0.0000
         3.4987    494745.8319    499289.9917         0.0000    850574.7998         0.0000         0.0000
         3.5000    495567.2627    499980.8300         0.0000    851071.5873         0.0000         0.0000
         3.5013    496414.6854    500686.1149         0.0000    851575.9297         0.0000         0.0000
         3.5027    497290.2882    501407.5943         0.0000    852085.9103         0.0000         0.0000
         3.5040    498195.8731    502146.4332         0.0000    852599.7591         0.0000         0.0000
         3.5053    499132.2530    502903.2009         0.0000    853115.4092         0.0000         0.0000
         3.5067    500100.5462    503678.1592         0.0000    853630.7186         0.0000         0.0000
         3.5080    501100.7547    504470.9257         0.0000    854143.5438         0.0000         0.0000
         3.5093    502132.8005    505280.5526         0.0000    854651.7401         0.0000         0.0000
         3.5107    503196.0540    506105.8180         0.0000    855152.9394         0.0000         0.0000
         3.5120    504289.5035    506944.8937         0.0000    855644.8459         0.0000         0.0000
         3.5133    505411.8023    507795.6046         0.0000    856124.9397         0.0000         0.0000
         3.5147    506561.5274    508655.4181         0.0000    856590.7729         0.0000         0.0000
         3.5160    507736.3158    509521.4089         0.0000    857039.8203         0.0000         0.0000
         3.5173    508933.5532    510390.4899         0.0000    857469.4060         0.0000         0.0000
         3.5187    510151.4153    511259.2972         0.0000    857876.8497         0.0000         0.0000
         3.5200    511387.0499    512124.4520         0.0000    858259.5408         0.0000         0.0000
         3.5213    512637.6966    512982.2318         0.0000    858614.6411         0.0000         0.0000
         3.5227    513900.3463    513829.0108         0.0000    858939.3062         0.0000         0.0000
         3.5240    515171.9027    514661.2052         0.0000    859230.8324         0.0000         0.0000
         3.5253    516448.9384    515475.2259         0.0000    859486.5081         0.0000         0.0000
         3.5267    517728.3677    516267.5297         0.0000    859703.5383         0.0000         0.0000
         3.5280    519007.3619    517034.7693         0.0000    859879.2659         0.0000         0.0000
         3.5293    520281.9744    517773.7253         0.0000    860011.0968         0.0000         0.0000
         3.5307    521548.9447    518481.3697         0.0000    860096.7215         0.0000         0.0000
         3.5320    522804.8319    519154.7772         0.0000    860133.8174         0.0000         0.0000
         3.5333    524046.3690    519791.4502         0.0000    860120.3456         0.0000         0.0000
         3.5347    525269.4940    520388.8830         0.0000    860054.4758         0.0000         0.0000
         3.5360    526471.2518    520944.9857         0.0000    859934.8099         0.0000         0.0000
         3.5373    527647.7396    521457.7574         0.0000    859760.0846         0.0000         0.0000
         3.5387    528795.1860    521925.5709         0.0000    859529.6197         0.0000         0.0000
         3.5400    529910.0931    522346.8892         0.0000    859243.0208         0.0000         0.0000
         3.5413    530988.9073    522720.5176         0.0000    858900.3309         0.0000         0.0000
         3.5427    532027.9839    523045.4416         0.0000    858502.0322         0.0000         0.0000
         3.5440    533023.7257    523320.9164         0.0000    858049.2749         0.0000         0.0000
         3.5453    533972.6935    523546.4475         0.0000    857543.6562         0.0000         0.0000
         3.5467    534871.4907    523721.6810         0.0000    856986.9983         0.0000         0.0000
         3.5480    535717.3097    523846.5755         0.0000    856382.0293         0.0000         0.0000
         3.5493    536506.5160    523921.4541         0.0000    855731.5613         0.0000         0.0000
         3.5507    537236.9303    523946.6937         0.0000    855039.0968         0.0000         0.0000
         3.5520    537906.1626    523923.0109         0.0000    854308.5329         0.0000         0.0000
         3.5533    538511.7963    523851.3127         0.0000    853543.9386         0.0000         0.0000
         3.5547    539053.0637    523732.9191         0.0000    852749.9379         0.0000         0.0000
         3.5560    539527.5454    523569.1146         0.0000    851931.1068         0.0000         0.0000
         3.5573    539934.8294    523361.5594         0.0000    851092.3557         0.0000         0.0000
         3.5587    540273.8667    523112.1492         0.0000    850238.7806         0.0000         0.0000
         3.5600    540545.4115    522822.8609         0.0000    849375.3592         0.0000         0.0000
         3.5613    540749.0141    522495.7998         0.0000    848507.1813         0.0000         0.0000
         3.5627    540885.2589    522133.2568         0.0000    847639.2186         0.0000         0.0000
         3.5640    540954.7464    521737.4875         0.0000    846776.2478         0.0000         0.0000
         3.5653    540959.5978    521310.8759         0.0000    845923.0790         0.0000         0.0000
         3.5667    540899.8073    520855.6166         0.0000    845084.1698         0.0000         0.0000
         3.5680    540777.7349    520374.0659         0.0000    844263.6987         0.0000         0.0000
         3.5693    540594.9320    519868.2968         0.0000    843465.7944         0.0000         0.0000
         3.5707    540352.1765    519340.2203         0.0000    842694.3010         0.0000         0.0000
         3.5720    540052.1498    518791.7054         0.0000    841952.6973         0.0000         0.0000
         3.5733    539696.2110    518224.3322         0.0000    841244.4033         0.0000         0.0000
         3.5747    539286.2698    517639.5568         0.0000    840572.4669         0.0000         0.0000
         3.5760    538823.3893    517038.4309         0.0000    839939.7156         0.0000         0.0000
         3.5773    538309.5319    516422.0033         0.0000    839348.7537         0.0000         0.0000
         3.5787    537746.1989    515791.0607         0.0000    838802.2723         0.0000         0.0000
         3.5800    537134.9868    515146.1378         0.0000    838302.4213         0.0000         0.0000
         3.5813    536477.8411    514487.7318         0.0000    837851.2758         0.0000         0.0000
         3.5827    535775.8985    513816.1891         0.0000    837450.8341         0.0000         0.0000
         3.5840    535032.0568    513131.8638         0.0000    837102.8584         0.0000         0.0000
         3.5853    534247.3843    512435.0289         0.0000    836808.8731         0.0000         0.0000
         3.5867    533424.4222    511726.1704         0.0000    836570.3980         0.0000         0.0000
         3.5880    532565.7018    511005.7864         0.0000    836388.4745         0.0000         0.0000
         3.5893    531674.2673    510274.4669         0.0000    836264.1363         0.0000         0.0000
         3.5907    530752.8031    509533.2231         0.0000    836198.1710         0.0000         0.0000
         3.5920    529805.0123    508783.1742         0.0000    836191.0401         0.0000         0.0000
         3.5933    528834.7434    508025.7605         0.0000    836243.0352         0.0000         0.0000
         3.5947    527846.4963    507262.7574         0.0000    836354.0396         0.0000         0.0000
         3.5960    526844.5726    506496.2864         0.0000    836523.6066         0.0000         0.0000
         3.5973    525833.8773    505728.6333         0.0000    836751.1172         0.0000         0.0000
         3.5987    524819.5866    504962.6445         0.0000    837035.6213         0.0000         0.0000
         3.6000    523807.1385    504201.2906         0.0000    837375.5999         0.0000         0.0000
         3.6013    522802.0682    503447.7366         0.0000    837769.5999         0.0000         0.0000
         3.6027    521810.2123    502705.5957         0.0000    838215.4411         0.0000         0.0000
         3.6040    520837.1929    501978.4730         0.0000    838710.7728         0.0000         0.0000
         3.6053    519888.8125    501270.1431         0.0000    839253.2336         0.0000         0.0000
         3.6067    518970.7395    500584.4875         0.0000    839839.5794         0.0000         0.0000
         3.6080    518088.3184    499925.3506         0.0000    840466.8759         0.0000         0.0000
         3.6093    517247.0463    499296.6656         0.0000    841131.6268         0.0000         0.0000
         3.6107    516451.5366    498702.0973         0.0000    841830.1720         0.0000         0.0000
         3.6120    515706.4935    498145.3234         0.0000    842558.9284         0.0000         0.0000
         3.6133    515016.2397    497629.7293         0.0000    843313.9931         0.0000         0.0000
         3.6147    514384.1536    497158.6970         0.0000    844091.3840         0.0000         0.0000
         3.6160    513813.9066    496735.2020         0.0000    844887.1197         0.0000         0.0000
         3.6173    513307.9949    496361.9842         0.0000    845697.3798         0.0000         0.0000
         3.6187    512868.5654    496041.6753         0.0000    846518.1873         0.0000         0.0000
         3.6200    512497.5492    495776.5209         0.0000    847345.8069         0.0000         0.0000
         3.6213    512196.0289    495568.5216         0.0000    848176.7442         0.0000         0.0000
         3.6227    511964.4246    495419.4781         0.0000    849007.7463         0.0000         0.0000
         3.6240    511803.5335    495331.0559         0.0000    849835.5633         0.0000         0.0000
         3.6253    511712.4604    495304.6322         0.0000    850657.7410         0.0000         0.0000
         3.6267    511690.8753    495341.3688         0.0000    851471.8271         0.0000         0.0000
         3.6280    511737.8890    495442.4548         0.0000    852275.8469         0.0000         0.0000
         3.6293    511852.0603    495608.7781         0.0000    853068.4604         0.0000         0.0000
         3.6307    512031.8055    495841.3195         0.0000    853848.5659         0.0000         0.0000
         3.6320    512275.6213    496140.9083         0.0000    854615.7744         0.0000         0.0000
         3.6333    512581.1126    496508.3174         0.0000    855370.0924         0.0000         0.0000
         3.6347    512946.9049    496944.4981         0.0000    856112.0799         0.0000         0.0000
         3.6360    513370.6504    497450.3156         0.0000    856842.8499         0.0000         0.0000
         3.6373    513850.7174    498026.6075         0.0000    857563.8309         0.0000         0.0000
         3.6387    514385.2133    498674.4565         0.0000    858277.1628         0.0000         0.0000
         3.6400    514972.9591    499394.9393         0.0000    858985.2215         0.0000         0.0000
         3.6413    515612.3441    500189.1799         0.0000    859690.9356         0.0000         0.0000
         3.6427    516302.4251    501058.5278         0.0000    860397.3121         0.0000         0.0000
         3.6440    517043.2889    502004.4084         0.0000    861107.9101         0.0000         0.0000
         3.6453    517834.0442    503028.3316         0.0000    861826.2878         0.0000         0.0000
         3.6467    518674.8200    504131.9603         0.0000    862556.0014         0.0000         0.0000
         3.6480    519567.0796    505317.1132         0.0000    863301.0009         0.0000         0.0000
         3.6493    520511.2123    506585.5228         0.0000    864064.8378         0.0000         0.0000
         3.6507    521508.8406    507939.2533         0.0000    864851.0608         0.0000         0.0000
         3.6520    522562.3690    509380.2305         0.0000    865663.0562         0.0000         0.0000
         3.6533    523674.2845    510910.4535         0.0000    866503.8896         0.0000         0.0000
         3.6547    524846.3452    512531.9277         0.0000    867376.3050         0.0000         0.0000
         3.6560    526082.9371    514246.7377         0.0000    868282.6453         0.0000         0.0000
         3.6573    527385.9589    516056.6448         0.0000    869224.7736         0.0000         0.0000
         3.6587    528759.0472    517963.5433         0.0000    870204.2301         0.0000         0.0000
         3.6600    530206.5281    519968.9361         0.0000    871221.8386         0.0000         0.0000
         3.6613    531731.1146    522074.3532         0.0000    872278.1801         0.0000         0.0000
         3.6627    533336.2921    524280.9164         0.0000    873373.1992         0.0000         0.0000
         3.6640    535025.0904    526589.5972         0.0000    874506.2059         0.0000         0.0000
         3.6653    536801.4854    529000.9166         0.0000    875676.3494         0.0000         0.0000
         3.6667    538667.3401    531515.1643         0.0000    876881.9902         0.0000         0.0000
         3.6680    540625.4733    534132.2964         0.0000    878121.2530         0.0000         0.0000
         3.6693    542678.0925    536851.6912         0.0000    879391.8710         0.0000         0.0000
         3.6707    544826.7101    539672.5931         0.0000    880691.0316         0.0000         0.0000
         3.6720    547072.8514    542593.7035         0.0000    882015.6924         0.0000         0.0000
         3.6733    549417.3620    545613.2954         0.0000    883362.6618         0.0000         0.0000
         3.6747    551860.0716    548729.2527         0.0000    884728.2867         0.0000         0.0000
         3.6760    554400.8446    551939.0501         0.0000    886108.8468         0.0000         0.0000
         3.6773    557039.5010    555239.8387         0.0000    887500.3989         0.0000         0.0000
         3.6787    559773.9132    558628.3237         0.0000    888898.9344         0.0000         0.0000
         3.6800    562603.2222    562100.8720         0.0000    890300.1463         0.0000         0.0000
         3.6813    565524.9043    565653.5706         0.0000    891699.8980         0.0000         0.0000
         3.6827    568536.1551    569281.9905         0.0000    893093.9110         0.0000         0.0000
         3.6840    571633.8134    572981.6416         0.0000    894477.8432         0.0000         0.0000
         3.6853    574814.4422    576747.5546         0.0000    895847.3666         0.0000         0.0000
         3.6867    578074.1810    580574.5373         0.0000    897198.1662         0.0000         0.0000
         3.6880    581408.2975    584457.1222         0.0000    898526.1726         0.0000         0.0000
         3.6893    584812.1459    588389.6766         0.0000    899827.0164         0.0000         0.0000
         3.6907    588279.9597    592366.2063         0.0000    901096.8035         0.0000         0.0000
         3.6920    591806.4856    596380.5684         0.0000    902331.4152         0.0000         0.0000
         3.6933    595385.9523    600426.2714         0.0000    903527.1262         0.0000         0.0000
         3.6947    599011.6465    604496.7462         0.0000    904680.0608         0.0000         0.0000
         3.6960    602676.3954    608585.1647         0.0000    905786.9643         0.0000         0.0000
         3.6973    606373.7069    612684.3806         0.0000    906844.1953         0.0000         0.0000
         3.6987    610095.9526    616787.2042         0.0000    907848.9609         0.0000         0.0000
         3.7000    613835.2041    620886.1182         0.0000    908798.2316         0.0000         0.0000
         3.7013    617583.4060    624973.4337         0.0000    909689.5125         0.0000         0.0000
         3.7027    621332.1805    629041.3602         0.0000    910520.5323         0.0000         0.0000
         3.7040    625072.8129    633081.9291         0.0000    911289.3179         0.0000         0.0000
         3.7053    628796.1947    637086.9329         0.0000    911994.5800         0.0000         0.0000
         3.7067    632493.3170    641048.3195         0.0000    912634.8616         0.0000         0.0000
         3.7080    636155.7724    644957.6549         0.0000    913209.6960         0.0000         0.0000
         3.7093    639773.7700    648806.9690         0.0000    913718.6019         0.0000         0.0000
         3.7107    643338.0910    652587.8056         0.0000    914161.7791         0.0000         0.0000
         3.7120    646839.5355    656292.3236         0.0000    914539.8769         0.0000         0.0000
         3.7133    650269.8616    659912.6154         0.0000    914853.8409         0.0000         0.0000
         3.7147    653620.3890    663441.1470         0.0000    915105.1457         0.0000         0.0000
         3.7160    656882.5348    666870.7209         0.0000    915295.7200         0.0000         0.0000
         3.7173    660049.5189    670194.5569         0.0000    915427.7941         0.0000         0.0000
         3.7187    663113.1907    673406.3912         0.0000    915504.1341         0.0000         0.0000
         3.7200    666068.1847    676500.8243         0.0000    915527.5807         0.0000         0.0000
         3.7213    668908.8031    679472.7051         0.0000    915501.4385         0.0000         0.0000
         3.7227    671630.2565    682317.8643         0.0000    915429.1690         0.0000         0.0000
         3.7240    674228.2319    685033.0142         0.0000    915314.3932         0.0000         0.0000
         3.7253    676700.5548    687615.4750         0.0000    915160.8938         0.0000         0.0000
         3.7267    679044.9413    690063.7078         0.0000    914972.3061         0.0000         0.0000
         3.7280    681261.0425    692376.8498         0.0000    914752.5085         0.0000         0.0000
         3.7293    683348.3875    694554.9902         0.0000    914505.1570         0.0000         0.0000
         3.7307    685308.7317    696599.1647         0.0000    914233.6853         0.0000         0.0000
         3.7320    687143.2473    698511.2337         0.0000    913941.3044         0.0000         0.0000
         3.7333    688855.5604    700293.9541         0.0000    913631.1590         0.0000         0.0000
         3.7347    690449.1849    701950.6429         0.0000    913305.9360         0.0000         0.0000
         3.7360    691928.6049    703485.4735         0.0000    912968.0196         0.0000         0.0000
         3.7373    693298.2456    704903.2194         0.0000    912619.4111         0.0000         0.0000
         3.7387    694564.2670    706209.0460         0.0000    912261.7273         0.0000         0.0000
         3.7400    695732.0707    707408.8591         0.0000    911896.1986         0.0000         0.0000
         3.7413    696807.8562    708508.4127         0.0000    911523.7457         0.0000         0.0000
         3.7427    697797.9896    709514.0307         0.0000    911144.9776         0.0000         0.0000
         3.7440    698707.8043    710432.2098         0.0000    910760.0327         0.0000         0.0000
         3.7453    699543.9876    711269.0450         0.0000    910368.9706         0.0000         0.0000
         3.7467    700311.7829    712031.0339         0.0000    909971.3765         0.0000         0.0000
         3.7480    701016.7158    712724.1900         0.0000    909566.9126         0.0000         0.0000
         3.7493    701662.9096    713354.2707         0.0000    909155.0810         0.0000         0.0000
         3.7507    702255.4159    713926.8115         0.0000    908735.1431         0.0000         0.0000
         3.7520    702797.6814    714446.6606         0.0000    908306.6748         0.0000         0.0000
         3.7533    703291.4927    714918.3830         0.0000    907869.1700         0.0000         0.0000
         3.7547    703740.3371    715346.0111         0.0000    907422.4389         0.0000         0.0000
         3.7560    704145.0298    715732.7616         0.0000    906966.1310         0.0000         0.0000
         3.7573    704506.2461    716081.6407         0.0000    906500.5329         0.0000         0.0000
         3.7587    704823.5539    716394.5550         0.0000    906026.2523         0.0000         0.0000
         3.7600    705096.8410    716673.2527         0.0000    905543.9000         0.0000         0.0000
         3.7613    705324.2894    716918.5919         0.0000    905054.8109         0.0000         0.0000
         3.7627    705504.2749    717130.9571         0.0000    904560.5676         0.0000         0.0000
         3.7640    705633.9444    717310.2907         0.0000    904063.2429         0.0000         0.0000
         3.7653    705710.6278    717455.9876         0.0000    903565.0808         0.0000         0.0000
         3.7667    705731.6524    717566.9575         0.0000    903069.0621         0.0000         0.0000
         3.7680    705693.1431    717641.9336         0.0000    902578.3440         0.0000         0.0000
         3.7693    705591.8249    717679.1805         0.0000    902096.3416         0.0000         0.0000
         3.7707    705424.5259    717676.9542         0.0000    901626.8913         0.0000         0.0000
         3.7720    705187.3358    717633.3090         0.0000    901174.0908         0.0000         0.0000
         3.7733    704877.9251    717546.3231         0.0000    900742.2187         0.0000         0.0000
         3.7747    704493.2287    717413.9464         0.0000    900335.6540         0.0000         0.0000
         3.7760    704030.9765    717234.3965         0.0000    899958.9562         0.0000         0.0000
         3.7773    703489.2199    717006.1624         0.0000    899616.6210         0.0000         0.0000
         3.7787    702866.3840    716727.7329         0.0000    899313.1599         0.0000         0.0000
         3.7800    702162.6776    716398.1204         0.0000    899053.0168         0.0000         0.0000
         3.7813    701376.5672    716016.5654         0.0000    898840.6471         0.0000         0.0000
         3.7827    700510.1636    715582.9010         0.0000    898680.0255         0.0000         0.0000
         3.7840    699563.5069    715097.1197         0.0000    898575.1319         0.0000         0.0000
         3.7853    698539.0905    714559.8584         0.0000    898529.6219         0.0000         0.0000
         3.7867    697439.1733    713972.1674         0.0000    898546.8231         0.0000         0.0000
         3.7880    696268.0360    713335.4988         0.0000    898629.8137         0.0000         0.0000
         3.7893    695028.0698    712651.9619         0.0000    898781.3370         0.0000         0.0000
         3.7907    693725.4740    711923.9116         0.0000    899003.7172         0.0000         0.0000
         3.7920    692363.7765    711154.1622         0.0000    899298.7736         0.0000         0.0000
         3.7933    690949.9408    710346.0208         0.0000    899668.2290         0.0000         0.0000
         3.7947    689489.0490    709503.1320         0.0000    900113.2974         0.0000         0.0000
         3.7960    687987.8547    708629.3801         0.0000    900634.6005         0.0000         0.0000
         3.7973    686453.1011    707729.0780         0.0000    901232.8231         0.0000         0.0000
         3.7987    684892.2215    706806.7291         0.0000    901907.7279         0.0000         0.0000
         3.8000    683312.6578    705867.0281         0.0000    902659.1400         0.0000         0.0000
         3.8013    681721.1876    704914.8802         0.0000    903486.2093         0.0000         0.0000
         3.8027    680126.2615    703955.3916         0.0000    904387.9851         0.0000         0.0000
         3.8040    678535.3478    702993.5871         0.0000    905362.8438         0.0000         0.0000
         3.8053    676956.0567    702034.6788         0.0000    906409.1465         0.0000         0.0000
         3.8067    675396.7539    701083.7812         0.0000    907524.6671         0.0000         0.0000
         3.8080    673864.2879    700146.2282         0.0000    908707.0048         0.0000         0.0000
         3.8093    672366.5045    699227.0915         0.0000    909953.2590         0.0000         0.0000
         3.8107    670911.0471    698331.3409         0.0000    911260.5236         0.0000         0.0000
         3.8120    669505.2749    697464.0045         0.0000    912625.3169         0.0000         0.0000
         3.8133    668155.2209    696629.8314         0.0000    914044.0759         0.0000         0.0000
         3.8147    666868.9634    695833.4714         0.0000    915512.8326         0.0000         0.0000
         3.8160    665651.8451    695079.2598         0.0000    917027.6251         0.0000         0.0000
         3.8173    664509.8681    694371.5068         0.0000    918584.0116         0.0000         0.0000
         3.8187    663449.3378    693713.9644         0.0000    920177.6434         0.0000         0.0000
         3.8200    662474.4177    693110.4342         0.0000    921803.6983         0.0000         0.0000
         3.8213    661590.6440    692564.0847         0.0000    923457.6143         0.0000         0.0000
         3.8227    660801.2117    692078.0735         0.0000    925134.3609         0.0000         0.0000
         3.8240    660110.6386    691654.8863         0.0000    926829.0900         0.0000         0.0000
         3.8253    659521.5323    691296.7670         0.0000    928536.7320         0.0000         0.0000
         3.8267    659036.4477    691005.5487         0.0000    930252.3207         0.0000         0.0000
         3.8280    658657.3374    690782.7140         0.0000    931970.9121         0.0000         0.0000
         3.8293    658385.1418    690629.0765         0.0000    933687.5853         0.0000         0.0000
         3.8307    658220.1361    690545.2376         0.0000    935397.5221         0.0000         0.0000
         3.8320    658163.4526    690531.2575         0.0000    937095.9259         0.0000         0.0000
         3.8333    658213.1576    690586.7103         0.0000    938778.1817         0.0000         0.0000
         3.8347    658369.0815    690710.8237         0.0000    940439.9344         0.0000         0.0000
         3.8360    658629.4488    690902.3112         0.0000    942076.9266         0.0000         0.0000
         3.8373    658991.2985    691159.5022         0.0000    943685.1565         0.0000         0.0000
         3.8387    659451.9607    691480.3346         0.0000    945260.7957         0.0000         0.0000
         3.8400    660008.9923    691862.3463         0.0000    946800.3469         0.0000         0.0000
         3.8413    660657.4320    692302.6992         0.0000    948300.5611         0.0000         0.0000
         3.8427    661394.3223    692798.4274         0.0000    949758.4349         0.0000         0.0000
         3.8440    662214.7256    693346.0655         0.0000    951171.3679         0.0000         0.0000
         3.8453    663113.8599    693942.1308         0.0000    952536.9206         0.0000         0.0000
         3.8467    664087.2152    694582.9107         0.0000    953853.1309         0.0000         0.0000
         3.8480    665130.0974    695264.6133         0.0000    955118.2729         0.0000         0.0000
         3.8493    666236.6244    695983.3248         0.0000    956330.7757         0.0000         0.0000
         3.8507    667402.2184    696735.2444         0.0000    957489.4602         0.0000         0.0000
         3.8520    668622.4837    697516.6518         0.0000    958593.5376         0.0000         0.0000
         3.8533    669891.6322    698323.7672         0.0000    959642.1314         0.0000         0.0000
         3.8547    671205.4717    699153.0926         0.0000    960634.8330         0.0000         0.0000
         3.8560    672559.8058    700001.3574         0.0000    961571.3037         0.0000         0.0000
         3.8573    673949.4768    700865.4308         0.0000    962451.4327         0.0000         0.0000
         3.8587    675371.9615    701742.5463         0.0000    963275.2582         0.0000         0.0000
         3.8600    676822.0419    702630.1403         0.0000    964042.6496         0.0000         0.0000
         3.8613    678297.2435    703525.9050         0.0000    964753.9417         0.0000         0.0000
         3.8627    679794.6697    704427.7775         0.0000    965409.1427         0.0000         0.0000
         3.8640    681310.5019    705334.0455         0.0000    966008.5676         0.0000         0.0000
         3.8653    682842.0005    706243.2213         0.0000    966552.3634         0.0000         0.0000
         3.8667    684387.2489    707153.7525         0.0000    967040.8259         0.0000         0.0000
         3.8680    685942.6598    708064.3746         0.0000    967474.1625         0.0000         0.0000
         3.8693    687506.5137    708974.0483         0.0000    967852.6505         0.0000         0.0000
         3.8707    689076.1191    709881.4677         0.0000    968176.6377         0.0000         0.0000
         3.8720    690648.4058    710785.3261         0.0000    968446.6220         0.0000         0.0000
         3.8733    692220.7143    711684.5334         0.0000    968662.9343         0.0000         0.0000
         3.8747    693789.4588    712577.5057         0.0000    968826.2150         0.0000         0.0000
         3.8760    695352.2732    713462.6670         0.0000    968937.2564         0.0000         0.0000
         3.8773    696905.4328    714338.1113         0.0000    968997.0033         0.0000         0.0000
         3.8787    698445.3818    715201.8788         0.0000    969006.5544         0.0000         0.0000
         3.8800    699967.6076    716051.6424         0.0000    968967.2422         0.0000         0.0000
         3.8813    701468.7587    716884.9020         0.0000    968880.6354         0.0000         0.0000
         3.8827    702944.7840    717698.9280         0.0000    968748.6200         0.0000         0.0000
         3.8840    704390.5955    718490.8560         0.0000    968573.4012         0.0000         0.0000
         3.8853    705803.1110    719257.5948         0.0000    968357.1863         0.0000         0.0000
         3.8867    707177.1805    719996.2132         0.0000    968102.5857         0.0000         0.0000
         3.8880    708509.3185    720703.5638         0.0000    967812.6157         0.0000         0.0000
         3.8893    709795.4163    721376.5912         0.0000    967490.2203         0.0000         0.0000
         3.8907    711032.0956    722012.3186         0.0000    967138.5132         0.0000         0.0000
         3.8920    712216.7311    722608.0685         0.0000    966761.0201         0.0000         0.0000
         3.8933    713345.7116    723161.4168         0.0000    966361.1993         0.0000         0.0000
         3.8947    714417.2263    723670.1304         0.0000    965942.4426         0.0000         0.0000
         3.8960    715430.3139    724132.6288         0.0000    965508.3973         0.0000         0.0000
         3.8973    716383.5547    724547.4097         0.0000    965062.3233         0.0000         0.0000
         3.8987    717276.6249    724913.9055         0.0000    964607.8182         0.0000         0.0000
         3.9000    718110.1811    725231.7913         0.0000    964148.0103         0.0000         0.0000
         3.9013    718885.0552    725501.3586         0.0000    963685.7998         0.0000         0.0000
         3.9027    719603.2402    725723.6807         0.0000    963224.0999         0.0000         0.0000
         3.9040    720267.3943    725900.0638         0.0000    962765.2692         0.0000         0.0000
         3.9053    720880.5891    726032.8363         0.0000    962311.4333         0.0000         0.0000
