 #  energy  xx  yy  zz  xy  xz  yz
         2.6867         3.8955         2.6604         1.0000         0.0000         0.0000         0.0000
         2.6880         3.8983         2.6613         1.0000         0.0000         0.0000         0.0000
         2.6893         3.9010         2.6623         1.0000         0.0000         0.0000         0.0000
         2.6907         3.9038         2.6632         1.0000         0.0000         0.0000         0.0000
         2.6920         3.9066         2.6641         1.0000         0.0000         0.0000         0.0000
         2.6933         3.9094         2.6650         1.0000         0.0000         0.0000         0.0000
         2.6947         3.9122         2.6660         1.0000         0.0000         0.0000         0.0000
         2.6960         3.9151         2.6669         1.0000         0.0000         0.0000         0.0000
         2.6973         3.9179         2.6678         1.0000         0.0000         0.0000         0.0000
         2.6987         3.9207         2.6687         1.0000         0.0000         0.0000         0.0000
         2.7000         3.9236         2.6696         1.0000         0.0000         0.0000         0.0000
         2.7013         3.9265         2.6705         1.0000         0.0000         0.0000         0.0000
         2.7027         3.9293         2.6714         1.0000         0.0000         0.0000         0.0000
         2.7040         3.9322         2.6722         1.0000         0.0000         0.0000         0.0000
         2.7053         3.9350         2.6731         1.0000         0.0000         0.0000         0.0000
         2.7067         3.9379         2.6739         1.0000         0.0000         0.0000         0.0000
         2.7080         3.9407         2.6748         1.0000         0.0000         0.0000         0.0000
         2.7093         3.9435         2.6756         1.0000         0.0000         0.0000         0.0000
         2.7107         3.9463         2.6763         1.0000         0.0000         0.0000         0.0000
         2.7120         3.9491         2.6771         1.0000         0.0000         0.0000         0.0000
         2.7133         3.9519         2.6778         1.0000         0.0000         0.0000         0.0000
         2.7147         3.9546         2.6785         1.0000         0.0000         0.0000         0.0000
         2.7160         3.9572         2.6791         1.0000         0.0000         0.0000         0.0000
         2.7173         3.9599         2.6797         1.0000         0.0000         0.0000         0.0000
         2.7187         3.9624         2.6803         1.0000         0.0000         0.0000         0.0000
         2.7200         3.9649         2.6808         1.0000         0.0000         0.0000         0.0000
         2.7213         3.9674         2.6812         1.0000         0.0000         0.0000         0.0000
         2.7227         3.9697         2.6816         1.0000         0.0000         0.0000         0.0000
         2.7240         3.9720         2.6819         1.0000         0.0000         0.0000         0.0000
         2.7253         3.9742         2.6821         1.0000         0.0000         0.0000         0.0000
         2.7267         3.9762         2.6823         1.0000         0.0000         0.0000         0.0000
         2.7280         3.9782         2.6824         1.0000         0.0000         0.0000         0.0000
         2.7293         3.9801         2.6824         1.0000         0.0000         0.0000         0.0000
         2.7307         3.9818         2.6823         1.0000         0.0000         0.0000         0.0000
         2.7320         3.9834         2.6821         1.0000         0.0000         0.0000         0.0000
         2.7333         3.9849         2.6819         1.0000         0.0000         0.0000         0.0000
         2.7347         3.9863         2.6815         1.0000         0.0000         0.0000         0.0000
