 #  energy  x  y  z  sp  sm
         6.7987         0.3196         0.1792         1.0000         0.2589         0.2589
         6.8000         0.3192         0.1789         1.0000         0.2585         0.2586
         6.8013         0.3188         0.1786         1.0000         0.2582         0.2582
         6.8027         0.3185         0.1783         1.0000         0.2579         0.2579
         6.8040         0.3182         0.1780         1.0000         0.2576         0.2576
         6.8053         0.3179         0.1778         1.0000         0.2574         0.2574
         6.8067         0.3177         0.1776         1.0000         0.2572         0.2572
         6.8080         0.3176         0.1774         1.0000         0.2570         0.2571
         6.8093         0.3175         0.1773         1.0000         0.2569         0.2569
         6.8107         0.3174         0.1771         1.0000         0.2568         0.2569
         6.8120         0.3174         0.1771         1.0000         0.2568         0.2568
         6.8133         0.3174         0.1770         1.0000         0.2567         0.2568
         6.8147         0.3175         0.1770         1.0000         0.2568         0.2568
         6.8160         0.3176         0.1770         1.0000         0.2568         0.2569
         6.8173         0.3177         0.1770         1.0000         0.2569         0.2570
         6.8187         0.3179         0.1770         1.0000         0.2570         0.2571
         6.8200         0.3181         0.1771         1.0000         0.2572         0.2572
         6.8213         0.3183         0.1771         1.0000         0.2573         0.2574
         6.8227         0.3186         0.1772         1.0000         0.2575         0.2576
         6.8240         0.3188         0.1773         1.0000         0.2577         0.2578
         6.8253         0.3191         0.1774         1.0000         0.2579         0.2580
         6.8267         0.3194         0.1776         1.0000         0.2581         0.2582
         6.8280         0.3197         0.1777         1.0000         0.2584         0.2584
         6.8293         0.3200         0.1778         1.0000         0.2586         0.2587
         6.8307         0.3203         0.1780         1.0000         0.2588         0.2589
         6.8320         0.3205         0.1781         1.0000         0.2591         0.2591
         6.8333         0.3208         0.1783         1.0000         0.2593         0.2593
         6.8347         0.3211         0.1784         1.0000         0.2595         0.2596
         6.8360         0.3214         0.1786         1.0000         0.2597         0.2598
         6.8373         0.3216         0.1787         1.0000         0.2599         0.2600
         6.8387         0.3218         0.1788         1.0000         0.2601         0.2601
         6.8400         0.3221         0.1790         1.0000         0.2603         0.2603
         6.8413         0.3223         0.1791         1.0000         0.2605         0.2605
         6.8427         0.3224         0.1792         1.0000         0.2606         0.2606
         6.8440         0.3226         0.1793         1.0000         0.2607         0.2608
         6.8453         0.3228         0.1794         1.0000         0.2609         0.2609
         6.8467         0.3229         0.1795         1.0000         0.2610         0.2610
         6.8480         0.3230         0.1796         1.0000         0.2611         0.2611
         6.8493         0.3231         0.1796         1.0000         0.2612         0.2612
         6.8507         0.3232         0.1797         1.0000         0.2613         0.2613
         6.8520         0.3233         0.1798         1.0000         0.2613         0.2614
         6.8533         0.3233         0.1799         1.0000         0.2614         0.2614
         6.8547         0.3234         0.1799         1.0000         0.2615         0.2615
         6.8560         0.3235         0.1800         1.0000         0.2615         0.2615
         6.8573         0.3235         0.1800         1.0000         0.2616         0.2616
         6.8587         0.3235         0.1801         1.0000         0.2616         0.2616
         6.8600         0.3236         0.1801         1.0000         0.2616         0.2617
         6.8613         0.3236         0.1802         1.0000         0.2617         0.2617
         6.8627         0.3236         0.1802         1.0000         0.2617         0.2617
         6.8640         0.3236         0.1803         1.0000         0.2617         0.2617
         6.8653         0.3236         0.1803         1.0000         0.2618         0.2618
         6.8667         0.3236         0.1804         1.0000         0.2618         0.2618
         6.8680         0.3236         0.1805         1.0000         0.2618         0.2618
         6.8693         0.3237         0.1805         1.0000         0.2618         0.2619
         6.8707         0.3237         0.1806         1.0000         0.2619         0.2619
         6.8720         0.3237         0.1806         1.0000         0.2619         0.2619
         6.8733         0.3237         0.1807         1.0000         0.2619         0.2619
         6.8747         0.3237         0.1807         1.0000         0.2619         0.2620
         6.8760         0.3237         0.1808         1.0000         0.2620         0.2620
         6.8773         0.3237         0.1808         1.0000         0.2620         0.2620
         6.8787         0.3238         0.1809         1.0000         0.2620         0.2621
         6.8800         0.3238         0.1809         1.0000         0.2621         0.2621
         6.8813         0.3238         0.1810         1.0000         0.2621         0.2621
         6.8827         0.3238         0.1810         1.0000         0.2621         0.2621
         6.8840         0.3238         0.1811         1.0000         0.2621         0.2622
         6.8853         0.3238         0.1811         1.0000         0.2621         0.2622
         6.8867         0.3238         0.1811         1.0000         0.2621         0.2622
         6.8880         0.3238         0.1811         1.0000         0.2621         0.2622
         6.8893         0.3237         0.1811         1.0000         0.2621         0.2621
         6.8907         0.3237         0.1811         1.0000         0.2621         0.2621
         6.8920         0.3236         0.1811         1.0000         0.2620         0.2621
         6.8933         0.3235         0.1811         1.0000         0.2619         0.2620
         6.8947         0.3234         0.1810         1.0000         0.2618         0.2619
         6.8960         0.3233         0.1809         1.0000         0.2617         0.2618
         6.8973         0.3231         0.1808         1.0000         0.2616         0.2617
         6.8987         0.3229         0.1807         1.0000         0.2614         0.2615
         6.9000         0.3227         0.1806         1.0000         0.2613         0.2613
         6.9013         0.3224         0.1804         1.0000         0.2610         0.2611
         6.9027         0.3221         0.1802         1.0000         0.2608         0.2608
         6.9040         0.3218         0.1800         1.0000         0.2605         0.2606
         6.9053         0.3215         0.1797         1.0000         0.2602         0.2603
         6.9067         0.3211         0.1795         1.0000         0.2599         0.2599
         6.9080         0.3207         0.1792         1.0000         0.2595         0.2596
         6.9093         0.3202         0.1788         1.0000         0.2591         0.2592
         6.9107         0.3197         0.1785         1.0000         0.2587         0.2587
         6.9120         0.3192         0.1781         1.0000         0.2583         0.2583
         6.9133         0.3186         0.1778         1.0000         0.2578         0.2578
         6.9147         0.3180         0.1773         1.0000         0.2573         0.2573
         6.9160         0.3174         0.1769         1.0000         0.2567         0.2568
         6.9173         0.3168         0.1765         1.0000         0.2562         0.2562
         6.9187         0.3161         0.1760         1.0000         0.2556         0.2556
         6.9200         0.3154         0.1755         1.0000         0.2550         0.2550
         6.9213         0.3147         0.1750         1.0000         0.2544         0.2544
         6.9227         0.3140         0.1745         1.0000         0.2538         0.2538
         6.9240         0.3132         0.1740         1.0000         0.2532         0.2532
         6.9253         0.3125         0.1735         1.0000         0.2525         0.2525
         6.9267         0.3117         0.1730         1.0000         0.2519         0.2519
         6.9280         0.3109         0.1725         1.0000         0.2512         0.2512
         6.9293         0.3102         0.1720         1.0000         0.2506         0.2506
         6.9307         0.3094         0.1715         1.0000         0.2499         0.2499
         6.9320         0.3087         0.1710         1.0000         0.2493         0.2493
         6.9333         0.3079         0.1705         1.0000         0.2486         0.2486
         6.9347         0.3072         0.1700         1.0000         0.2480         0.2480
         6.9360         0.3064         0.1695         1.0000         0.2474         0.2474
         6.9373         0.3057         0.1690         1.0000         0.2468         0.2468
         6.9387         0.3051         0.1686         1.0000         0.2462         0.2462
         6.9400         0.3044         0.1681         1.0000         0.2457         0.2457
         6.9413         0.3038         0.1677         1.0000         0.2452         0.2451
         6.9427         0.3032         0.1673         1.0000         0.2446         0.2446
         6.9440         0.3026         0.1669         1.0000         0.2442         0.2441
         6.9453         0.3021         0.1666         1.0000         0.2437         0.2437
         6.9467         0.3016         0.1663         1.0000         0.2433         0.2433
         6.9480         0.3012         0.1660         1.0000         0.2430         0.2429
         6.9493         0.3008         0.1657         1.0000         0.2426         0.2426
         6.9507         0.3004         0.1655         1.0000         0.2423         0.2423
         6.9520         0.3001         0.1653         1.0000         0.2421         0.2420
         6.9533         0.2999         0.1651         1.0000         0.2418         0.2418
         6.9547         0.2996         0.1650         1.0000         0.2416         0.2416
         6.9560         0.2995         0.1648         1.0000         0.2415         0.2415
         6.9573         0.2993         0.1647         1.0000         0.2414         0.2413
         6.9587         0.2992         0.1647         1.0000         0.2413         0.2413
         6.9600         0.2992         0.1646         1.0000         0.2413         0.2412
         6.9613         0.2992         0.1646         1.0000         0.2412         0.2412
         6.9627         0.2992         0.1646         1.0000         0.2413         0.2412
         6.9640         0.2992         0.1647         1.0000         0.2413         0.2413
         6.9653         0.2993         0.1647         1.0000         0.2414         0.2413
         6.9667         0.2994         0.1648         1.0000         0.2415         0.2414
         6.9680         0.2996         0.1649         1.0000         0.2416         0.2415
         6.9693         0.2997         0.1650         1.0000         0.2417         0.2417
         6.9707         0.2999         0.1651         1.0000         0.2418         0.2418
         6.9720         0.3001         0.1652         1.0000         0.2420         0.2420
         6.9733         0.3002         0.1654         1.0000         0.2422         0.2421
         6.9747         0.3004         0.1655         1.0000         0.2423         0.2423
         6.9760         0.3006         0.1657         1.0000         0.2425         0.2425
         6.9773         0.3008         0.1658         1.0000         0.2427         0.2426
         6.9787         0.3010         0.1660         1.0000         0.2428         0.2428
         6.9800         0.3012         0.1662         1.0000         0.2430         0.2430
         6.9813         0.3014         0.1663         1.0000         0.2432         0.2432
         6.9827         0.3015         0.1665         1.0000         0.2433         0.2433
         6.9840         0.3017         0.1667         1.0000         0.2435         0.2435
         6.9853         0.3019         0.1669         1.0000         0.2437         0.2437
         6.9867         0.3020         0.1670         1.0000         0.2438         0.2438
         6.9880         0.3022         0.1672         1.0000         0.2440         0.2440
         6.9893         0.3023         0.1674         1.0000         0.2442         0.2441
         6.9907         0.3025         0.1676         1.0000         0.2443         0.2443
         6.9920         0.3026         0.1678         1.0000         0.2445         0.2445
         6.9933         0.3028         0.1680         1.0000         0.2446         0.2446
         6.9947         0.3029         0.1682         1.0000         0.2448         0.2448
         6.9960         0.3031         0.1684         1.0000         0.2450         0.2450
         6.9973         0.3033         0.1686         1.0000         0.2452         0.2452
         6.9987         0.3035         0.1689         1.0000         0.2454         0.2454
         7.0000         0.3037         0.1691         1.0000         0.2456         0.2456
         7.0013         0.3039         0.1694         1.0000         0.2459         0.2458
         7.0027         0.3042         0.1697         1.0000         0.2461         0.2461
         7.0040         0.3045         0.1700         1.0000         0.2464         0.2464
         7.0053         0.3048         0.1703         1.0000         0.2467         0.2467
         7.0067         0.3051         0.1706         1.0000         0.2470         0.2470
         7.0080         0.3055         0.1710         1.0000         0.2474         0.2474
         7.0093         0.3059         0.1714         1.0000         0.2477         0.2477
         7.0107         0.3063         0.1718         1.0000         0.2481         0.2481
         7.0120         0.3067         0.1722         1.0000         0.2486         0.2486
         7.0133         0.3072         0.1726         1.0000         0.2490         0.2490
         7.0147         0.3077         0.1730         1.0000         0.2495         0.2495
         7.0160         0.3082         0.1735         1.0000         0.2500         0.2500
         7.0173         0.3088         0.1739         1.0000         0.2505         0.2505
         7.0187         0.3093         0.1744         1.0000         0.2510         0.2510
         7.0200         0.3099         0.1749         1.0000         0.2515         0.2515
         7.0213         0.3105         0.1754         1.0000         0.2520         0.2520
         7.0227         0.3111         0.1758         1.0000         0.2525         0.2525
         7.0240         0.3117         0.1763         1.0000         0.2531         0.2531
         7.0253         0.3123         0.1767         1.0000         0.2536         0.2536
         7.0267         0.3128         0.1772         1.0000         0.2541         0.2541
         7.0280         0.3134         0.1776         1.0000         0.2546         0.2546
         7.0293         0.3139         0.1780         1.0000         0.2550         0.2550
         7.0307         0.3143         0.1783         1.0000         0.2554         0.2554
         7.0320         0.3148         0.1786         1.0000         0.2558         0.2558
         7.0333         0.3151         0.1789         1.0000         0.2561         0.2561
         7.0347         0.3154         0.1792         1.0000         0.2564         0.2564
         7.0360         0.3157         0.1793         1.0000         0.2566         0.2566
         7.0373         0.3158         0.1795         1.0000         0.2567         0.2567
         7.0387         0.3159         0.1795         1.0000         0.2568         0.2568
         7.0400         0.3158         0.1795         1.0000         0.2568         0.2568
         7.0413         0.3157         0.1794         1.0000         0.2567         0.2566
         7.0427         0.3155         0.1793         1.0000         0.2564         0.2564
         7.0440         0.3151         0.1790         1.0000         0.2561         0.2561
         7.0453         0.3146         0.1787         1.0000         0.2557         0.2557
         7.0467         0.3140         0.1783         1.0000         0.2552         0.2552
         7.0480         0.3132         0.1778         1.0000         0.2546         0.2545
         7.0493         0.3123         0.1772         1.0000         0.2538         0.2538
         7.0507         0.3113         0.1765         1.0000         0.2529         0.2529
         7.0520         0.3101         0.1757         1.0000         0.2519         0.2519
         7.0533         0.3088         0.1748         1.0000         0.2508         0.2508
         7.0547         0.3073         0.1739         1.0000         0.2496         0.2495
         7.0560         0.3057         0.1728         1.0000         0.2482         0.2482
         7.0573         0.3040         0.1717         1.0000         0.2468         0.2467
         7.0587         0.3021         0.1705         1.0000         0.2452         0.2451
         7.0600         0.3001         0.1691         1.0000         0.2435         0.2434
         7.0613         0.2980         0.1677         1.0000         0.2417         0.2416
         7.0627         0.2958         0.1663         1.0000         0.2398         0.2397
         7.0640         0.2934         0.1647         1.0000         0.2378         0.2377
         7.0653         0.2909         0.1631         1.0000         0.2357         0.2357
         7.0667         0.2884         0.1615         1.0000         0.2336         0.2335
         7.0680         0.2857         0.1597         1.0000         0.2313         0.2312
         7.0693         0.2830         0.1580         1.0000         0.2290         0.2289
         7.0707         0.2801         0.1561         1.0000         0.2266         0.2266
         7.0720         0.2773         0.1543         1.0000         0.2242         0.2241
         7.0733         0.2743         0.1524         1.0000         0.2218         0.2217
         7.0747         0.2714         0.1505         1.0000         0.2193         0.2192
         7.0760         0.2683         0.1485         1.0000         0.2167         0.2166
         7.0773         0.2653         0.1466         1.0000         0.2142         0.2141
         7.0787         0.2622         0.1446         1.0000         0.2116         0.2115
         7.0800         0.2592         0.1426         1.0000         0.2090         0.2089
         7.0813         0.2561         0.1406         1.0000         0.2064         0.2063
         7.0827         0.2530         0.1387         1.0000         0.2038         0.2037
         7.0840         0.2499         0.1367         1.0000         0.2013         0.2012
         7.0853         0.2469         0.1347         1.0000         0.1987         0.1986
         7.0867         0.2439         0.1328         1.0000         0.1962         0.1961
         7.0880         0.2409         0.1309         1.0000         0.1936         0.1935
         7.0893         0.2379         0.1290         1.0000         0.1911         0.1910
         7.0907         0.2349         0.1271         1.0000         0.1887         0.1886
         7.0920         0.2320         0.1252         1.0000         0.1862         0.1861
         7.0933         0.2292         0.1234         1.0000         0.1838         0.1838
         7.0947         0.2264         0.1216         1.0000         0.1815         0.1814
         7.0960         0.2236         0.1199         1.0000         0.1792         0.1791
         7.0973         0.2209         0.1181         1.0000         0.1769         0.1768
         7.0987         0.2182         0.1164         1.0000         0.1746         0.1745
         7.1000         0.2156         0.1147         1.0000         0.1724         0.1723
         7.1013         0.2130         0.1131         1.0000         0.1703         0.1702
         7.1027         0.2105         0.1115         1.0000         0.1682         0.1681
         7.1040         0.2080         0.1099         1.0000         0.1661         0.1660
         7.1053         0.2056         0.1084         1.0000         0.1641         0.1640
         7.1067         0.2033         0.1069         1.0000         0.1621         0.1620
         7.1080         0.2009         0.1054         1.0000         0.1602         0.1601
         7.1093         0.1987         0.1040         1.0000         0.1583         0.1582
         7.1107         0.1965         0.1026         1.0000         0.1564         0.1563
         7.1120         0.1943         0.1012         1.0000         0.1546         0.1545
         7.1133         0.1922         0.0998         1.0000         0.1528         0.1527
         7.1147         0.1902         0.0985         1.0000         0.1511         0.1510
         7.1160         0.1882         0.0973         1.0000         0.1494         0.1493
         7.1173         0.1862         0.0960         1.0000         0.1478         0.1477
         7.1187         0.1843         0.0948         1.0000         0.1462         0.1461
         7.1200         0.1825         0.0936         1.0000         0.1447         0.1446
         7.1213         0.1807         0.0925         1.0000         0.1432         0.1431
         7.1227         0.1789         0.0914         1.0000         0.1417         0.1416
         7.1240         0.1772         0.0903         1.0000         0.1403         0.1402
         7.1253         0.1756         0.0892         1.0000         0.1389         0.1388
         7.1267         0.1740         0.0882         1.0000         0.1376         0.1375
         7.1280         0.1725         0.0872         1.0000         0.1363         0.1362
         7.1293         0.1710         0.0863         1.0000         0.1350         0.1350
         7.1307         0.1696         0.0854         1.0000         0.1338         0.1338
         7.1320         0.1682         0.0845         1.0000         0.1327         0.1326
         7.1333         0.1669         0.0837         1.0000         0.1316         0.1315
         7.1347         0.1656         0.0828         1.0000         0.1305         0.1304
         7.1360         0.1644         0.0821         1.0000         0.1295         0.1294
         7.1373         0.1632         0.0813         1.0000         0.1285         0.1284
         7.1387         0.1621         0.0806         1.0000         0.1276         0.1275
         7.1400         0.1610         0.0799         1.0000         0.1267         0.1266
         7.1413         0.1600         0.0793         1.0000         0.1258         0.1258
         7.1427         0.1591         0.0787         1.0000         0.1250         0.1250
         7.1440         0.1582         0.0781         1.0000         0.1243         0.1242
         7.1453         0.1573         0.0776         1.0000         0.1236         0.1235
         7.1467         0.1565         0.0770         1.0000         0.1229         0.1228
         7.1480         0.1558         0.0766         1.0000         0.1223         0.1222
         7.1493         0.1551         0.0761         1.0000         0.1217         0.1216
         7.1507         0.1544         0.0757         1.0000         0.1211         0.1211
         7.1520         0.1538         0.0753         1.0000         0.1206         0.1206
         7.1533         0.1533         0.0750         1.0000         0.1202         0.1201
         7.1547         0.1527         0.0747         1.0000         0.1197         0.1197
         7.1560         0.1523         0.0744         1.0000         0.1194         0.1193
         7.1573         0.1519         0.0741         1.0000         0.1190         0.1189
         7.1587         0.1515         0.0739         1.0000         0.1187         0.1186
         7.1600         0.1511         0.0737         1.0000         0.1184         0.1183
         7.1613         0.1508         0.0735         1.0000         0.1182         0.1181
         7.1627         0.1506         0.0734         1.0000         0.1180         0.1179
         7.1640         0.1503         0.0733         1.0000         0.1178         0.1177
         7.1653         0.1502         0.0732         1.0000         0.1176         0.1176
         7.1667         0.1500         0.0731         1.0000         0.1175         0.1174
         7.1680         0.1499         0.0730         1.0000         0.1174         0.1173
         7.1693         0.1498         0.0730         1.0000         0.1173         0.1173
         7.1707         0.1497         0.0730         1.0000         0.1173         0.1172
         7.1720         0.1497         0.0730         1.0000         0.1172         0.1172
         7.1733         0.1496         0.0730         1.0000         0.1172         0.1172
         7.1747         0.1496         0.0730         1.0000         0.1173         0.1172
         7.1760         0.1497         0.0731         1.0000         0.1173         0.1172
         7.1773         0.1497         0.0731         1.0000         0.1174         0.1173
         7.1787         0.1498         0.0732         1.0000         0.1174         0.1174
         7.1800         0.1499         0.0733         1.0000         0.1175         0.1175
         7.1813         0.1500         0.0734         1.0000         0.1176         0.1176
         7.1827         0.1502         0.0735         1.0000         0.1178         0.1177
         7.1840         0.1504         0.0737         1.0000         0.1179         0.1179
         7.1853         0.1506         0.0738         1.0000         0.1181         0.1181
         7.1867         0.1508         0.0740         1.0000         0.1183         0.1182
         7.1880         0.1510         0.0742         1.0000         0.1185         0.1185
         7.1893         0.1513         0.0744         1.0000         0.1187         0.1187
         7.1907         0.1516         0.0746         1.0000         0.1190         0.1189
         7.1920         0.1519         0.0748         1.0000         0.1193         0.1192
         7.1933         0.1523         0.0750         1.0000         0.1196         0.1195
         7.1947         0.1526         0.0753         1.0000         0.1199         0.1199
         7.1960         0.1531         0.0756         1.0000         0.1203         0.1202
         7.1973         0.1535         0.0759         1.0000         0.1206         0.1206
         7.1987         0.1540         0.0762         1.0000         0.1210         0.1210
         7.2000         0.1545         0.0765         1.0000         0.1215         0.1214
         7.2013         0.1551         0.0769         1.0000         0.1220         0.1219
         7.2027         0.1557         0.0773         1.0000         0.1225         0.1224
         7.2040         0.1563         0.0777         1.0000         0.1230         0.1230
         7.2053         0.1570         0.0781         1.0000         0.1236         0.1235
         7.2067         0.1577         0.0786         1.0000         0.1242         0.1241
         7.2080         0.1585         0.0791         1.0000         0.1248         0.1248
         7.2093         0.1593         0.0796         1.0000         0.1255         0.1255
         7.2107         0.1602         0.0801         1.0000         0.1262         0.1262
         7.2120         0.1611         0.0807         1.0000         0.1270         0.1269
         7.2133         0.1620         0.0813         1.0000         0.1278         0.1277
         7.2147         0.1630         0.0819         1.0000         0.1286         0.1285
         7.2160         0.1640         0.0826         1.0000         0.1295         0.1294
         7.2173         0.1651         0.0833         1.0000         0.1304         0.1303
         7.2187         0.1662         0.0840         1.0000         0.1313         0.1313
         7.2200         0.1674         0.0847         1.0000         0.1323         0.1322
         7.2213         0.1686         0.0855         1.0000         0.1333         0.1332
         7.2227         0.1698         0.0862         1.0000         0.1343         0.1343
         7.2240         0.1711         0.0870         1.0000         0.1354         0.1353
         7.2253         0.1724         0.0879         1.0000         0.1365         0.1364
         7.2267         0.1738         0.0887         1.0000         0.1376         0.1375
         7.2280         0.1751         0.0896         1.0000         0.1387         0.1387
         7.2293         0.1765         0.0904         1.0000         0.1399         0.1399
         7.2307         0.1779         0.0913         1.0000         0.1411         0.1410
         7.2320         0.1794         0.0922         1.0000         0.1423         0.1423
         7.2333         0.1809         0.0932         1.0000         0.1435         0.1435
         7.2347         0.1823         0.0941         1.0000         0.1447         0.1447
         7.2360         0.1838         0.0950         1.0000         0.1460         0.1460
         7.2373         0.1854         0.0959         1.0000         0.1472         0.1472
         7.2387         0.1869         0.0969         1.0000         0.1485         0.1485
         7.2400         0.1884         0.0978         1.0000         0.1498         0.1498
         7.2413         0.1900         0.0987         1.0000         0.1511         0.1510
         7.2427         0.1915         0.0997         1.0000         0.1523         0.1523
         7.2440         0.1930         0.1006         1.0000         0.1536         0.1536
         7.2453         0.1946         0.1016         1.0000         0.1549         0.1549
         7.2467         0.1961         0.1025         1.0000         0.1562         0.1561
         7.2480         0.1977         0.1034         1.0000         0.1574         0.1574
         7.2493         0.1992         0.1043         1.0000         0.1587         0.1587
         7.2507         0.2008         0.1053         1.0000         0.1600         0.1600
         7.2520         0.2023         0.1062         1.0000         0.1613         0.1612
         7.2533         0.2038         0.1071         1.0000         0.1625         0.1625
         7.2547         0.2054         0.1080         1.0000         0.1638         0.1638
         7.2560         0.2069         0.1089         1.0000         0.1650         0.1650
         7.2573         0.2084         0.1098         1.0000         0.1663         0.1663
         7.2587         0.2100         0.1107         1.0000         0.1675         0.1675
         7.2600         0.2115         0.1116         1.0000         0.1688         0.1688
         7.2613         0.2130         0.1125         1.0000         0.1700         0.1700
         7.2627         0.2145         0.1134         1.0000         0.1713         0.1712
         7.2640         0.2160         0.1142         1.0000         0.1725         0.1725
         7.2653         0.2175         0.1151         1.0000         0.1737         0.1737
         7.2667         0.2190         0.1160         1.0000         0.1749         0.1749
         7.2680         0.2205         0.1169         1.0000         0.1762         0.1761
         7.2693         0.2220         0.1177         1.0000         0.1774         0.1774
         7.2707         0.2235         0.1186         1.0000         0.1786         0.1786
         7.2720         0.2249         0.1195         1.0000         0.1798         0.1798
         7.2733         0.2264         0.1203         1.0000         0.1810         0.1810
         7.2747         0.2278         0.1212         1.0000         0.1822         0.1821
         7.2760         0.2292         0.1220         1.0000         0.1833         0.1833
         7.2773         0.2306         0.1228         1.0000         0.1845         0.1844
         7.2787         0.2320         0.1236         1.0000         0.1856         0.1856
         7.2800         0.2333         0.1244         1.0000         0.1867         0.1867
         7.2813         0.2346         0.1252         1.0000         0.1878         0.1878
         7.2827         0.2359         0.1260         1.0000         0.1888         0.1888
         7.2840         0.2372         0.1267         1.0000         0.1898         0.1898
         7.2853         0.2384         0.1274         1.0000         0.1908         0.1908
         7.2867         0.2395         0.1281         1.0000         0.1918         0.1918
         7.2880         0.2406         0.1287         1.0000         0.1927         0.1927
         7.2893         0.2416         0.1294         1.0000         0.1935         0.1935
         7.2907         0.2426         0.1300         1.0000         0.1943         0.1943
         7.2920         0.2435         0.1305         1.0000         0.1951         0.1951
         7.2933         0.2444         0.1310         1.0000         0.1958         0.1958
         7.2947         0.2452         0.1315         1.0000         0.1964         0.1964
         7.2960         0.2459         0.1319         1.0000         0.1970         0.1970
         7.2973         0.2465         0.1323         1.0000         0.1975         0.1975
         7.2987         0.2470         0.1326         1.0000         0.1980         0.1980
         7.3000         0.2475         0.1329         1.0000         0.1983         0.1983
         7.3013         0.2478         0.1331         1.0000         0.1987         0.1987
         7.3027         0.2481         0.1333         1.0000         0.1989         0.1989
         7.3040         0.2483         0.1335         1.0000         0.1991         0.1991
         7.3053         0.2484         0.1336         1.0000         0.1992         0.1992
         7.3067         0.2485         0.1336         1.0000         0.1992         0.1992
         7.3080         0.2484         0.1336         1.0000         0.1992         0.1992
         7.3093         0.2483         0.1335         1.0000         0.1991         0.1991
         7.3107         0.2480         0.1334         1.0000         0.1989         0.1989
         7.3120         0.2477         0.1333         1.0000         0.1986         0.1986
         7.3133         0.2474         0.1331         1.0000         0.1983         0.1983
         7.3147         0.2469         0.1328         1.0000         0.1980         0.1980
         7.3160         0.2464         0.1325         1.0000         0.1976         0.1976
         7.3173         0.2458         0.1322         1.0000         0.1971         0.1971
         7.3187         0.2451         0.1319         1.0000         0.1966         0.1966
         7.3200         0.2444         0.1315         1.0000         0.1960         0.1960
         7.3213         0.2437         0.1310         1.0000         0.1953         0.1954
         7.3227         0.2428         0.1305         1.0000         0.1947         0.1947
         7.3240         0.2419         0.1300         1.0000         0.1939         0.1940
         7.3253         0.2410         0.1295         1.0000         0.1932         0.1932
         7.3267         0.2400         0.1289         1.0000         0.1924         0.1924
         7.3280         0.2390         0.1284         1.0000         0.1915         0.1915
         7.3293         0.2379         0.1277         1.0000         0.1906         0.1907
         7.3307         0.2367         0.1271         1.0000         0.1897         0.1897
         7.3320         0.2356         0.1264         1.0000         0.1888         0.1888
         7.3333         0.2344         0.1257         1.0000         0.1878         0.1878
         7.3347         0.2331         0.1250         1.0000         0.1868         0.1868
         7.3360         0.2319         0.1242         1.0000         0.1857         0.1857
         7.3373         0.2305         0.1235         1.0000         0.1847         0.1847
         7.3387         0.2292         0.1227         1.0000         0.1836         0.1836
         7.3400         0.2278         0.1219         1.0000         0.1824         0.1824
         7.3413         0.2264         0.1210         1.0000         0.1813         0.1813
         7.3427         0.2250         0.1202         1.0000         0.1801         0.1801
         7.3440         0.2235         0.1193         1.0000         0.1789         0.1789
         7.3453         0.2220         0.1184         1.0000         0.1776         0.1776
         7.3467         0.2205         0.1175         1.0000         0.1764         0.1764
         7.3480         0.2189         0.1166         1.0000         0.1751         0.1751
         7.3493         0.2173         0.1156         1.0000         0.1738         0.1738
         7.3507         0.2157         0.1146         1.0000         0.1725         0.1725
         7.3520         0.2141         0.1137         1.0000         0.1711         0.1711
         7.3533         0.2124         0.1127         1.0000         0.1697         0.1697
         7.3547         0.2108         0.1116         1.0000         0.1683         0.1683
         7.3560         0.2091         0.1106         1.0000         0.1669         0.1669
         7.3573         0.2073         0.1095         1.0000         0.1655         0.1655
         7.3587         0.2056         0.1085         1.0000         0.1641         0.1641
         7.3600         0.2039         0.1074         1.0000         0.1626         0.1626
         7.3613         0.2021         0.1063         1.0000         0.1612         0.1612
         7.3627         0.2003         0.1052         1.0000         0.1597         0.1597
         7.3640         0.1985         0.1041         1.0000         0.1582         0.1582
         7.3653         0.1968         0.1030         1.0000         0.1567         0.1567
         7.3667         0.1950         0.1018         1.0000         0.1552         0.1552
         7.3680         0.1932         0.1007         1.0000         0.1537         0.1537
         7.3693         0.1914         0.0996         1.0000         0.1522         0.1522
         7.3707         0.1896         0.0984         1.0000         0.1507         0.1507
         7.3720         0.1878         0.0973         1.0000         0.1492         0.1492
         7.3733         0.1860         0.0962         1.0000         0.1477         0.1477
         7.3747         0.1842         0.0950         1.0000         0.1462         0.1462
         7.3760         0.1824         0.0939         1.0000         0.1447         0.1447
         7.3773         0.1807         0.0928         1.0000         0.1433         0.1432
         7.3787         0.1789         0.0917         1.0000         0.1418         0.1418
         7.3800         0.1772         0.0906         1.0000         0.1403         0.1403
         7.3813         0.1755         0.0895         1.0000         0.1389         0.1389
         7.3827         0.1738         0.0884         1.0000         0.1375         0.1374
         7.3840         0.1721         0.0873         1.0000         0.1360         0.1360
         7.3853         0.1704         0.0862         1.0000         0.1346         0.1346
         7.3867         0.1688         0.0852         1.0000         0.1333         0.1332
         7.3880         0.1671         0.0841         1.0000         0.1319         0.1319
         7.3893         0.1656         0.0831         1.0000         0.1306         0.1305
         7.3907         0.1640         0.0821         1.0000         0.1292         0.1292
         7.3920         0.1624         0.0811         1.0000         0.1279         0.1279
         7.3933         0.1609         0.0801         1.0000         0.1266         0.1266
         7.3947         0.1594         0.0791         1.0000         0.1254         0.1254
         7.3960         0.1579         0.0781         1.0000         0.1241         0.1241
         7.3973         0.1565         0.0772         1.0000         0.1229         0.1229
         7.3987         0.1551         0.0763         1.0000         0.1217         0.1217
